# fs=395.8 rpm=11258
timestamp_ms,az,current_A,rpm
18679,9.2183,-0.0723,15776
18682,7.2177,0.0048,15776
18685,11.9641,-0.0447,15776
18687,12.0818,-0.0345,15776
18690,10.3558,0.0376,15776
18692,6.4724,0.0753,15776
18695,11.6895,0.2374,15776
18697,10.0812,0.1635,15776
18700,6.5508,0.2144,15776
18702,8.2768,0.2406,15776
18705,12.5133,0.1310,15776
18707,9.5321,0.1573,15776
18710,7.6884,0.0961,15776
18712,8.4729,-0.0207,15776
18715,13.5724,-0.0180,15776
18717,9.6890,-0.0876,15776
18720,7.6884,0.0506,15776
18723,9.4928,0.0381,15776
18725,12.7486,0.1260,15776
18728,9.8459,0.2381,15776
18730,6.3939,0.0987,15776
18733,10.9050,0.1599,15776
18735,12.1210,0.0846,15776
18738,9.9636,-0.0069,15776
18740,6.6293,-0.0069,15776
18743,12.0033,-0.1206,15776
18745,11.1404,-0.0644,15776
18748,10.0028,-0.1349,15776
18750,6.5901,-0.0987,15776
18753,11.8464,0.0098,15776
18755,11.7288,-0.0443,15776
18758,8.5514,0.0802,15776
18761,7.1392,0.1252,15776
18763,10.7873,0.1054,15776
18766,11.6503,0.1081,15776
18768,8.3160,0.0425,15776
18771,7.1785,0.1167,15776
18773,11.1011,-0.0626,15776
18776,11.8464,0.0085,15776
18778,7.8453,-0.0017,15776
18781,7.0608,-0.0966,15776
18783,12.1210,0.0214,15776
18786,10.5520,-0.0129,15776
18788,8.3160,0.0807,15776
18791,7.0216,0.1140,15776
18793,13.4155,0.1233,15776
18796,10.7873,0.1710,15776
18799,8.8260,0.1208,15776
18801,7.5707,0.1565,15776
18804,12.5133,0.1516,15776
18806,10.5912,0.0206,15776
18809,7.8061,0.0269,15776
18811,9.2967,-0.0422,15776
18814,12.5917,0.0964,15776
18816,11.2188,0.0632,15776
18819,6.8647,0.1409,15776
18821,9.2575,0.2448,15776
18824,10.1597,0.1071,15776
18826,6.5508,0.1723,16015
18829,9.4536,0.0761,16015
18831,12.3172,-0.0246,16015
18834,9.0221,-0.0082,16015
# fs=393.6 rpm=12933
timestamp_ms,az,current_A,rpm
18983,11.3757,-0.1080,0
18985,8.0022,-0.0465,0
18988,7.6100,0.0725,0
18990,12.2387,0.0017,0
18993,10.5127,0.1246,0
18995,8.0415,0.1747,0
18998,8.8260,0.0867,0
19000,12.7486,0.1203,0
19003,9.3752,-0.0085,0
19005,7.5315,0.0694,0
19008,7.8845,-0.0498,0
19010,12.2387,-0.0767,0
19013,9.9243,-0.0402,0
19016,7.7276,-0.1646,0
19018,10.0420,-0.0220,0
19021,11.7288,-0.0217,0
19023,10.5912,0.0301,0
19026,6.9431,0.0912,0
19028,10.1989,0.0948,0
19031,11.4542,0.1527,0
19033,10.2774,0.0954,0
19036,6.2763,0.0219,0
19038,10.1989,0.0580,0
19041,9.6497,-0.0974,0
19043,9.4928,-0.0460,0
19046,9.8067,-0.1074,0
19049,12.6310,-0.1094,0
19051,8.8260,-0.0359,0
19054,7.2961,-0.0485,0
19056,10.4343,0.1367,0
19059,12.0033,0.0851,0
19061,9.3752,0.1745,0
19064,7.0216,0.1447,0
19066,11.4934,0.0324,0
19069,12.1210,0.0663,0
19071,10.6696,-0.0061,0
19074,6.3155,-0.0820,0
19076,11.4542,-0.0786,0
19079,10.8658,-0.2306,0
19082,9.9243,-0.0344,16254
19084,6.8254,-0.0629,16254
19087,11.2580,0.0846,16254
19089,12.2779,0.1780,16254
19092,8.9437,0.0908,16254
19094,7.5315,0.1212,16254
19097,10.2774,-0.0274,16254
19099,11.9249,0.0462,16254
19102,8.7475,-0.0846,16254
19104,7.3354,-0.0906,16254
19107,10.5520,-0.0441,16254
19110,12.4741,-0.1424,16254
19112,9.2183,-0.0091,16254
19115,6.7077,0.0213,16254
19117,11.4542,0.0340,16254
19120,11.4542,0.0958,16254
19122,10.5520,0.1091,16254
19125,7.3354,0.1590,16254
19127,12.3956,0.1001,16254
19130,12.1995,0.0468,16254
19132,10.0420,0.0623,16254
19135,7.0608,-0.1017,16254
19137,11.2973,-0.0411,16254
19140,12.2387,-0.1222,16254
19143,9.9243,-0.1213,16254
19145,7.6884,-0.0467,16254
19148,9.4144,-0.0708,16254
19150,13.5332,0.1067,16254
19153,9.8459,0.0452,16254
19155,8.3945,0.1086,16254
19158,8.9044,0.1069,16254
19160,11.1011,0.0108,16254
19163,7.5707,0.0545,16254
19165,9.2967,-0.0580,16254
19168,12.3956,-0.0242,16254
19170,10.7481,-0.0732,16254
19173,6.8647,-0.0489,16254
19176,9.7674,0.0658,16254
19178,11.2580,0.0163,16254
19181,10.5520,0.1409,16254
19183,6.6293,0.1618,16254
19186,10.0420,0.0999,16254
19188,12.5133,0.1054,16254
19191,9.7282,-0.0055,16254
19193,7.6100,0.0720,16254
19196,9.3752,-0.0725,16254
19198,12.9840,-0.0875,16254
19201,9.3752,-0.0467,16254
19204,6.9431,-0.1407,16254
19206,9.8067,-0.0024,16254
19209,11.9249,-0.0116,16254
19211,9.1398,0.1407,16254
19214,7.2177,0.1355,16254
19216,11.2973,0.1363,16254
19219,11.7680,0.1756,16254
19221,10.6304,0.0842,16254
19224,7.1392,0.1352,16254
19226,12.3956,0.0746,16254
19229,11.4149,-0.0284,16254
19231,9.9243,-0.0135,16254
19234,6.5901,-0.0876,16254
19237,11.4149,0.0636,16254
19239,11.2580,0.0674,16254
19242,8.6299,0.0882,16254
19244,7.2961,0.2425,16254
19247,11.2580,0.1156,16254
19249,11.4542,0.1854,16254
19252,7.4138,0.0860,16254
19254,7.1000,0.0282,16254
19257,10.9442,-0.0058,16254
19259,11.6111,-0.1210,16254
19262,8.0807,-0.0242,16254
19264,6.7470,-0.1510,16254
19267,12.3956,-0.0288,16254
19270,10.1989,0.0398,16254
19272,8.5906,-0.0044,16254
19275,7.8061,0.1004,16254
19277,13.3763,0.1313,16254
19280,10.9050,0.0700,16254
19282,9.1006,0.0879,16254
19285,7.4531,-0.0427,16254
19287,12.7094,0.0398,16254
19290,10.4735,-0.1097,16254
19292,7.8061,-0.0276,16254
19295,11.4542,-0.0285,16254
19298,11.7288,-0.1043,16254
19300,6.9431,0.0148,16254
19303,8.6691,-0.0394,16254
19305,11.6503,0.1229,16254
19308,10.3166,0.1080,16254
19310,7.3354,0.1227,16254
19313,8.1199,0.1706,16254
19315,12.2779,0.0930,16254
19318,10.0028,0.1244,16254
19320,7.2569,0.0909,16254
19323,8.3553,-0.0446,16254
19325,13.2978,-0.0129,16254
19328,9.2183,-0.0799,16254
19331,7.8845,0.0577,16254
19333,8.0022,0.0421,11474
19336,12.7486,0.1694,11474
19338,10.5127,0.2984,11474
19341,7.5707,0.1428,11474
19343,10.4343,0.1863,11474
19346,12.3956,0.0365,11474
19348,10.7481,0.0933,11474
19351,6.4332,0.0090,11474
19353,9.8067,0.1164,11474
19356,29.4200,0.1723,11474
19358,6.5116,0.0755,11474
19361,9.4144,0.0082,11474
19364,12.2387,0.0844,11474
19366,9.1790,-0.0705,11474
19369,7.6100,0.0691,11474
19371,8.9044,0.1047,11474
19374,13.3763,0.0690,11474
19376,9.8459,0.1602,11474
19379,9.7282,0.1664,11474
19381,12.3564,0.2326,11474
19384,9.5713,0.1790,11474
19386,6.6293,0.1217,11474
19389,10.5127,0.1514,11474
19392,12.0818,-0.0273,11474
19394,10.3558,0.0241,11474
19397,6.4332,-0.0655,11474
19399,11.0619,-0.0587,11474
19402,11.0227,0.0059,11474
19404,10.0028,0.0229,11474
19407,6.7077,0.1857,11474
19409,10.8265,0.1489,11474
19412,11.9641,0.2026,11474
19414,9.1006,0.1999,11474
19417,7.8061,0.0813,11474
19419,10.5912,0.1060,11474
19422,12.3956,0.0302,11474
19425,8.7868,0.0037,11474
19427,7.3746,-0.0240,11474
19430,10.7481,-0.0646,11474
19432,12.7486,0.0878,11474
19435,9.1006,0.0415,11474
19437,7.1392,0.1610,11474
19440,12.0033,0.2475,11474
19442,11.2188,0.1009,11474
19445,9.6105,0.1683,11474
19447,6.9039,0.0479,11474
19450,12.5525,0.0410,11474
19452,11.6503,-0.0276,11474
19455,9.2967,-0.1108,11474
19458,6.9431,-0.0345,11474
19460,12.1210,-0.1721,11474
19463,11.3365,-0.0141,11474
19465,8.6691,0.0327,11474
19468,7.7276,0.0176,11474
19470,11.3365,0.1041,11474
19473,11.8857,0.1338,11474
19475,7.9238,0.1480,11474
19478,6.9431,0.1273,11474
19480,11.4934,0.0379,11474
19483,11.0227,0.0985,11474
19486,7.9630,-0.0650,11474
19488,6.6685,0.0110,11474
19491,12.6702,-0.0205,11474
19493,11.2580,-0.0636,11474
19496,8.7083,0.0266,11474
19498,7.9238,0.0516,11474
19501,13.3763,0.2147,11474
19503,10.5912,0.1670,11474
19506,8.4729,0.1788,11474
19508,12.5917,0.1973,11474
19511,10.6696,0.1085,11474
19513,7.5707,0.1552,11474
19516,9.1398,0.1165,11474
19519,11.8072,-0.0223,11474
19521,11.1011,-0.0161,11474
19524,7.6100,-0.0892,11474
19526,9.1790,0.0669,11474
19529,11.9641,0.0414,11474
19531,10.0812,0.1661,11474
19534,6.9039,0.2525,11474
19536,9.3359,0.1332,11474
19539,12.3956,0.1749,11474
19541,9.2967,0.1163,11474
19544,7.8453,0.1487,11474
19546,8.9044,0.0411,11474
19549,12.9448,-0.0308,11474
19552,9.1790,0.0289,11474
19554,7.1785,-0.1006,11474
19557,10.0812,0.0428,11474
19559,12.7879,0.1379,11474
19562,9.7674,0.0828,11474
19564,6.9823,0.1615,11474
19567,11.4542,0.1715,11474
19569,12.2387,0.1689,11474
19572,10.1989,0.1222,11474
19574,7.1000,0.0545,11474
19577,12.3172,0.0727,11474
19579,11.0619,-0.0980,11474
19582,10.0028,-0.0347,12142
19585,6.9431,-0.0802,12142
19587,11.8072,-0.0960,12142
19590,11.6895,-0.0187,12142
19592,8.6299,-0.0679,12142
19595,7.6492,0.1229,12142
19597,11.6111,0.0812,12142
19600,11.8464,0.1248,12142
19602,8.0807,0.1397,12142
19605,7.9238,0.0562,12142
19607,11.5326,0.0866,12142
19610,11.2580,0.0111,12142
19613,7.5707,-0.0543,12142
19615,8.0415,-0.0779,12142
19618,12.2387,-0.1000,12142
19620,10.2381,0.0329,12142
19623,8.9044,-0.0019,12142
19625,7.9630,0.1261,12142
19628,13.1801,0.2126,12142
19630,9.8851,0.0817,12142
19633,7.6100,0.1324,12142
19635,8.0807,-0.0159,12142
19638,12.3956,0.0534,12142
19640,9.8851,-0.0478,12142
19643,7.8061,-0.1058,12142
19646,11.4542,-0.0236,12142
19648,11.1404,-0.1754,12142
19651,6.8254,-0.0090,12142
19653,10.2774,0.0083,12142
19656,11.1796,0.0524,12142
19658,10.3950,0.1023,12142
19661,7.1000,0.1264,12142
19663,10.0420,0.1750,12142
19666,12.6702,0.1215,12142
19668,9.6890,0.1258,12142
19671,7.2961,0.1137,12142
19673,9.9636,-0.0665,12142
19676,12.5917,-0.0196,12142
19679,8.7475,-0.1040,12142
19681,7.3746,-0.0672,12142
19684,10.1205,-0.0118,12142
19686,12.6310,-0.0510,12142
19689,8.9829,0.1353,12142
19691,7.2961,0.0708,12142
19694,11.9641,0.1500,12142
19696,11.5326,0.1290,12142
19699,10.5520,0.0191,12142
19701,7.2961,0.0439,12142
19704,12.2779,-0.0702,12142
19707,11.7288,0.0275,12142
19709,9.9636,-0.0535,12142
19712,6.7862,-0.0583,12142
19714,11.7288,0.0526,12142
19717,11.2580,0.0019,12142
19719,8.4729,0.1482,12142
19722,7.3354,0.2112,12142
19724,10.2774,0.0863,12142
19727,11.8072,0.1396,12142
19729,7.2177,0.0379,12142
19732,7.0608,0.1089,12142
19734,10.8658,0.0066,12142
19737,11.3757,-0.0536,12142
19740,8.1591,-0.0153,12142
19742,6.5116,-0.1290,12142
19745,11.8464,-0.0010,12142
19747,10.4343,-0.0182,12142
19750,8.6299,0.0776,12142
19752,7.1000,0.0988,12142
19755,13.2586,0.1117,12142
19757,10.9834,0.1690,12142
19760,9.4536,0.1224,12142
19762,7.2961,0.0860,12142
19765,12.5525,0.0968,12142
19767,11.2188,-0.0814,12142
19770,7.6884,-0.0239,12142
19773,8.8260,-0.1076,12142
19775,11.4542,-0.0631,12142
19778,6.9823,-0.0103,12142
19780,7.1392,-0.0085,12142
19783,11.2973,0.1538,12142
19785,10.6304,0.0722,12142
19788,7.1785,0.1727,12142
19790,8.5906,0.1052,12142
19793,12.5133,-0.0025,12142
19795,9.8067,0.0112,12142
19798,7.4923,-0.1052,12142
19801,8.1199,-0.0264,12142
19803,12.9840,-0.0908,12142
19806,9.4144,-0.0848,12142
19808,7.6884,0.0399,12142
19811,8.2376,-0.0044,12142
19813,12.5525,0.1252,12142
19816,10.2381,0.1864,12142
19818,7.5707,0.1084,12142
19821,9.8067,0.1277,12142
19823,12.2387,-0.0023,12142
19826,10.6304,0.0662,12142
19828,5.8448,-0.0656,12142
19831,10.0812,-0.0869,12142
19834,11.4934,-0.0409,11280
19836,10.5127,-0.1424,11280
19839,6.3547,0.0099,11280
19841,9.8851,0.0348,11280
19844,12.4348,0.0658,11280
19846,9.7674,0.1078,11280
19849,7.5707,0.1245,11280
19851,10.2381,0.1734,11280
19854,12.1995,0.1254,11280
19856,8.9437,0.1095,11280
19859,6.7470,0.1175,11280
19861,9.7282,-0.0515,11280
19864,12.3564,-0.0056,11280
19867,9.3359,-0.0973,11280
19869,6.9823,-0.0772,11280
19872,11.6895,-0.0229,11280
19874,11.4934,-0.0460,11280
19877,10.7481,0.1336,11280
19879,7.1785,0.0838,11280
19882,12.5917,0.1499,11280
19884,11.3365,0.1518,11280
19887,9.6497,0.0417,11280
19889,6.7862,0.0723,11280
19892,11.6895,-0.0278,11280
19895,10.9442,-0.0626,11280
19897,8.8260,-0.0935,11280
19900,7.9630,-0.1177,11280
19902,11.4149,0.0269,11280
19905,11.7288,-0.0017,11280
19907,7.8453,0.1334,11280
19910,11.4934,0.2254,11280
19912,10.9442,0.1017,11280
19915,7.8845,0.1598,11280
19917,6.8647,0.0950,11280
19920,12.4348,0.0496,11280
19922,9.7674,-0.0033,11280
19925,8.3160,-0.1124,11280
19928,8.0415,-0.0299,11280
19930,13.2978,-0.1683,11280
19933,9.8067,-0.0016,11280
19935,8.1199,0.0132,11280
19938,8.1591,0.0135,11280
19940,12.8271,0.1051,11280
19943,10.1597,0.1118,11280
19945,7.6492,0.1783,11280
19948,9.9636,0.1296,11280
19950,11.8464,0.0810,11280
19953,10.8658,0.1063,11280
19955,6.7077,-0.0655,11280
19958,10.1597,-0.0058,11280
19961,11.5326,-0.0413,11280
19963,9.8459,-0.0917,11280
19966,6.3155,-0.0012,11280
19968,10.3950,-0.0498,11280
19971,12.3564,0.1245,11280
19973,9.9243,0.0819,11280
19976,7.6492,0.1679,11280
19978,10.2774,0.1691,11280
19981,12.5917,0.0421,11280
19983,8.9437,0.0621,11280
19986,7.6884,-0.0482,11280
19989,10.5520,-0.0375,11280
19991,12.6310,-0.1126,11280
19994,9.6105,-0.1033,11280
19996,6.8647,0.0287,11280
# fs=395.1 rpm=12072
timestamp_ms,az,current_A,rpm
20138,8.1199,0.0391,11726
20140,12.2779,0.0805,11726
20143,11.4149,0.0504,11726
20145,8.3945,-0.0125,11726
20148,8.6299,0.0347,11726
20150,11.7288,-0.1447,11726
20153,11.8072,-0.0685,11726
20155,7.1392,-0.1246,11726
20158,9.0221,-0.1129,11726
20160,11.1011,-0.0467,11726
20163,10.0420,-0.0793,11726
20165,7.2569,0.1034,11726
20168,8.1199,0.0555,11726
20170,12.8663,0.1245,11726
20173,9.4928,0.1479,11726
20175,8.1591,0.0593,11726
20178,9.2967,0.1056,11726
20181,13.5332,0.0730,11726
20183,10.5520,-0.0370,11726
20186,8.1199,-0.0299,11726
20188,9.4144,-0.0997,11726
20191,13.5724,0.0861,11726
20193,9.8851,0.0865,11726
20196,6.1978,0.1620,11726
20198,10.3558,0.2875,11726
20201,11.6895,0.1715,11726
20203,10.7873,0.2323,11726
20206,6.3155,0.1820,11726
20208,11.0619,0.0935,11726
20211,11.3757,0.0693,11726
20213,9.4536,-0.0748,11726
20216,6.6293,-0.0097,11726
20218,11.4542,-0.0930,11726
20221,11.6895,-0.0651,11726
20224,8.6299,0.0769,11726
20226,7.8061,0.0062,11726
20229,11.8072,0.1440,11726
20231,11.9641,0.1802,11726
20234,7.7669,0.1286,11726
20236,8.0022,0.1331,11726
20239,11.6503,-0.0088,11726
20241,11.4542,0.0594,11726
20244,7.9238,-0.1048,11726
20246,7.5315,-0.0842,11726
20249,12.3564,-0.0472,11726
20251,10.1989,-0.1444,11726
20254,8.2376,0.0017,11726
20256,8.6299,-0.0036,11726
20259,13.0625,0.0273,11726
20262,9.0613,0.0875,11726
20264,7.6492,0.0994,11726
20267,13.4155,0.1527,11726
20269,9.4928,0.0961,11726
20272,7.3354,0.0852,11726
20274,9.4536,0.0779,11726
20277,11.8464,-0.0766,11726
20279,10.5912,-0.0368,11726
20282,6.8254,-0.1232,11726
20284,10.1205,-0.0384,11726
20287,11.6111,-0.0180,11726
20289,10.4735,0.0097,11726
20292,6.9039,0.1582,11726
20294,11.0227,0.0641,11726
20297,12.3564,0.1809,11726
20299,9.9243,0.1291,11726
20302,7.5707,0.0146,11726
20305,10.2381,0.0467,11726
20307,12.9056,-0.0731,11726
20310,8.7868,-0.0227,11726
20312,6.9431,-0.1131,11726
20315,10.4735,-0.0894,11726
20317,12.7486,0.0249,11726
20320,9.8067,-0.0400,11726
20322,7.0216,0.0819,11726
20325,11.4542,0.1274,11726
20327,11.9641,0.1072,11726
20330,9.7674,0.1071,11726
20332,6.7862,-0.0068,11726
20335,12.6310,0.0664,11726
20337,11.2580,-0.0975,11726
20340,10.4343,-0.0650,11726
20343,7.0216,-0.0576,11726
20345,10.9442,-0.1768,11726
20348,12.1995,-0.0442,11726
20350,8.8652,-0.0804,11726
20353,7.3746,0.0600,11726
20355,10.1597,0.0506,11726
20358,12.0818,0.0602,11726
20360,8.6691,0.0802,11726
20363,6.6293,0.0148,11726
20365,9.6497,0.0553,11726
20368,12.3956,-0.0181,11726
20370,9.0613,-0.0863,11726
20373,6.8647,-0.1097,11726
20375,11.2973,-0.1453,11726
20378,11.2580,0.0061,11726
20380,10.5520,-0.0207,11726
20383,7.1392,0.1212,11726
20386,11.8857,0.2150,11726
20388,11.2973,0.0758,14342
20391,7.0608,0.1516,14342
20393,10.0420,0.0370,14342
20396,12.6702,0.0395,14342
20398,10.4343,-0.0243,14342
20401,7.8453,-0.0975,14342
20403,10.0420,-0.0212,14342
20406,12.7879,-0.1635,14342
20408,8.9829,-0.0100,14342
20411,7.3746,0.0225,14342
20413,10.0420,0.0298,14342
20416,12.1210,0.0948,14342
20418,10.0812,0.1096,14342
20421,6.6293,0.1320,14342
20424,10.5912,0.1059,14342
20426,11.7680,0.0145,14342
20429,10.4735,0.0779,14342
20431,7.1000,-0.0904,14342
20434,11.1404,-0.0249,14342
20436,11.1011,-0.0896,14342
20439,10.0420,-0.0844,14342
20441,6.7470,-0.0172,14342
20444,10.6304,-0.0111,14342
20446,12.0426,0.1594,14342
20449,8.9437,0.0553,14342
20451,7.7276,0.1453,14342
20454,9.8851,0.0643,14342
20456,11.9641,-0.0255,14342
20459,8.4729,-0.0358,14342
20461,7.3746,-0.1510,14342
20464,11.2973,-0.0556,14342
20467,12.5917,-0.1672,14342
20469,9.2575,-0.1131,14342
20472,6.9823,0.0112,14342
20474,11.7288,-0.0392,14342
20477,11.1011,0.0734,14342
20479,10.2381,0.1064,14342
20482,7.2961,0.1031,14342
20484,13.1801,0.0879,14342
20487,11.0619,0.0116,14342
20489,9.6497,0.0552,14342
20492,7.7276,-0.1103,14342
20494,11.8072,-0.0386,14342
20497,11.6111,-0.1116,14342
20499,9.1790,-0.1123,14342
20502,7.8061,-0.0292,14342
20505,11.2188,-0.0494,14342
20507,11.6503,0.1288,14342
20510,7.7276,0.0666,14342
20512,7.5315,0.1327,14342
20515,11.2580,0.1235,14342
20517,12.3564,0.0137,14342
20520,8.5906,0.0485,14342
20522,6.6293,-0.0735,14342
20525,10.9442,-0.0139,14342
20527,10.6696,-0.0873,14342
20530,7.5315,-0.0374,14342
20532,13.0625,0.0671,14342
20535,11.1796,0.0024,14342
20537,9.0613,0.1095,14342
20540,7.3746,0.1279,14342
20542,12.6310,0.1456,14342
20545,11.3365,0.1338,14342
20548,8.7475,-0.0017,14342
20550,8.4337,0.0668,14342
20553,11.8464,-0.1070,14342
20555,12.1995,-0.0659,14342
20558,7.8845,-0.0485,14342
20560,8.0807,-0.1201,14342
20563,11.5718,-0.0045,14342
20565,10.9442,-0.0506,14342
20568,7.5707,0.1291,14342
20570,7.7669,0.0950,14342
20573,12.7879,0.1267,14342
20575,10.6696,0.1530,14342
20578,8.5122,0.0669,14342
20580,7.7669,0.1133,14342
20583,13.4155,0.0345,14342
20586,10.2774,-0.0580,14342
20588,9.0221,-0.0497,14342
20591,7.4923,-0.1008,14342
20593,12.7486,0.0420,14342
20596,10.0812,0.0569,14342
20598,7.6100,0.1767,14342
20601,9.2183,0.2915,14342
20603,11.8072,0.1272,14342
20606,10.7481,0.1881,14342
20608,6.9431,0.0582,14342
20611,8.4337,0.0830,14342
20613,11.0619,0.0212,14342
20616,10.1205,-0.0628,14342
20618,7.1392,0.0135,14342
20621,7.8845,-0.1255,14342
20623,12.2387,0.0334,14342
20626,9.4144,0.1156,14342
20629,8.2768,0.0835,14342
20631,7.4531,0.1725,14342
20634,12.7879,0.1808,14342
20636,9.5713,0.1801,14342
20639,7.8845,0.1403,11280
20641,8.0415,0.0855,11280
20644,12.4348,0.1121,11280
20646,9.6497,-0.0684,11280
20649,8.0415,-0.0233,11280
20651,9.2183,-0.1169,11280
20654,12.1995,-0.0645,11280
20656,10.9442,-0.0265,11280
20659,9.0221,0.0013,11280
20661,11.6503,0.1510,11280
20664,10.3558,0.0554,11280
20667,6.7470,0.1440,11280
20669,8.4729,0.0992,11280
20672,12.3956,-0.0161,11280
20674,9.4928,0.0016,11280
20677,7.4531,-0.1029,11280
20679,9.2183,-0.0212,11280
20682,13.3370,-0.1276,11280
20684,9.7282,-0.0500,11280
20687,8.0415,0.0342,11280
20689,9.2183,-0.0132,11280
20692,13.6116,0.0884,11280
20694,10.3558,0.1041,11280
20697,7.0608,0.1319,11280
20699,10.5912,0.1078,11280
20702,11.6503,0.0311,11280
20704,10.8658,0.0737,11280
20707,6.2370,-0.1031,11280
20710,10.0812,-0.0423,11280
20712,11.1011,-0.0951,11280
20715,9.8459,-0.1257,11280
20717,6.2370,-0.0099,11280
20720,10.2381,-0.0539,11280
20722,11.9249,0.1315,11280
20725,9.2967,0.0885,11280
20727,7.8061,0.1624,11280
20730,9.4928,0.1494,11280
20732,12.9840,0.0482,11280
20735,8.9437,0.0824,11280
20737,7.3746,-0.0180,11280
20740,10.1205,-0.0359,11280
20742,12.0426,-0.0910,11280
20745,9.5713,-0.1007,11280
20748,6.8647,0.0434,11280
20750,11.0619,0.0084,11280
20753,11.9249,0.1433,11280
20755,10.0420,0.2214,11280
20758,5.8840,0.0760,11280
20760,10.4735,0.1367,11280
20763,10.9050,-0.0044,11280
20765,10.5127,0.0625,11280
20768,6.8254,-0.0394,11280
20770,10.5520,-0.0927,11280
20773,12.4741,-0.0269,11280
20775,9.4928,-0.1592,11280
20778,7.6884,-0.0057,11280
20780,10.0812,-0.0020,11280
20783,12.2387,0.0332,11280
20785,9.0613,0.0827,11280
20788,6.8254,0.0928,11280
20791,9.6497,0.1405,11280
20793,9.4144,0.1001,11280
20796,6.9039,0.0468,11280
20798,10.6304,0.0642,11280
20801,11.7288,-0.1092,11280
20803,10.8265,-0.0566,11280
20806,6.3547,-0.1322,11280
20808,10.3166,-0.0056,11280
20811,11.0227,-0.0019,11280
20813,9.7674,0.0816,11280
20816,6.7862,0.2193,11280
20818,10.5912,0.0736,11280
20821,12.3956,0.1294,11280
20823,9.9243,0.0175,11280
20826,7.6492,-0.0025,11280
20829,9.5713,-0.0515,11280
20831,12.9056,-0.1416,11280
20834,9.3752,-0.0547,11280
20836,7.6100,-0.1815,11280
20839,9.5713,-0.0632,11280
20841,12.7879,0.0210,11280
20844,10.3950,-0.0159,11280
20846,6.7077,0.0848,11280
20849,10.3166,0.1030,11280
20851,11.7680,0.1159,11280
20854,10.4343,0.0909,11280
20856,6.4332,0.0357,11280
20859,9.9636,0.0757,11280
20861,10.9050,-0.0922,11280
20864,10.2774,-0.0298,11280
20866,6.7077,-0.0917,11280
20869,10.7481,-0.0999,11280
20872,12.0033,-0.0272,11280
20874,9.5713,-0.0594,11280
20877,8.0022,0.1190,11280
20879,9.6890,0.0595,11280
20882,12.2779,0.1600,11280
20884,9.0613,0.1062,11280
20887,7.2961,-0.0108,11280
20889,10.5912,0.0081,10996
20892,12.3956,-0.1033,10996
20894,8.9829,-0.0137,10996
20897,6.7077,-0.1055,10996
20899,10.7873,-0.0718,10996
20902,11.6503,0.0307,10996
20904,10.6696,-0.0207,10996
20907,7.6100,0.1199,10996
20910,12.1995,0.1786,10996
20912,11.1796,0.0848,10996
20915,9.7674,0.1219,10996
20917,6.9431,0.0150,10996
20920,11.4542,0.0993,10996
20922,9.1398,-0.0480,10996
20925,7.4138,-0.0196,10996
20927,10.4735,-0.0138,10996
20930,12.2387,-0.1121,10996
20932,8.7083,-0.0016,10996
20935,7.5707,-0.0488,10996
20937,10.5912,0.1214,10996
20940,12.6702,0.1028,10996
20942,9.6497,0.1020,10996
20945,7.0608,0.1425,10996
20947,12.0818,0.0756,10996
20950,11.4542,0.1345,10996
20953,10.0812,0.0976,10996
20955,7.2569,-0.0272,10996
20958,12.2779,-0.0177,10996
20960,11.2580,-0.0742,10996
20963,10.1597,0.0724,10996
20965,6.4332,0.0422,10996
20968,11.6111,0.1870,10996
20970,11.0227,0.2363,10996
20973,8.6691,0.1208,10996
20975,7.6100,0.1473,10996
20978,9.7674,0.0138,10996
20980,12.3172,0.0956,10996
20983,8.2768,-0.0374,10996
20985,7.3354,-0.0531,10996
20988,10.8658,-0.0181,10996
20991,12.3564,-0.1288,10996
20993,9.0221,0.0077,10996
20996,6.3939,0.0094,10996
20998,11.6111,0.0782,10996
21001,11.2188,0.1131,10996
21003,9.8851,0.1140,10996
21006,6.4724,0.1553,10996
21008,12.6310,0.0813,10996
21011,11.0619,0.1216,10996
21013,10.0028,0.0749,10996
21016,6.7470,-0.0459,10996
21018,11.1796,-0.0342,10996
21021,12.3172,-0.1183,10996
21023,8.9437,0.0317,10996
21026,7.2177,0.0350,10996
21028,10.4735,0.1202,10996
21031,12.5917,0.2553,10996
21034,8.6299,0.1179,10996
21036,7.2961,0.2011,10996
21039,10.3558,0.0967,10996
21041,12.8663,0.0472,10996
21044,9.6497,0.0018,10996
21046,7.2569,-0.0779,10996
21049,12.0033,-0.0118,10996
21051,10.1597,-0.1528,10996
21054,7.3746,0.0030,10996
21056,12.1995,0.0374,10996
21059,11.6503,0.0164,10996
21061,10.2381,0.0906,10996
21064,7.2961,0.1054,10996
21066,11.2580,0.1382,10996
21069,11.8857,0.1105,10996
21072,9.2183,0.0216,10996
21074,7.5315,0.0631,10996
21077,9.8067,-0.0958,10996
21079,12.1210,-0.0348,10996
21082,7.6884,-0.1240,10996
21084,7.5707,-0.0562,10996
21087,10.5520,-0.0253,10996
21089,12.3956,0.0199,10996
21092,9.9636,0.1681,10996
21094,7.1392,0.0569,10996
21097,11.4149,0.1355,10996
21099,11.4934,0.0351,10996
21102,10.1205,-0.0183,10996
21104,7.1000,-0.0545,10996
21107,10.5912,-0.1611,10996
21109,11.4542,-0.0694,10996
21112,10.5127,-0.1763,10996
21115,6.7077,-0.0732,10996
21117,9.4536,0.0040,10996
