# fs=395.8 rpm=10995
timestamp_ms,az,current_A,rpm
19662,10.8265,0.0630,11040
19664,12.6702,0.1579,11040
19667,7.5315,0.0236,11040
19669,8.4337,0.0872,11040
19672,8.7083,-0.0855,11040
19674,13.0625,-0.0003,11040
19677,9.3752,-0.1057,11040
19680,7.8845,-0.0044,11040
19682,8.7083,-0.0693,11040
19685,11.1796,0.1134,11040
19687,12.3564,0.1720,11040
19690,7.6492,0.1147,11040
19692,8.8260,0.1319,11040
19695,8.2376,0.0152,11040
19697,13.4940,0.0291,11040
19700,9.6890,-0.1081,11040
19702,7.9630,-0.0842,11040
19705,8.8260,-0.1436,11040
19707,10.8658,0.0032,11040
19710,13.0232,-0.0694,11040
19712,8.7475,0.0415,11040
19715,8.6691,0.0070,11040
19717,14.0431,0.0861,11040
19720,9.3359,-0.0008,11040
19723,8.3160,0.0462,11040
19725,8.6299,-0.0890,11040
19728,10.0812,-0.0157,11040
19730,12.7879,-0.1364,11040
19733,8.0807,-0.0207,11040
19735,8.7083,0.0168,11040
19738,7.3354,0.0207,11040
19740,13.3370,0.0814,11040
19743,10.0420,0.1036,11040
19745,8.7083,0.1238,11040
19748,7.9630,0.0018,11040
19750,10.3950,-0.0182,11040
19753,13.2194,-0.1065,11040
19755,8.4729,-0.0332,11040
19758,8.6691,-0.1414,11040
19761,7.2961,-0.0322,11040
19763,13.5724,-0.0681,11040
19766,11.3365,0.1014,11040
19768,9.9636,0.0677,11040
19771,7.7669,0.2005,11040
19773,7.5315,0.1428,11040
19776,13.0625,0.0833,11040
19778,10.1205,-0.0242,11040
19781,11.3365,-0.0259,11040
19783,5.9232,-0.0333,11040
19786,8.8260,-0.0599,11040
19788,12.0033,-0.0517,11040
19791,10.8658,0.0316,11040
19793,10.3166,0.1521,11040
19796,6.1978,0.0488,11040
19799,10.1989,0.0975,11040
19801,10.7089,-0.0408,11040
19804,12.9056,0.0239,11040
19806,7.6100,-0.1432,11040
19809,7.5707,-0.0474,11040
19811,11.0619,-0.1333,10517
19814,11.6503,-0.0161,10517
19816,11.2580,-0.0799,10517
19819,6.5901,0.0946,10517
# fs=395.0 rpm=11003
timestamp_ms,az,current_A,rpm
19965,8.4337,0.0907,0
19967,8.9044,0.1952,0
19970,10.7873,0.1585,0
19972,13.2978,0.0529,0
19975,8.6691,-0.0036,0
19977,8.7868,-0.0725,0
19980,7.3354,-0.0415,0
19982,13.9647,-0.1126,0
19985,10.0420,-0.0547,0
19987,8.1591,-0.0356,0
19990,7.8453,0.1113,0
19992,9.9636,0.0239,0
19995,13.2194,0.0606,0
19997,8.9829,-0.0689,0
20000,8.9829,0.0079,0
20002,7.0216,-0.1581,0
20005,12.6702,-0.0784,0
20008,10.7481,-0.1766,0
20010,8.5514,-0.0007,0
20013,7.5315,-0.0988,0
20015,9.2575,0.0975,0
20018,13.1409,0.1180,0
20020,8.1591,0.1256,0
20023,8.6299,0.0935,0
20025,6.8647,0.0924,0
20028,12.8271,0.0300,0
20030,10.5912,-0.0250,0
20033,8.5122,-0.0790,0
20035,7.7276,-0.0261,0
20038,9.0221,0.0338,0
20040,13.7293,0.0214,0
20043,10.0028,0.0846,0
20046,6.7077,0.0835,0
20048,12.9448,0.1165,0
20051,10.7481,0.0087,0
20053,9.2183,0.0294,0
20056,7.9630,-0.0843,0
20058,8.7083,-0.0045,0
20061,13.6901,-0.1269,0
20063,9.4536,0.0115,10996
20066,10.0812,0.0135,10996
20068,6.1978,0.1054,10996
20071,11.8072,0.0966,10996
20073,11.4149,0.2008,10996
20076,9.7674,0.1470,10996
20078,8.4337,0.0653,10996
20081,7.2961,-0.0263,10996
20084,13.4940,-0.0513,10996
20086,9.5713,-0.0314,10996
20089,10.5127,-0.0948,10996
20091,6.6685,-0.0416,10996
20094,12.0426,-0.0427,10996
20096,12.1210,0.1190,10996
20099,10.5127,0.0820,10996
20101,8.4729,0.1584,10996
20104,7.8453,0.0378,10996
20106,14.1608,0.1208,10996
20109,9.8459,-0.0432,10996
20111,11.0227,0.0251,10996
20114,6.3939,-0.0716,10996
20116,10.4343,0.0134,10996
20119,11.9641,-0.0423,10996
20121,10.1989,0.1422,10996
20124,8.7868,0.1926,10996
20127,7.2961,0.1445,10996
20129,13.4547,0.1240,10996
20132,10.3558,0.0235,10996
20134,11.8857,0.0590,10996
20137,6.2370,-0.1121,10996
20139,10.1989,-0.0588,10996
20142,12.0033,-0.1482,10996
20144,9.6497,0.0137,10996
20147,9.2183,-0.0983,10996
20149,7.0608,0.0678,10996
20152,13.5724,0.0365,10996
20154,10.8658,0.1289,10996
20157,11.4149,0.0591,10996
20159,5.8055,0.1069,10996
20162,9.1398,0.0149,10996
20165,10.0812,-0.0144,10996
20167,9.6105,-0.0862,10996
20170,5.8840,-0.0584,10996
20172,11.7680,0.0416,10996
20175,10.4735,-0.0243,10996
20177,11.2580,0.0563,10996
20180,6.9431,0.0294,10996
20182,8.8652,0.0895,10996
20185,12.3564,0.0040,10996
20187,11.8072,0.0287,10996
20190,10.7481,-0.0954,10996
20192,6.0017,-0.0211,10996
20195,11.6111,-0.1619,10996
20197,10.7089,-0.0306,10996
20200,11.2973,-0.0341,10996
20203,6.8647,0.0447,10996
20205,8.4337,0.0509,10996
20208,11.6111,0.1319,10996
20210,11.1011,0.1276,10996
20213,10.8658,0.0070,10996
20215,6.5116,-0.0360,10996
20218,11.2973,-0.0883,10996
20220,10.5912,-0.0419,10996
20223,12.1602,-0.1149,10996
20225,7.0608,-0.0443,10996
20228,8.0022,-0.0470,10996
20230,11.3365,0.1128,10996
20233,11.0227,0.0486,10996
20235,10.6304,0.1274,10996
20238,6.8647,0.0173,10996
20240,10.0420,0.0642,10996
20243,10.7873,-0.0796,10996
20246,12.9448,0.0106,10996
20248,7.5707,-0.0363,10996
20251,7.4138,-0.0075,10996
20253,10.9834,-0.0379,10996
20256,11.6111,0.1335,10996
20258,11.3757,0.1721,10996
20261,6.3939,0.1396,10996
20263,10.0812,0.1145,10996
20266,10.7873,0.0547,10996
20268,12.7094,0.0502,10996
20271,8.1591,-0.0653,10996
20273,7.6100,-0.0838,10996
20276,9.7282,-0.1165,10996
20278,11.7288,0.0178,10996
20281,11.5718,-0.0668,10996
20284,6.6293,0.0633,10996
20286,9.4144,0.0170,10996
20289,10.2381,0.1018,10996
20291,8.9044,0.0393,10996
20294,7.1785,0.0888,10996
20296,9.6497,-0.0364,10996
20299,12.3564,0.0361,10996
20301,12.0426,-0.1080,10996
20304,7.5315,0.0126,10996
20306,9.1790,0.0000,10996
20309,9.2183,0.1070,10996
20311,13.2978,0.1051,10996
20314,8.6299,0.2277,11235
20316,7.1785,0.1862,11235
20319,9.6497,0.0868,11235
20322,11.6111,0.0076,11235
20324,13.0232,-0.0251,11235
20327,8.0807,-0.0045,11235
20329,8.5906,-0.0876,11235
20332,8.5122,-0.0191,11235
20334,13.8078,-0.0334,11235
20337,9.6105,0.1230,11235
20339,8.2768,0.0534,11235
20342,9.0613,0.1223,11235
20344,11.0619,-0.0086,11235
20347,13.2194,0.0702,11235
20349,7.9238,-0.1051,11235
20352,8.2768,-0.0190,11235
20354,7.5315,-0.1281,11235
20357,13.6509,0.0230,11235
20359,10.2381,-0.0650,11235
20362,9.0613,0.1347,11235
20365,8.0807,0.1470,11235
20367,9.6105,0.1261,11235
20370,13.1409,0.1116,11235
20372,8.6299,0.0247,11235
20375,9.1790,0.0241,11235
20377,7.3354,-0.0764,11235
20380,12.9056,-0.0873,11235
20382,10.7481,-0.1019,11235
20385,8.4337,0.0308,11235
20387,7.2569,-0.0302,11235
20390,9.8851,0.0500,11235
20392,13.0625,0.0286,11235
20395,8.7083,0.0855,11235
20397,9.6497,-0.0203,11235
20400,6.4724,0.0139,11235
20403,12.7879,-0.1040,11235
20405,10.8658,-0.0134,11235
20408,8.8260,-0.1462,11235
20410,7.9238,-0.0062,11235
20413,8.7868,0.0181,11235
20415,13.7293,0.0688,11235
20418,8.8652,0.0831,11235
20420,5.9624,0.1867,11235
20423,13.0625,0.1585,11235
20425,10.6304,0.0568,11235
20428,9.2967,-0.0205,11235
20430,8.3553,-0.0522,11235
20433,8.5906,-0.0400,11235
20435,13.9254,-0.0878,11235
20438,8.9829,-0.0578,11235
20441,9.6497,-0.0291,11235
20443,6.5508,0.1058,11235
20446,12.8663,0.0211,11235
20448,11.1796,0.0857,11235
20451,9.8459,-0.0279,11235
20453,7.9630,0.0597,11235
20456,8.0807,-0.1089,11235
20458,14.0039,-0.0300,11235
20461,9.3359,-0.1250,11235
20463,10.2774,0.0327,11235
20466,6.0017,-0.0547,11235
20468,11.9641,0.1265,11235
20471,11.6111,0.1165,11235
20473,9.4928,0.1432,11235
20476,8.0415,0.0896,11235
20478,8.3553,0.1223,11235
20481,13.6116,0.0666,11235
20484,9.4144,-0.0122,11235
20486,10.7873,-0.0550,11235
20489,5.8055,-0.0835,11235
20491,11.6895,0.0275,11235
20494,11.4934,-0.0356,11235
20496,10.0420,0.0754,11235
20499,8.5906,0.0358,11235
20501,8.0022,0.1067,11235
20504,13.4940,0.0134,11235
20506,9.8459,0.0347,11235
20509,10.5912,-0.0929,11235
20511,6.6685,-0.0112,11235
20514,11.7288,-0.1299,11235
20516,11.6111,-0.0145,11235
20519,10.0028,-0.0308,11235
20522,9.1398,0.1206,11235
20524,7.1785,0.1063,11235
20527,13.6116,0.2326,11235
20529,10.2381,0.1740,11235
20532,10.9442,0.0882,11235
20534,6.1978,0.0121,11235
20537,10.8265,-0.0409,11235
20539,11.4934,-0.0049,11235
20542,9.7674,-0.0749,11235
20544,8.0022,-0.0207,11235
20547,7.1392,-0.0230,11235
20549,13.6509,0.1109,11235
20552,10.0028,0.0242,11235
20554,5.8448,0.0779,11235
20557,5.8055,-0.0666,11235
20560,12.3956,0.0092,11235
20562,10.2381,-0.1564,11235
20565,9.6890,-0.0776,10756
20567,6.9431,-0.1739,10756
20570,12.7879,-0.0265,10756
20572,10.5912,-0.0972,10756
20575,11.5326,0.1001,10756
20577,6.1586,0.1405,10756
20580,8.9437,0.1238,10756
20582,11.7288,0.0985,10756
20585,10.6304,0.0724,10756
20587,10.0028,0.0274,10756
20590,6.9823,-0.0703,10756
20592,12.2779,-0.0900,10756
20595,10.6696,-0.0845,10756
20597,11.4149,0.0077,10756
20600,7.0216,-0.0231,10756
20603,9.1006,0.0586,10756
20605,11.7288,0.0300,10756
20608,10.5520,0.0940,10756
20610,9.8851,0.0098,10756
20613,6.0801,0.0473,10756
20615,12.1995,-0.0763,10756
20618,10.5520,0.0003,10756
20620,11.4934,-0.1136,10756
20623,6.3155,0.0045,10756
20625,8.0415,0.0239,10756
20628,11.1404,0.0835,10756
20630,10.5912,0.1466,10756
20633,8.9437,0.2100,10756
20635,5.9624,0.1823,10756
20638,12.4348,0.0639,10756
20641,10.4343,0.0038,10756
20643,11.2188,-0.0688,10756
20646,6.6685,-0.0240,10756
20648,7.8845,-0.1082,10756
20651,11.9249,-0.0007,10756
20653,10.4735,-0.0497,10756
20656,9.9636,0.1366,10756
20658,6.4724,0.0950,10756
20661,11.7680,0.2086,10756
20663,10.4735,0.1170,10756
20666,11.7680,0.0980,10756
20668,6.7077,-0.0482,10756
20671,8.8260,0.0372,10756
20673,12.1995,-0.0260,10756
20676,10.9834,-0.0106,10756
20679,10.3166,-0.0164,10756
20681,6.1978,0.0905,10756
20684,11.3757,0.1950,10756
20686,11.0227,0.1061,10756
20689,6.7862,0.1396,10756
20691,8.1591,0.0009,10756
20694,10.9442,0.0744,10756
20696,10.7089,-0.0990,10756
20699,10.4735,-0.0301,10756
20701,5.9232,-0.1375,10756
20704,11.2188,0.0430,10756
20706,10.5520,-0.0708,10756
20709,11.5326,0.1063,10756
20711,7.0216,0.1045,10756
20714,8.0022,0.1279,10756
20716,11.5718,0.0869,10756
20719,11.5718,0.0985,10756
20722,10.7089,0.0561,10756
20724,6.3547,-0.0302,10756
20727,11.4542,-0.0540,10756
20729,10.6696,-0.0833,10756
20732,11.6503,0.0695,10756
20734,6.9431,-0.0195,10756
20737,7.6492,0.1028,10756
20739,11.1011,0.0526,10756
20742,11.2580,0.1268,10756
20744,10.9050,0.0377,10756
20747,6.2763,0.0737,10756
20749,10.1989,-0.0584,10756
20752,9.8459,0.0390,10756
20754,11.8072,-0.1029,10756
20757,7.0216,0.0103,10756
20760,7.4531,0.0210,10756
20762,10.8265,0.0732,10756
20765,11.1011,0.0784,10756
20767,10.7089,0.1540,10756
20770,6.1586,0.1438,10756
20772,10.3558,0.0149,10756
20775,10.6304,-0.0072,10756
20777,12.0033,-0.0964,10756
20780,7.2569,-0.0475,10756
20782,7.6100,-0.1314,10756
20785,10.6696,-0.0655,10756
20787,11.1796,-0.0754,10756
20790,11.4542,0.0820,10756
20792,6.5901,0.0016,10756
20795,10.4735,0.0744,10756
20798,10.5912,-0.0683,10756
20800,12.5917,0.0097,10756
20803,8.3553,-0.1455,10756
20805,7.9238,-0.0481,10756
20808,10.6696,-0.1351,10756
20810,11.7680,-0.0497,10756
20813,11.3757,-0.0712,10756
20815,10.3166,0.0994,11040
20818,10.1597,0.1804,11040
20820,12.5525,0.1126,11040
20823,8.6299,0.1197,11040
20825,7.4923,0.0225,11040
20828,9.3752,0.0451,11040
20830,11.8072,-0.1030,11040
20833,11.7288,-0.0773,11040
20835,7.3354,-0.1521,11040
20838,8.8260,-0.0008,11040
20841,9.5713,-0.0917,11040
20843,13.5724,0.0598,11040
20846,8.5122,0.0225,11040
20848,7.1000,0.1163,11040
20851,9.9243,0.0431,11040
20853,11.7288,0.1071,11040
20856,12.1602,0.0320,11040
20858,7.6884,0.0035,11040
20861,9.0221,-0.0822,11040
20863,9.4536,-0.0086,11040
20866,13.1017,0.0572,11040
20868,8.6299,0.0497,11040
20871,7.5707,0.0911,11040
20873,9.2183,0.1210,11040
20876,11.2188,0.1327,11040
20879,12.7094,0.0205,11040
20881,8.0415,0.0101,11040
20884,8.9437,-0.0890,11040
20886,9.0221,-0.0262,11040
20889,12.8663,-0.1479,11040
20891,9.4928,-0.0076,11040
20894,8.4337,-0.0236,11040
20896,8.9829,0.1398,11040
20899,11.5326,0.1134,11040
20901,12.4741,0.2354,11040
20904,7.1000,0.1542,11040
20906,8.6691,0.1269,11040
20909,8.3160,-0.0151,11040
20911,13.2586,0.0425,11040
20914,9.6497,0.0006,11040
20917,8.0807,0.0102,11040
20919,8.7083,0.0117,11040
20922,10.4735,0.0686,11040
20924,13.0625,0.1600,11040
20927,8.7475,0.0548,11040
20929,9.1006,0.1353,11040
20932,7.2569,-0.0067,11040
20934,13.2586,0.0438,11040
20937,10.8265,-0.1165,11040
20939,8.8652,-0.0685,11040
20942,9.2967,-0.1414,11040
20944,13.2586,0.0227,11040
20947,8.9829,-0.0750,11040
20949,9.2967,0.0655,11040
20952,6.8647,0.0247,11040
20954,13.2978,0.0966,11040
20957,10.4735,0.0232,11040
20960,9.1398,0.0770,11040
20962,8.3160,-0.0484,11040
20965,8.7083,-0.0198,11040
20967,14.2000,-0.1327,11040
20970,9.1790,-0.0123,11040
20972,9.7282,0.0553,11040
20975,6.1978,0.0704,11040
