# fs=395.8 rpm=11333
timestamp_ms,az,current_A,rpm
18617,8.9437,-0.0155,15298
18620,7.4923,-0.0725,15298
18622,13.5332,0.1110,15298
18625,9.9636,0.0873,15298
18627,7.9238,0.0926,15298
18630,12.4348,0.1507,15298
18632,11.8464,0.0825,15298
18635,8.9437,0.1218,15298
18637,8.7083,0.0828,15298
18640,12.1210,0.0450,15298
18642,12.1602,-0.0185,15298
18645,8.7475,-0.0345,15298
18647,8.3160,0.0681,15298
18650,11.6895,-0.0027,15298
18652,11.8072,0.1154,15298
18655,7.4923,0.1518,15298
18657,6.8647,0.1389,15298
18660,12.1995,0.1156,15298
18662,10.1989,0.0291,15298
18665,8.9044,0.0798,15298
18668,7.4923,-0.0994,15298
18670,12.8663,-0.0275,15298
18673,10.1597,-0.0755,15298
18675,9.1790,-0.1431,15298
18678,7.7276,-0.0693,15298
18680,12.1210,-0.1097,15298
18683,10.3950,0.0774,15298
18685,7.5707,0.0483,15298
18688,8.1984,0.1666,15298
18690,11.2973,0.1476,15298
18693,11.2188,0.0361,15298
18695,7.3746,0.0164,15298
18698,9.2575,-0.1088,15298
18700,11.8072,-0.0192,15298
18703,10.5912,-0.1292,15298
18705,7.3746,-0.0450,15298
18708,7.8453,0.0167,15298
18710,12.7094,-0.0249,15298
18713,10.1989,0.0574,15298
18716,8.3945,0.0796,15298
18718,8.2768,0.1161,15298
18721,13.0625,0.1021,15298
18723,9.8851,-0.0157,15298
18726,8.2768,0.0430,15298
18728,7.6100,-0.1391,15298
18731,12.5917,-0.0665,15298
18733,9.9243,-0.1139,15298
18736,7.4138,-0.1156,15298
18738,8.9437,-0.0590,15298
18741,11.3757,-0.0559,15298
18743,11.2580,0.1120,15298
18746,7.0216,0.0313,15298
18748,8.8652,0.1437,15298
18751,11.6111,0.1040,15298
18753,10.4343,0.0395,15298
18756,6.9823,-0.0147,15298
18758,8.0807,-0.0470,15298
18761,12.5525,0.0334,15298
18764,10.2381,-0.1113,15298
18766,7.9630,0.0420,15298
18769,9.1398,0.1064,15298
18771,9.6497,0.0390,15298
18774,7.7669,0.1456,15298
18776,9.0613,0.1657,15298
18779,12.5525,0.2037,15298
18781,10.0028,0.1537,15298
18784,6.6685,0.1039,15298
18786,8.9829,0.0963,15298
18789,12.8663,-0.0605,15298
18791,11.1404,-0.0330,15298
18794,7.2177,-0.1259,15298
18796,9.3359,-0.0252,15298
18799,11.9641,-0.0259,18480
18801,12.1210,0.1042,18480
18804,7.7276,0.1900,18480
18806,7.9238,0.0858,18480
# fs=395.8 rpm=17709
timestamp_ms,az,current_A,rpm
18953,12.7486,0.1606,0
18955,9.5321,-0.0025,0
18958,6.9823,-0.0007,0
18960,11.3365,0.0028,0
18963,12.0033,-0.1080,0
18965,7.3354,0.0116,0
18968,10.5127,-0.0266,0
18970,11.4149,0.1546,0
18973,10.3558,0.1348,0
18975,6.7470,0.1800,0
18978,7.7276,0.1851,0
18980,12.5525,0.0837,0
18983,9.7282,0.0954,0
18985,8.4729,-0.0299,0
18988,6.5901,0.0349,0
18990,12.2779,-0.0755,0
18993,10.7873,-0.0483,0
18995,9.4928,0.0361,0
18998,6.8647,-0.0188,0
19001,11.8072,0.0919,0
19003,10.9050,0.1325,0
19006,8.4337,0.1140,0
19008,7.7669,0.1140,0
19011,10.1989,0.0232,0
19013,12.5525,0.0839,0
19016,8.2376,-0.0828,0
19018,7.6492,-0.0376,0
19021,10.5912,-0.1403,0
19023,12.7486,-0.0675,0
19026,9.9243,-0.0599,0
19028,7.1392,0.0303,0
19031,11.1011,0.1559,0
19033,11.4542,0.0555,0
19036,9.9243,0.1231,0
19038,6.6293,0.0185,0
19041,10.4735,0.0707,0
19043,11.8857,-0.0600,0
19046,10.7873,-0.0894,0
19049,7.1392,-0.0308,0
19051,7.7669,-0.1482,19362
19054,12.3956,-0.0142,19362
19056,9.8067,-0.0224,19362
19059,8.6691,0.0576,19362
19061,8.8652,0.0673,19362
19064,13.6509,0.0913,19362
19066,10.0420,0.1379,19362
19069,8.1199,0.0663,19362
19071,8.0807,0.0944,19362
19074,12.7094,0.0098,19362
19076,11.1404,-0.0464,19362
19079,7.8061,-0.0962,19362
19081,8.4729,-0.1104,19362
19084,10.9050,0.0141,19362
19086,11.5326,-0.0585,19362
19089,8.0415,0.0674,19362
19091,8.7868,0.1195,19362
19094,11.2973,0.0821,19362
19097,7.5707,0.0940,19362
19099,7.9238,-0.0166,19362
19102,12.4741,0.0755,19362
19104,10.7481,-0.0880,19362
19107,8.7475,-0.0446,19362
19109,8.0415,-0.0600,19362
19112,13.9254,-0.1123,19362
19114,11.5718,-0.0287,19362
19117,10.2774,-0.0720,19362
19119,7.9238,0.1043,19362
19122,12.1995,0.0548,19362
19124,11.2580,0.1395,19362
19127,8.0807,0.1200,19362
19129,7.8845,0.0158,19362
19132,12.3564,-0.0028,19362
19134,12.3172,-0.0728,19362
19137,8.4729,0.0023,19362
19139,7.1785,-0.1352,19362
19142,11.0619,-0.0154,19362
19145,13.1409,0.0536,19362
19147,9.3752,0.0091,19362
19150,7.1000,0.1150,19362
19152,11.9641,0.1430,19362
19155,10.9050,0.2125,19362
19157,9.5713,0.1840,19362
19160,6.6293,0.1069,19362
19162,12.5133,0.1184,19362
19165,11.7680,-0.0430,19362
19167,10.0028,-0.0109,19362
19170,7.2569,-0.1065,19362
19172,12.5133,-0.0408,19362
19175,11.6895,-0.0221,19362
19177,9.6497,0.0473,19362
19180,8.0807,0.1945,19362
19182,11.1404,0.1210,19362
19185,12.0033,0.1958,19362
19187,7.6884,0.1535,19362
19190,7.2177,0.0848,19362
19193,11.0227,0.0239,19362
19195,11.4934,-0.1018,19362
19198,8.7868,-0.0217,19362
19200,6.8254,-0.1647,19362
19203,12.0426,-0.0301,19362
19205,10.9442,0.0294,19362
19208,9.3359,0.0277,19362
19210,7.1785,0.0890,19362
19213,12.7486,0.0889,19362
19215,10.7481,0.1521,19362
19218,9.7674,0.0876,19362
19220,7.8061,0.1033,19362
19223,13.0232,0.0788,19362
19225,11.5326,-0.0760,19362
19228,8.2768,-0.0606,19362
19230,8.3553,-0.1565,19362
19233,12.2779,-0.0428,19362
19235,8.6691,-0.0362,19362
19238,7.9238,0.0458,19362
19241,11.3757,0.1886,19362
19243,11.1011,0.0899,19362
19246,7.4138,0.1726,19362
19248,6.9039,0.1083,19362
19251,12.5133,0.0837,19362
19253,10.8658,-0.0072,19362
19256,9.0613,-0.0772,19362
19258,7.5315,-0.0178,19362
19261,13.1801,-0.1581,19362
19263,10.8265,-0.0173,19362
19266,9.7282,-0.0342,19362
19268,7.4531,0.0508,19362
19271,12.1210,0.0786,19362
19273,11.4542,0.0702,19362
19276,8.7083,0.1303,19362
19278,8.0022,0.0717,19362
19281,12.4741,0.1074,19362
19283,12.2387,0.0594,19362
19286,8.2768,-0.0729,19362
19289,8.3160,-0.0546,19362
19291,11.3365,-0.1410,19362
19294,12.0033,0.0135,19362
19296,9.0221,-0.0060,19362
19299,7.0216,0.1387,19362
19301,12.4741,0.2030,18960
19304,10.4735,0.1230,18960
19306,9.0613,0.1465,18960
19309,7.2569,0.0234,18960
19311,12.4741,0.0683,18960
19314,11.2580,-0.0882,18960
19316,10.2774,-0.0284,18960
19319,7.2177,-0.0606,18960
19321,12.1210,-0.1063,18960
19324,12.0818,-0.0288,18960
19326,8.8260,-0.0557,18960
19329,7.2177,0.1148,18960
19331,9.3359,0.0722,18960
19334,12.5133,0.1765,18960
19337,9.1790,0.1671,18960
19339,7.0216,0.0455,18960
19342,9.8067,0.0643,18960
19344,12.7094,-0.0753,18960
19347,10.0420,0.0028,18960
19349,7.2961,-0.1543,18960
19352,10.4735,-0.0344,18960
19354,12.0818,-0.0036,18960
19357,10.9834,-0.0141,18960
19359,6.7470,0.0640,18960
19362,10.8658,0.0904,18960
19364,11.4149,0.1639,18960
19367,10.1205,0.1146,18960
19369,6.9823,0.1217,18960
19372,10.4735,0.0853,18960
19374,12.7486,-0.0489,18960
19377,9.7282,-0.0421,18960
19380,9.7674,-0.1265,18960
19382,12.1210,0.0285,18960
19385,9.1398,0.0074,18960
19387,7.2961,0.0972,18960
19390,9.6105,0.2239,18960
19392,12.9056,0.0989,18960
19395,10.0028,0.1574,18960
19397,7.1392,0.0477,18960
19400,10.5520,0.0929,18960
19402,11.5718,-0.0431,18960
19405,10.4343,-0.0705,18960
19407,6.3547,-0.0539,18960
19410,9.6497,-0.1424,18960
19412,11.2188,-0.0340,18960
19415,10.1597,-0.0817,18960
19417,6.7470,0.1005,18960
19420,8.9044,0.0640,18960
19422,12.5525,0.1395,18960
19425,10.1205,0.1461,18960
19428,8.4729,0.0335,18960
19430,8.7475,0.0567,18960
19433,13.3763,-0.0798,18960
19435,9.7674,-0.0853,18960
19438,7.8845,-0.1489,18960
19440,8.1199,-0.1107,18960
19443,12.0426,-0.0071,18960
19445,10.0812,-0.0614,18960
19448,8.1591,0.0426,18960
19450,8.7083,0.0860,18960
19453,11.8857,0.1216,18960
19455,11.3365,0.0786,18960
19458,7.2569,0.0323,18960
19460,8.5514,0.0243,18960
19463,10.8658,-0.1164,18960
19465,10.9442,-0.1027,18960
19468,7.1000,-0.1800,18960
19470,6.3547,-0.0274,18960
19473,11.9641,-0.0421,18960
19476,10.4735,0.0930,18960
19478,9.5321,0.2138,18960
19481,7.1000,0.0877,18960
19483,11.9641,0.1636,18960
19486,11.3365,0.0588,18960
19488,10.1205,0.0501,18960
19491,6.4332,-0.0383,18960
19493,10.6696,-0.0873,18960
19496,12.1210,-0.0297,18960
19498,9.8067,-0.1323,18960
19501,8.4337,-0.0208,18960
19503,9.7674,-0.0731,18960
19506,12.5525,0.1105,18960
19508,9.1006,0.0692,18960
19511,7.3354,0.1602,18960
19513,10.0420,0.1324,18960
19516,13.1409,0.0081,18960
19518,7.1785,0.0279,18960
19521,9.9243,-0.1173,18960
19524,12.0426,-0.0538,18960
19526,10.3950,-0.1646,18960
19529,6.1193,-0.1215,18960
19531,9.8851,-0.0123,18960
19534,10.9834,-0.0659,18960
19536,9.8067,0.0539,18960
19539,6.6685,0.0910,18960
19541,8.4337,0.1115,18960
19544,12.9056,0.0831,18960
19546,9.4144,0.0531,18960
19549,7.6884,0.0381,18960
19551,8.9829,-0.1002,16015
19554,13.1409,-0.0732,16015
19556,9.9636,-0.1530,16015
19559,8.5122,0.0008,16015
19561,8.9044,0.0210,16015
19564,12.9448,0.1454,16015
19566,10.0028,0.2322,16015
19569,7.6492,0.1047,16015
19572,9.6497,0.1453,16015
19574,12.3564,0.0269,16015
19577,11.4542,0.0576,16015
19579,7.5315,-0.0450,16015
19582,8.7083,-0.0839,16015
19584,11.5326,-0.0450,16015
19587,10.6304,-0.1603,16015
19589,7.6100,-0.0283,16015
19592,8.5906,-0.0847,16015
19594,12.6702,0.1084,16015
19597,10.5127,0.0851,16015
19599,8.6691,0.1607,16015
19602,8.4729,0.1595,16015
19604,13.7293,0.0227,16015
19607,10.0812,0.0207,16015
19609,8.6691,-0.1254,16015
19612,8.0415,-0.0359,16015
19614,11.8857,-0.1584,16015
19617,10.6696,-0.0561,16015
19620,7.9630,0.0158,16015
19622,8.4729,-0.0250,16015
19625,11.5326,0.0703,16015
19627,11.2188,0.1030,16015
19630,8.0415,0.1295,16015
19632,8.3553,0.0893,16015
19635,11.1404,0.0198,16015
19637,11.0619,0.0320,16015
19640,8.3553,-0.1112,16015
19642,6.9823,-0.0931,16015
19645,12.1210,-0.1809,16015
19647,10.5127,-0.0237,16015
19650,9.2967,-0.0481,16015
19652,6.5508,0.0978,16015
19655,10.8658,0.1825,16015
19657,11.0227,0.0677,16015
19660,9.9636,0.1021,16015
19662,10.7873,0.0164,16015
19665,10.8658,0.1003,16015
19668,9.8459,-0.0355,16015
19670,8.0415,-0.0118,16015
19673,8.5514,-0.0053,16015
19675,13.2586,-0.1057,16015
19678,9.6105,0.0057,16015
19680,7.9630,-0.0447,16015
19683,9.1398,0.1215,16015
19685,12.8271,0.0897,16015
19688,10.2774,0.1463,16015
19690,7.8845,0.1323,16015
19693,8.9829,0.0009,16015
19695,12.1602,0.0133,16015
19698,10.8265,-0.1108,16015
19700,6.9431,-0.0196,16015
19703,9.4144,-0.1583,16015
19705,11.3757,-0.0665,16015
19708,11.4934,0.0024,16015
19710,8.2768,-0.0194,16015
19713,7.4923,0.0712,16015
19716,12.9056,0.0979,16015
19718,11.2973,0.1356,16015
19721,9.4144,0.1075,16015
19723,7.8845,0.0321,16015
19726,12.9448,0.0607,16015
19728,10.9050,-0.0914,16015
19731,9.8459,-0.0514,16015
19733,6.9823,-0.1449,16015
19736,12.0818,-0.0459,16015
19738,11.1011,-0.0565,16015
19741,8.5514,0.0971,16015
19743,8.3553,0.2075,16015
19746,10.9442,0.0896,16015
19748,12.3956,0.1364,16015
19751,8.7475,-0.0055,16015
19753,7.4923,0.0575,16015
19756,9.8067,-0.0849,16015
19758,12.9056,-0.0577,16015
19761,10.5520,-0.0476,16015
19764,7.8845,-0.1397,16015
19766,9.3359,-0.0271,16015
19769,12.5525,-0.0739,16015
19771,11.7680,0.0948,16015
19774,7.5315,0.0761,16015
19776,9.1398,0.1249,16015
19779,11.5718,0.1266,16015
19781,10.3950,-0.0132,16015
19784,7.6492,-0.0019,16015
19786,8.4337,-0.1374,16015
19789,12.4348,-0.0487,16015
19791,10.2774,-0.1851,16015
19794,8.4729,0.0362,16015
19796,12.7486,0.0636,16015
19799,12.5525,0.0679,16015
19801,10.2774,0.1238,15840
19804,7.8845,0.1263,15840
19807,12.2779,0.1780,15840
19809,11.2973,0.1122,15840
19812,8.6691,0.0785,15840
19814,8.7083,0.0629,15840
19817,11.9249,-0.0875,15840
19819,12.1210,-0.0481,15840
19822,8.7475,-0.1479,15840
19824,8.1199,-0.0381,15840
19827,11.4542,-0.0460,15840
19829,11.9641,0.0930,15840
19832,8.2768,0.1968,15840
19834,7.1392,0.0844,15840
19837,11.9249,0.1124,15840
19839,10.7481,-0.0174,15840
19842,9.3359,0.0546,15840
19844,6.1978,-0.1037,15840
19847,12.2779,-0.0462,15840
19849,11.3757,-0.0581,15840
19852,10.2774,-0.1212,15840
19855,7.2569,-0.0402,15840
19857,11.2973,-0.0680,15840
19860,11.4934,0.1129,15840
19862,8.5514,0.0752,15840
19865,7.1785,0.1574,15840
19867,9.9636,0.1444,15840
19870,12.1210,0.0118,15840
19872,8.5906,0.0154,15840
19875,7.7276,-0.1280,15840
19877,10.0028,-0.0263,15840
19880,12.2387,-0.1719,15840
19882,9.4144,-0.0284,15840
19885,7.0608,0.0106,15840
19887,11.1404,0.0248,15840
19890,12.0818,0.0872,15840
19892,10.9834,0.0860,15840
19895,7.1785,0.1647,15840
19897,10.2774,0.1290,15840
19900,11.6503,0.1549,15840
19903,10.7481,0.1324,15840
19905,6.9431,-0.0076,15840
19908,8.5514,0.0081,15840
19910,12.7094,-0.0838,15840
19913,10.2774,0.0040,15840
19915,9.0221,0.0114,15840
19918,7.8061,0.1058,15840
19920,13.3763,0.2410,15840
19923,11.1796,0.1057,15840
19925,9.1006,0.1500,15840
19928,7.5315,0.0355,15840
19930,12.5525,0.0754,15840
19933,8.9829,-0.0573,15840
19935,7.7276,-0.0787,15840
19938,12.0818,-0.0393,15840
19940,12.5525,-0.1391,15840
19943,7.9238,-0.0241,15840
19945,7.3746,-0.0837,15840
19948,10.4343,0.0721,15840
19951,13.0232,0.0627,15840
19953,10.6696,0.0756,15840
19956,7.2177,0.1343,15840
19958,10.0028,0.0640,15840
19961,13.2586,0.1198,15840
# fs=395.8 rpm=13494
timestamp_ms,az,current_A,rpm
20106,9.0221,-0.0444,17171
20108,7.0608,0.0983,17171
20111,8.2768,0.1229,17171
20113,13.4155,0.0993,17171
20116,8.2376,0.1610,17171
20118,8.9829,0.1801,17171
20121,13.0232,0.2310,17171
20123,10.5127,0.1579,17171
20126,6.9431,0.1918,17171
20128,9.7282,0.1266,17171
20131,12.3172,0.0025,17171
20133,10.7873,-0.0173,17171
20136,7.1000,-0.0741,17171
20138,10.1205,0.0495,17171
20141,12.0818,-0.0205,17171
20143,10.7089,0.1343,17171
20146,6.7862,0.1887,17171
20148,9.1790,0.1115,17171
20151,12.8663,0.1407,17171
20154,9.3359,0.0393,17171
20156,7.7276,0.1093,17171
20159,8.2376,-0.0363,17171
20161,13.0232,-0.0288,17171
20164,10.2381,-0.0002,17171
20166,7.8845,-0.0889,17171
20169,8.5906,0.0206,17171
20171,12.6702,-0.0209,17171
20174,9.7674,0.1823,17171
20176,7.3354,0.1244,17171
20179,9.2575,0.2306,17171
20181,12.1995,0.2027,17171
20184,11.1796,0.0711,17171
20186,6.9823,0.0632,17171
20189,9.8459,-0.0742,17171
20191,12.1995,0.0030,17171
20194,10.0420,-0.1293,17171
20196,6.5508,-0.0314,17171
20199,7.7669,0.0519,17171
20202,12.1210,-0.0225,17171
20204,9.8459,0.0817,17171
20207,8.0415,0.1185,17171
20209,8.7475,0.1460,17171
20212,13.4940,0.1150,17171
20214,9.8851,0.0535,17171
20217,8.6299,0.0782,17171
20219,7.5707,-0.0588,17171
20222,12.3172,-0.0394,17171
20224,9.4536,-0.1255,17171
20227,7.3746,0.0163,17171
20229,8.9829,-0.0030,17171
20232,11.8072,0.1263,17171
20234,11.0619,0.2303,17171
20237,7.8845,0.0913,17171
20239,9.0613,0.1392,17171
20242,11.8464,0.0112,17171
20244,10.9050,0.0652,17171
20247,6.9823,-0.0490,17171
20250,8.2768,-0.0657,17171
20252,12.3956,-0.0191,17171
20255,9.9243,-0.1344,17171
20257,8.8652,-0.0122,17171
20260,7.6492,-0.0501,17171
20262,13.5332,0.1137,17171
20265,9.6105,0.1000,17171
20267,8.1984,0.1511,17171
20270,12.0818,0.1495,17171
20272,11.3757,0.0266,17171
20275,8.4337,0.0541,17171
20277,8.2376,-0.0761,17171
20280,11.7680,-0.0045,17171
20282,12.4741,-0.1030,17171
20285,7.7669,-0.0587,17171
20287,7.4531,0.0306,17171
20290,10.9442,-0.0366,17171
20292,12.5525,0.0644,17171
20295,9.8067,0.0993,17171
20298,6.8647,0.0937,17171
20300,10.8265,0.0765,17171
20303,11.8857,-0.0270,17171
20305,10.3558,0.0118,17171
20308,6.7077,-0.1329,17171
20310,10.1989,-0.0678,17171
20313,11.3757,-0.1549,17171
20315,10.6304,-0.0688,17171
20318,6.7077,-0.0721,17171
20320,8.2376,0.0512,17171
20323,12.3956,0.1933,17171
20325,9.1790,0.0651,17171
20328,8.0415,0.1130,17171
20330,8.7083,-0.0045,17171
20333,13.2194,0.0623,17171
20335,10.5912,-0.0645,17171
20338,8.7868,-0.0828,17171
20340,8.7083,-0.0624,17171
20343,12.8663,-0.1653,17171
20346,10.9050,-0.0424,17171
20348,8.4729,-0.0738,17171
20351,8.8652,0.0452,17171
20353,11.5326,0.0562,17171
20356,11.1011,0.0740,13920
20358,6.7077,0.1107,13920
20361,8.2768,-0.0071,13920
20363,10.9834,0.0314,13920
20366,10.6696,-0.1013,13920
20368,8.0807,-0.0507,13920
20371,8.3160,-0.1619,13920
20373,12.5525,-0.0865,13920
20376,10.5127,-0.0042,13920
20378,8.3553,-0.0211,13920
20381,7.8453,0.0763,13920
20383,12.9840,0.0892,13920
20386,10.5912,0.1510,13920
20388,9.5321,0.1076,13920
20391,8.0022,0.0850,13920
20394,12.5133,0.0593,13920
20396,11.1404,-0.0880,13920
20399,7.8845,-0.0524,13920
20401,8.5122,-0.1425,13920
20404,11.5718,-0.0746,13920
20406,8.6299,-0.0678,13920
20409,7.9630,0.0248,13920
20411,11.8072,0.1545,13920
20414,11.7288,0.0360,13920
20416,8.2376,0.1013,13920
20419,7.2569,-0.0052,13920
20421,12.2779,0.0558,13920
20424,10.8658,-0.0740,13920
20426,9.4144,-0.0654,13920
20429,7.4923,-0.0529,13920
20431,13.1801,-0.1232,13920
20434,10.9442,-0.0288,13920
20436,9.4928,-0.0838,13920
20439,7.3746,0.0981,13920
20442,12.0033,0.0704,13920
20444,11.1011,0.1064,13920
20447,9.5321,0.1467,13920
20449,8.4337,0.0353,13920
20452,11.8857,0.0667,13920
20454,12.0818,-0.0425,13920
20457,8.0415,-0.0438,13920
20459,7.6492,-0.1378,13920
20462,10.9834,-0.0843,13920
20464,11.6895,0.0056,13920
20467,9.0613,-0.0226,13920
20469,7.0608,0.0711,13920
20472,12.1995,0.0913,13920
20474,10.7873,0.1548,13920
20477,9.2183,0.0951,13920
20479,7.4531,0.0757,13920
20482,12.5133,0.0586,13920
20484,11.1011,-0.0834,13920
20487,10.2381,-0.0400,13920
20490,6.8254,-0.1345,13920
20492,11.3365,-0.0280,13920
20495,11.5326,-0.0295,13920
20497,8.3160,0.0436,13920
20500,7.8453,0.1757,13920
20502,9.9636,0.0580,13920
20505,12.0818,0.1141,13920
20507,8.4337,0.0063,13920
20510,7.3746,0.0421,13920
20512,11.1011,-0.0759,13920
20515,12.7094,-0.0611,13920
20517,9.5321,-0.0440,13920
20520,7.2177,-0.1189,13920
20522,11.5326,-0.0284,13920
20525,11.2580,-0.0816,13920
20527,10.4735,0.1013,13920
20530,7.1785,0.0680,13920
20533,12.1995,0.1539,13920
20535,12.0033,0.1440,13920
20538,10.5127,0.0187,13920
20540,7.1785,0.0526,13920
20543,10.2774,-0.0774,13920
20545,12.3956,-0.0532,13920
20548,10.1597,-0.1445,13920
20550,8.0022,-0.1024,13920
20553,9.8851,-0.0144,13920
20555,12.1995,-0.0507,13920
20558,7.8061,0.0433,13920
20560,7.9630,0.0742,13920
20563,12.8663,0.1298,13920
20565,10.2381,0.0869,13920
20568,7.1000,0.0773,13920
20570,10.1989,0.0442,13920
20573,12.0033,-0.0825,13920
20575,10.9442,-0.0602,13920
20578,7.2569,-0.1451,13920
20581,9.9636,0.0172,13920
20583,11.6895,-0.0003,13920
20586,10.2381,0.1384,13920
20588,7.0216,0.2354,13920
20591,8.9829,0.0989,13920
20593,12.6310,0.1587,13920
20596,9.6497,0.0684,13920
20598,8.1984,0.0987,13920
20601,8.7868,-0.0140,13920
20603,13.8078,-0.0144,13920
20606,10.1205,-0.0186,11040
20608,8.1591,-0.0948,11040
20611,8.6691,-0.0053,11040
20613,13.0232,-0.0501,11040
20616,10.2774,0.1352,11040
20618,8.2376,0.0772,11040
20621,9.5321,0.1833,11040
20623,12.3956,0.1658,11040
20626,11.3757,0.0397,11040
20629,7.3354,0.0300,11040
20631,8.8260,-0.0966,11040
20634,11.1404,0.0017,11040
20636,10.5127,-0.1069,11040
20639,7.6492,-0.0633,11040
20641,8.0415,0.0090,11040
20644,12.4741,-0.0419,11040
20646,9.5713,0.0717,11040
20649,7.7276,0.0872,11040
20651,7.8061,0.1468,11040
20654,12.3172,0.1007,11040
20656,9.2183,0.0975,11040
20659,8.3160,0.0673,11040
20661,7.4531,-0.0668,11040
20664,12.1210,-0.0593,11040
20666,10.0028,-0.1339,11040
20669,7.3746,0.0130,11040
20671,8.3945,-0.0371,11040
20674,10.6696,0.1169,11040
20677,11.2580,0.2047,11040
20679,7.5707,0.1225,11040
20682,8.5906,0.1493,11040
20684,11.6895,0.0342,11040
20687,11.0227,0.1057,11040
20689,7.6492,-0.0238,11040
20692,7.0608,-0.0436,11040
20694,12.0033,-0.0141,11040
20697,10.6304,-0.0902,11040
20699,9.2575,-0.0106,11040
20702,7.1392,-0.0592,11040
20704,13.4155,0.1354,11040
20707,10.5127,0.0812,11040
20709,7.1000,0.1979,11040
20712,12.4348,0.1683,11040
20714,11.5326,0.0504,11040
20717,8.5122,0.0325,11040
20719,7.7669,-0.0964,11040
20722,11.1796,-0.0145,11040
20725,11.6503,-0.1756,11040
20727,7.3746,-0.0217,11040
20730,7.4138,0.0300,11040
20732,10.8265,0.0139,11040
20735,13.1801,0.0916,11040
20737,10.0812,0.1120,11040
20740,7.2569,0.1620,11040
20742,11.6503,0.1143,11040
20745,11.2188,0.1364,11040
20747,10.0028,0.1331,11040
20750,7.6100,-0.0089,11040
20752,11.8464,-0.0049,11040
20755,11.5326,-0.0935,11040
20757,10.1989,0.0493,11040
20760,6.8254,0.0048,11040
20762,11.2973,0.1440,11040
20765,12.3172,0.2454,11040
20767,10.0812,0.1741,11040
20770,7.8453,0.2134,11040
20773,10.1989,0.1619,11040
20775,13.1017,0.2501,11040
20778,9.1790,0.0906,11040
20780,7.1785,0.0627,11040
20783,10.4343,0.0730,11040
20785,12.4741,-0.0704,11040
20788,9.2575,0.0311,11040
20790,6.7470,0.0004,11040
20793,11.4542,0.1128,11040
20795,12.7879,0.1320,11040
20798,10.8658,0.1463,11040
20800,7.2569,0.2205,11040
20803,12.3172,0.1608,11040
20805,11.1796,0.1720,11040
20808,9.8851,0.1307,11040
20810,6.5901,0.0197,11040
20813,10.9050,-0.0230,11040
20815,12.1210,-0.0998,11040
20818,8.2768,0.0270,11040
20821,7.3354,-0.0030,11040
20823,10.9050,0.1276,11040
20826,11.7288,0.2262,11040
20828,8.0022,0.1290,11040
20831,6.7862,0.1967,11040
20833,11.1011,0.1496,11040
20836,11.6895,0.1515,11040
20838,7.8061,0.0720,11040
20841,6.9823,0.0032,11040
20843,12.6310,0.0545,11040
20846,9.4928,-0.1084,11040
20848,8.3553,0.0216,11040
20851,7.1392,0.0322,11040
20853,10.5912,0.0621,11040
20856,8.6299,0.1307,11713
20858,7.5707,0.1550,11713
20861,12.5917,0.2233,11713
20863,11.2580,0.1730,11713
20866,8.7475,0.0923,11713
20869,7.4531,0.1269,11713
20871,10.7481,-0.0586,11713
20874,11.4934,-0.0073,11713
20876,7.7669,-0.0622,11713
20879,8.0807,-0.1135,11713
20881,11.8072,-0.0382,11713
20884,11.2188,-0.0899,11713
20886,7.8061,0.0923,11713
20889,7.5707,0.0746,11713
20891,13.0232,0.1198,11713
20894,10.1597,0.1339,11713
20896,8.1984,0.0539,11713
20899,8.5906,0.0792,11713
20901,13.1409,-0.0221,11713
20904,10.0028,-0.0454,11713
20906,8.3160,-0.1104,11713
20909,9.1790,-0.1388,11713
20911,13.5332,-0.0205,11713
20914,10.1597,-0.0748,11713
20917,6.8647,0.0777,11713
20919,10.5912,0.1812,11713
20922,12.3564,0.0953,11713
20924,10.9834,0.1452,11713
20927,6.6293,0.0640,11713
20929,10.2774,0.1036,11713
20932,10.7873,0.0006,11713
20934,9.8851,-0.0530,11713
20937,6.1586,-0.0181,11713
20939,11.0227,-0.1544,11713
20942,12.4348,-0.0299,11713
20944,9.7674,-0.0279,11713
20947,7.2177,0.0744,11713
20949,10.1597,0.0876,11713
20952,12.9056,0.1183,11713
20954,8.0022,0.1647,11713
20957,7.4138,0.1094,11713
20960,10.8265,0.1082,11713
20962,12.1210,0.1032,11713
20965,8.8260,-0.0592,11713
20967,6.8647,-0.0384,11713
20970,12.5525,-0.1378,11713
20972,11.3757,-0.1163,11713
20975,9.3752,-0.0818,11713
20977,7.2569,-0.0851,11713
20980,12.8271,0.0912,11713
20982,10.7481,0.0391,11713
20985,9.4928,0.1411,11713
20987,12.2387,0.1234,11713
20990,11.2580,0.0174,11713
20992,7.9238,-0.0099,11713
20995,9.1006,-0.1364,11713
20997,11.4934,-0.0498,11713
21000,10.9050,-0.1860,11713
21002,7.2177,-0.1168,11713
21005,8.4337,-0.0332,11713
21008,11.2973,-0.0862,11713
21010,10.3950,0.0347,11713
21013,6.7077,0.0747,11713
21015,8.1591,0.0603,11713
21018,12.2387,0.0547,11713
21020,9.0221,-0.0645,11713
21023,7.6884,-0.0031,11713
21025,8.3553,-0.1456,11713
21028,13.6509,-0.0674,11713
21030,9.8851,-0.1363,11713
21033,8.1199,-0.1190,11713
21035,9.4928,-0.0664,11713
21038,13.1017,-0.0550,11713
21040,10.3558,0.1050,11713
21043,7.9630,0.0358,11713
