# fs=395.8 rpm=10912
timestamp_ms,az,current_A,rpm
18763,7.9238,-0.5627,11520
18766,7.4531,-0.6409,11520
18768,12.7486,-0.5727,11520
18771,11.4149,-0.5187,11520
18773,10.2774,-0.5421,11520
18776,7.1785,-0.4901,11520
18778,10.4343,-0.5230,11520
18781,11.6111,-0.4601,11520
18783,10.1205,-0.5563,11520
18786,7.0216,-0.5185,11520
18789,8.3945,-0.6431,11520
18791,11.8464,-0.5609,11520
18794,10.2381,-0.6864,11520
18796,6.5508,-0.5350,11520
18799,12.1602,-0.5239,11520
18801,11.5718,-0.5236,11520
18804,9.7674,-0.4940,11520
18806,7.1000,-0.5204,11520
18809,10.0028,-0.4546,11520
18811,12.2387,-0.5484,11520
18814,9.5713,-0.5039,11520
18816,8.2376,-0.6393,11520
18819,8.1199,-0.5609,11520
18821,12.7094,-0.6864,11520
18824,10.6696,-0.5468,11520
18826,9.8067,-0.5359,11520
18829,6.4332,-0.5279,11520
18831,10.8658,-0.4976,11520
18834,11.8464,-0.4889,10996
18837,9.2575,-0.4520,10996
18839,8.2376,-0.5782,10996
18842,9.7674,-0.5266,10996
# fs=395.8 rpm=11245
timestamp_ms,az,current_A,rpm
18992,7.0608,-0.4737,0
18994,10.8658,-0.6018,0
18997,11.4149,-0.4996,0
18999,8.9829,-0.5598,0
19002,7.8845,-0.4503,0
19004,9.8459,-0.4728,0
19007,13.1409,-0.3959,0
19009,9.6890,-0.4213,0
19012,8.3160,-0.5528,0
19014,7.6884,-0.5756,0
19017,12.3956,-0.6505,0
19019,10.9834,-0.5894,0
19022,8.2768,-0.7002,0
19024,7.7276,-0.6068,0
19027,10.4735,-0.6509,0
19029,12.7094,-0.4879,0
19032,9.6890,-0.5368,0
19034,7.4531,-0.4405,0
19037,9.0613,-0.4801,0
19040,13.0232,-0.5844,0
19042,8.0415,-0.6064,0
19045,8.3160,-0.6709,0
19047,10.9834,-0.6002,0
19050,11.6895,-0.7224,0
19052,8.1199,-0.5983,0
19055,7.8453,-0.6397,0
19057,10.1989,-0.4757,0
19060,12.8271,-0.4944,0
19062,10.0420,-0.3757,0
19065,7.4923,-0.4218,0
19067,9.1006,-0.5310,0
19070,11.9641,-0.5825,0
19072,11.7288,-0.6316,0
19075,8.0807,-0.5792,0
19077,8.4337,-0.6785,0
19080,10.3950,-0.5910,0
19082,12.2387,-0.6433,0
19085,9.1790,-0.4742,11280
19088,6.1193,-0.5134,11280
19090,9.6105,-0.4121,11280
19093,11.7288,-0.4397,11280
19095,10.4735,-0.5455,11280
19098,7.4531,-0.5772,11280
19100,9.0221,-0.6140,11280
19103,11.5326,-0.5565,11280
19105,11.8857,-0.6578,11280
19108,8.1984,-0.5754,11280
19110,7.8453,-0.5994,11280
19113,12.3172,-0.4636,11280
19115,10.8265,-0.5358,11280
19118,9.7674,-0.4572,11280
19120,6.8254,-0.5473,11280
19123,11.3365,-0.5546,11280
19125,11.5718,-0.6602,11280
19128,10.1597,-0.6440,11280
19130,6.8647,-0.6153,11280
19133,8.7868,-0.6790,11280
19136,12.3956,-0.5999,11280
19138,10.6304,-0.6366,11280
19141,8.9437,-0.4698,11280
19143,7.4531,-0.5299,11280
19146,12.7879,-0.4516,11280
19148,10.9050,-0.5269,11280
19151,9.5321,-0.5170,11280
19153,7.3746,-0.6223,11280
19156,11.0227,-0.5759,11280
19158,12.5133,-0.5782,11280
19161,9.7674,-0.6123,11280
19163,8.0807,-0.5811,11280
19166,9.2967,-0.5579,11280
19168,12.7486,-0.4388,11280
19171,9.6497,-0.5447,11280
19173,8.2376,-0.4786,11280
19176,7.5707,-0.5779,11280
19178,12.8663,-0.5336,11280
19181,11.0227,-0.6540,11280
19184,8.4729,-0.6218,11280
19186,10.9050,-0.6101,11280
19189,12.2387,-0.6576,11280
19191,9.3359,-0.6138,11280
19194,7.5315,-0.5817,11280
19196,9.0221,-0.4702,11280
19199,12.5525,-0.5760,11280
19201,9.7282,-0.5032,11280
19204,7.4138,-0.6112,11280
19206,9.1790,-0.5351,11280
19209,11.9249,-0.6723,11280
19211,11.8464,-0.5857,11280
19214,7.9630,-0.6448,11280
19216,8.0807,-0.6179,11280
19219,11.6503,-0.6139,11280
19221,11.7680,-0.5342,11280
19224,9.4144,-0.4448,11280
19226,8.0415,-0.5609,11280
19229,11.1404,-0.4963,11280
19232,11.2188,-0.6151,11280
19234,10.2381,-0.5450,11280
19237,6.3939,-0.6755,11280
19239,9.8459,-0.5989,11280
19242,12.0818,-0.6468,11280
19244,10.9050,-0.6314,11280
19247,7.9238,-0.6470,11280
19249,7.7669,-0.5100,11280
19252,12.3564,-0.4523,11280
19254,11.1796,-0.5470,11280
19257,10.0028,-0.5263,11280
19259,7.5707,-0.6289,11280
19262,12.2779,-0.5776,11280
19264,11.4542,-0.7274,11280
19267,10.2774,-0.6489,11280
19269,7.2569,-0.7167,11280
19272,9.5713,-0.6059,11280
19275,13.1409,-0.6214,11280
19277,10.5520,-0.4601,11280
19280,9.3752,-0.3969,11280
19282,7.1000,-0.5104,11280
19285,12.0426,-0.4657,11280
19287,11.4934,-0.5741,11280
19290,9.9243,-0.5239,11280
19292,6.9823,-0.6784,11280
19295,10.3166,-0.6145,11280
19297,11.8072,-0.6966,11280
19300,9.1006,-0.5443,11280
19302,7.5707,-0.6096,11280
19305,7.9630,-0.4481,11280
19307,13.1801,-0.4494,11280
19310,9.6497,-0.4734,11280
19312,8.2768,-0.4990,11280
19315,7.6100,-0.5547,11280
19317,12.0033,-0.5518,11280
19320,11.7288,-0.6878,11280
19323,9.1790,-0.6211,11280
19325,9.4928,-0.6905,11280
19328,12.0426,-0.5431,11280
19330,8.7083,-0.5922,11280
19333,7.6884,-0.4418,11280
19335,8.2376,-0.4205,11280
19338,12.3172,-0.4834,11280
19340,10.3950,-0.4899,11280
19343,7.4531,-0.5378,11280
19345,8.3945,-0.5459,11280
19348,11.8072,-0.6684,11280
19350,11.9641,-0.6288,11280
19353,8.6299,-0.6892,11280
19355,7.8845,-0.5420,11280
19358,10.8658,-0.6324,11280
19360,12.8663,-0.4695,11280
19363,8.9044,-0.4885,11280
19365,6.6293,-0.4726,11280
19368,9.9243,-0.5212,11280
19371,11.7288,-0.5618,11280
19373,11.0619,-0.5728,11280
19376,7.4138,-0.7031,11280
19378,8.6691,-0.6504,11280
19381,11.6895,-0.7945,11280
19383,11.2188,-0.6347,11280
19386,8.0415,-0.7073,11280
19388,7.6492,-0.5521,11280
19391,11.1011,-0.5750,11280
19393,12.0426,-0.5129,11280
19396,10.8658,-0.5456,11280
19398,6.3939,-0.5323,11280
19401,9.4928,-0.5850,11280
19403,11.3757,-0.6755,11280
19406,10.6304,-0.6727,11280
19408,8.0415,-0.7004,11280
19411,7.0608,-0.5521,11280
19413,11.8464,-0.6450,11280
19416,10.9834,-0.5226,11280
19419,9.6105,-0.5709,11280
19421,6.8254,-0.5021,11280
19424,10.7873,-0.5339,11280
19426,11.0619,-0.5419,11280
19429,10.3166,-0.5775,11280
19431,6.8647,-0.6704,11280
19434,8.3945,-0.6475,11280
19436,12.4741,-0.6810,11280
19439,10.1597,-0.5558,11280
19441,9.1006,-0.6533,11280
19444,7.7276,-0.5311,11280
19446,12.5133,-0.5970,11280
19449,11.0619,-0.4989,11280
19451,9.5321,-0.5618,11280
19454,6.3939,-0.5029,11280
19456,9.8067,-0.6149,11280
19459,12.0033,-0.6388,11280
19461,9.4928,-0.6840,11280
19464,7.6100,-0.6604,11280
19467,12.8663,-0.5455,11280
19469,11.4149,-0.6165,11280
19472,9.6105,-0.5011,11280
19474,7.1392,-0.5578,11280
19477,9.9243,-0.4727,11280
19479,12.1210,-0.5396,11280
19482,9.6497,-0.4709,11280
19484,7.3746,-0.5982,11280
19487,7.7669,-0.5782,11280
19489,12.7486,-0.6593,11280
19492,9.8067,-0.6178,11280
19494,9.3752,-0.5525,11280
19497,7.2961,-0.5995,11280
19499,11.8857,-0.5252,11280
19502,11.6895,-0.5521,11280
19504,9.2183,-0.4888,11280
19507,7.9630,-0.5670,11280
19510,9.6890,-0.5191,11280
19512,13.0232,-0.6417,11280
19515,10.0420,-0.5715,11280
19517,8.2768,-0.6712,11280
19520,7.5315,-0.6220,11280
19522,12.8271,-0.5247,11280
19525,11.7288,-0.5955,11280
19527,8.7083,-0.5120,11280
19530,8.0807,-0.5736,11280
19532,10.4735,-0.4927,11280
19535,12.6310,-0.5944,11280
19537,9.8067,-0.5359,11280
19540,7.8453,-0.6697,11280
19542,9.4144,-0.5809,11280
19545,12.7879,-0.6890,11280
19547,9.8067,-0.5490,11280
19550,7.3354,-0.5279,11280
19552,8.7868,-0.5467,11280
19555,11.3365,-0.5031,11280
19558,11.4542,-0.5301,11280
19560,7.6884,-0.4747,11280
19563,8.4729,-0.5745,11280
19565,11.1011,-0.5092,11280
19568,11.9641,-0.6326,11280
19570,9.5713,-0.5951,11280
19573,7.2961,-0.6665,11280
19575,10.7481,-0.6193,11280
19578,11.6503,-0.5538,11280
19580,10.2774,-0.5941,11280
19583,6.0017,-0.5343,11280
19585,9.2967,-0.5664,11474
19588,11.4149,-0.4924,11474
19590,10.5520,-0.5995,11474
19593,7.9238,-0.5480,11474
19595,8.3553,-0.6846,11474
19598,12.7486,-0.5857,11474
19600,9.7282,-0.6990,11474
19603,7.1000,-0.5607,11474
19606,11.8857,-0.5294,11474
19608,11.6895,-0.5610,11474
19611,10.4735,-0.5035,11474
19613,6.9431,-0.5599,11474
19616,9.2183,-0.4830,11474
19618,12.5525,-0.5600,11474
19621,10.7481,-0.5021,11474
19623,8.9044,-0.6410,11474
19626,7.0216,-0.5545,11474
19628,12.4741,-0.6744,11474
19631,11.2188,-0.5483,11474
19633,9.6890,-0.5339,11474
19636,7.3746,-0.5328,11474
19638,10.8658,-0.4952,11474
19641,12.7486,-0.4947,11474
19643,10.0812,-0.4570,11474
19646,8.3553,-0.5817,11474
19648,8.6299,-0.5407,11474
19651,12.7879,-0.6640,11474
19654,9.9636,-0.5767,11474
19656,8.9044,-0.6999,11474
19659,8.1984,-0.5902,11474
19661,12.7094,-0.5486,11474
19664,11.3365,-0.5766,11474
19666,8.5906,-0.5299,11474
19669,7.6492,-0.5163,11474
19671,10.4735,-0.4904,11474
19674,12.1210,-0.6232,11474
19676,9.2183,-0.5982,11474
19679,8.0807,-0.6907,11474
19681,9.1006,-0.5961,11474
19684,13.0232,-0.7222,11474
19686,10.2381,-0.5968,11474
19689,7.9630,-0.6274,11474
19691,9.9243,-0.4959,11474
19694,12.1995,-0.5214,11474
19696,12.1210,-0.4241,11474
19699,8.4337,-0.4460,11474
19702,7.6884,-0.5678,11474
19704,10.5520,-0.5753,11474
19707,12.4741,-0.6575,11474
19709,9.0221,-0.5731,11474
19712,6.9039,-0.7112,11474
19714,10.2774,-0.5874,11474
19717,11.2580,-0.6077,11474
19719,10.0812,-0.5223,11474
19722,7.1000,-0.5529,11474
19724,9.2183,-0.4523,11474
19727,11.9641,-0.4621,11474
19729,11.8072,-0.5691,11474
19732,9.2183,-0.6077,11474
19734,6.6685,-0.6681,11474
19737,10.2774,-0.6154,11474
19739,9.9636,-0.7275,11474
19742,7.1000,-0.6190,11474
19744,9.2575,-0.6554,11474
19747,11.4542,-0.4975,11474
19750,11.2973,-0.5469,11474
19752,8.0807,-0.4471,11474
19755,7.5315,-0.4669,11474
19757,13.0232,-0.5869,11474
19760,11.3757,-0.6242,11474
19762,9.9636,-0.6735,11474
19765,7.1392,-0.6155,11474
19767,9.8067,-0.7165,11474
19770,10.6696,-0.6305,11474
19772,9.9243,-0.6586,11474
19775,6.9823,-0.4990,11474
19777,7.8845,-0.5743,11474
19780,12.0818,-0.4835,11474
19782,9.4928,-0.5657,11474
19785,8.7083,-0.5526,11474
19787,6.8647,-0.6774,11474
19790,12.1210,-0.6110,11474
19793,10.7873,-0.6224,11474
19795,9.6890,-0.6708,11474
19798,6.6685,-0.6262,11474
19800,9.4536,-0.6086,11474
19803,11.8072,-0.4735,11474
19805,9.6497,-0.5533,11474
19808,8.3945,-0.4682,11474
19810,8.2768,-0.5449,11474
19813,13.2586,-0.5205,11474
19815,10.3166,-0.6351,11474
19818,9.1006,-0.5456,11474
19820,7.1392,-0.5754,11474
19823,10.8658,-0.5890,11474
19825,11.6111,-0.5894,11474
19828,9.4144,-0.5290,11474
19830,8.1591,-0.4319,11474
19833,9.7282,-0.5467,11474
19835,13.0232,-0.5109,10800
19838,9.7674,-0.6479,10800
19841,8.3160,-0.5643,10800
19843,7.9238,-0.6984,10800
19846,12.7094,-0.6204,10800
19848,11.6895,-0.6768,10800
19851,8.5122,-0.6654,10800
19853,7.5707,-0.6524,10800
19856,9.4536,-0.5812,10800
19858,13.2978,-0.4972,10800
19861,9.8851,-0.5917,10800
19863,7.8061,-0.5558,10800
19866,7.1000,-0.6644,10800
19868,12.3172,-0.6019,10800
19871,10.9442,-0.7474,10800
19873,8.5906,-0.6646,10800
19876,9.4536,-0.7464,10800
19878,12.3564,-0.5840,10800
19881,9.2183,-0.6584,10800
19883,7.8845,-0.4876,10800
19886,9.2183,-0.4588,10800
19889,12.9840,-0.4905,10800
19891,11.1404,-0.5063,10800
19894,8.4337,-0.5714,10800
19896,8.5906,-0.5431,10800
19899,11.1796,-0.6824,10800
19901,11.5718,-0.6250,10800
19904,8.2376,-0.7245,10800
19906,7.7276,-0.5641,10800
19909,9.4928,-0.6369,10800
19911,12.4741,-0.4674,10800
19914,10.5912,-0.4965,10800
19916,7.3354,-0.4624,10800
19919,7.8453,-0.5151,10800
19921,11.4934,-0.5227,10800
19924,11.6111,-0.5781,10800
19926,8.0022,-0.6566,10800
19929,7.3746,-0.6658,10800
19931,9.3752,-0.6998,10800
19934,12.7094,-0.5692,10800
19937,9.8067,-0.6589,10800
19939,7.2961,-0.5429,10800
19942,8.8652,-0.5953,10800
19944,11.4542,-0.4837,10800
19947,11.8464,-0.5358,10800
19949,8.4337,-0.5083,10800
19952,7.6492,-0.5633,10800
19954,10.7873,-0.6342,10800
19957,12.8663,-0.6611,10800
19959,9.1790,-0.6520,10800
19962,7.0216,-0.5593,10800
19964,10.3166,-0.6158,10800
19967,12.0426,-0.5351,10800
19969,10.9442,-0.5763,10800
19972,7.1392,-0.4956,10800
19974,8.9829,-0.5897,10800
19977,11.8072,-0.5227,10800
19979,11.5326,-0.6520,10800
19982,9.0221,-0.5658,10800
19985,7.2569,-0.6723,10800
19987,10.6304,-0.5563,10800
19990,12.1602,-0.5100,10800
19992,10.4343,-0.5687,10800
19995,6.9431,-0.4996,10800
19997,9.7282,-0.5461,10800
20000,11.6503,-0.4797,10800
# fs=395.8 rpm=11063
timestamp_ms,az,current_A,rpm
20149,11.2188,-0.4384,11118
20151,11.5718,-0.5829,11118
20154,7.9238,-0.4960,11118
20156,7.8453,-0.5522,11118
20159,10.4343,-0.4078,11118
20161,12.1210,-0.4772,11118
20164,9.4928,-0.3905,11118
20166,6.5901,-0.4488,11118
20169,9.2575,-0.5493,11118
20171,12.0426,-0.5929,11118
20174,11.1796,-0.6430,11118
20176,7.6884,-0.5876,11118
20179,8.1984,-0.6908,11118
20181,10.9050,-0.5446,11118
20184,11.7288,-0.5968,11118
20186,8.5122,-0.4510,11118
20189,6.3547,-0.5054,11118
20191,10.5912,-0.4177,11118
20194,11.8464,-0.4856,11118
20197,10.7481,-0.5192,11118
20199,7.7276,-0.6326,11118
20202,8.6691,-0.6056,11118
20204,11.4542,-0.5944,11118
20207,12.1602,-0.6495,11118
20209,9.2575,-0.5879,11118
20212,7.4138,-0.5885,11118
20214,10.8265,-0.4570,11118
20217,11.7680,-0.5262,11118
20219,10.6696,-0.4426,11118
20222,6.6685,-0.5081,11118
20224,9.2575,-0.5272,11118
20227,11.6503,-0.6525,11118
20229,10.9050,-0.5806,11118
20232,7.9238,-0.6143,11118
20234,7.2569,-0.6246,11118
20237,11.7680,-0.6099,11118
20239,11.1796,-0.5562,11118
20242,9.9636,-0.4570,11118
20245,7.4531,-0.5746,11118
20247,11.4149,-0.5366,11118
20250,11.4542,-0.6462,11118
20252,10.1989,-0.5740,11118
20255,6.9039,-0.7053,11118
20257,8.3945,-0.6256,11118
20260,12.8663,-0.6826,11118
20262,10.2774,-0.6617,11118
20265,8.4337,-0.6512,11118
20267,7.8453,-0.5926,11118
20270,12.4741,-0.4873,11118
20272,11.3757,-0.5971,11118
20275,10.1989,-0.5459,11118
20277,7.5315,-0.6476,11118
20280,12.1602,-0.5836,11118
20282,9.8459,-0.7214,11118
20285,8.5514,-0.6477,11118
20287,9.0221,-0.7334,11118
20290,13.3370,-0.6102,11118
20293,10.4735,-0.6453,11118
20295,8.9437,-0.4739,11118
20298,7.2177,-0.4524,11118
20300,12.1602,-0.5138,11118
20303,11.5326,-0.5020,11118
20305,9.0613,-0.5991,11118
20308,7.5315,-0.5575,11118
20310,9.6497,-0.6926,11118
20313,12.4348,-0.6161,11118
20315,9.0221,-0.7078,11118
20318,8.3160,-0.6048,11118
20320,9.2575,-0.6558,11118
20323,12.2779,-0.4808,11118
20325,10.6696,-0.4772,11118
20328,8.0022,-0.4944,11118
20330,8.4729,-0.5109,11118
20333,12.0818,-0.5623,11118
20335,12.3564,-0.5654,11118
20338,8.7083,-0.6850,11118
20341,7.9630,-0.6409,11118
20343,9.4144,-0.7172,11118
20346,12.9056,-0.5618,11118
20348,10.9442,-0.6460,11118
20351,8.2768,-0.4817,11118
20353,9.0613,-0.4799,11118
20356,11.4542,-0.5143,11118
20358,12.3564,-0.5357,11118
20361,8.6691,-0.6134,11118
20363,8.0807,-0.5879,11118
20366,10.2381,-0.7224,11118
20368,13.1409,-0.6754,11118
20371,9.7282,-0.7288,11118
20373,7.0608,-0.5710,11118
20376,9.5713,-0.6578,11118
20378,12.4741,-0.5257,11118
20381,12.0818,-0.5794,11118
20383,7.8453,-0.4982,11118
20386,9.4144,-0.5652,11118
20389,11.9641,-0.4966,11118
20391,11.3757,-0.5828,11118
20394,8.7868,-0.6403,11118
20396,7.5315,-0.6559,11118
20399,11.7288,-0.6685,11520
20401,11.3757,-0.5361,11520
20404,10.4343,-0.6241,11520
20406,6.4724,-0.4925,11520
20409,10.4343,-0.5355,11520
20411,11.1404,-0.4812,11520
20414,10.0812,-0.5396,11520
20416,7.3354,-0.5075,11520
20419,12.1602,-0.5947,11520
20421,10.3166,-0.6471,11520
20424,8.7868,-0.6774,11520
20426,7.2177,-0.6632,11520
20429,12.4348,-0.5577,11520
20431,11.4542,-0.6177,11520
20434,10.4735,-0.5204,11520
20437,6.7470,-0.5762,11520
20439,9.1790,-0.4949,11520
20442,12.8663,-0.5675,11520
20444,9.7674,-0.5026,11520
20447,8.5906,-0.6133,11520
20449,8.0807,-0.6519,11520
20452,12.7486,-0.6670,11520
20454,10.9834,-0.6721,11520
20457,8.8652,-0.5535,11520
20459,6.5116,-0.6265,11520
20462,11.2580,-0.5161,11520
20464,11.6111,-0.5673,11520
20467,9.1398,-0.4828,11520
20469,7.8453,-0.5736,11520
20472,8.1591,-0.5182,11520
20474,12.9840,-0.6533,11520
20477,10.2381,-0.5814,11520
20479,8.7868,-0.6659,11520
20482,7.8061,-0.5679,11520
20485,12.3956,-0.5237,11520
20487,12.0818,-0.5535,11520
20490,9.6497,-0.4998,11520
20492,8.0022,-0.5227,11520
20495,9.4144,-0.4573,11520
20497,13.1801,-0.5532,11520
20500,9.9243,-0.4950,11520
20502,8.4729,-0.6042,11520
20505,7.8061,-0.5612,11520
20507,12.4348,-0.6252,11520
20510,11.7288,-0.5594,11520
20512,8.8652,-0.5061,11520
20515,8.0807,-0.5392,11520
20517,9.2967,-0.4759,11520
20520,12.4348,-0.5128,11520
20522,9.2183,-0.4619,11520
20525,7.7669,-0.5788,11520
20527,7.2569,-0.5324,11520
20530,12.9056,-0.6661,11520
20533,11.8072,-0.5706,11520
20535,8.4337,-0.7012,11520
20538,7.9238,-0.5717,11520
20540,10.5520,-0.5636,11520
20543,11.9249,-0.5613,11520
20545,9.2183,-0.5142,11520
20548,8.0415,-0.5468,11520
20550,12.4741,-0.4934,11520
20553,10.9442,-0.5918,11520
20555,8.1591,-0.5434,11520
20558,7.1000,-0.6637,11520
20560,8.8260,-0.5693,11520
20563,12.1210,-0.7040,11520
20565,8.7475,-0.5858,11520
20568,7.8061,-0.6116,11520
20570,8.5906,-0.5053,11520
20573,12.0426,-0.5242,11520
20575,11.0619,-0.4409,11520
20578,8.6691,-0.4334,11520
20581,7.8453,-0.5519,11520
20583,10.5912,-0.5958,11520
20586,12.5525,-0.6566,11520
20588,8.7868,-0.5691,11520
20591,8.0022,-0.7045,11520
20593,9.3752,-0.5830,11520
20596,12.7094,-0.6209,11520
20598,11.0227,-0.5087,11520
20601,7.8061,-0.5251,11520
20603,8.2376,-0.4397,11520
20606,11.2973,-0.4357,11520
20608,11.8072,-0.5917,11520
20611,8.4337,-0.6015,11520
20613,7.6100,-0.6674,11520
20616,10.2774,-0.5854,11520
20618,12.6702,-0.6903,11520
20621,9.5713,-0.5925,11520
20623,6.8254,-0.6460,11520
20626,9.6105,-0.4875,11520
20629,11.6895,-0.5182,11520
20631,11.6503,-0.4234,11520
20634,7.7669,-0.4532,11520
20636,8.0807,-0.5543,11520
20639,11.4934,-0.5985,11520
20641,11.5718,-0.6602,11520
20644,8.9044,-0.5839,11520
20646,7.7669,-0.7106,11520
20649,11.3365,-0.5784,10800
20651,12.0426,-0.6222,10800
20654,10.6696,-0.4588,10800
20656,6.9823,-0.4958,10800
20659,9.0613,-0.4056,10800
20661,11.7680,-0.4773,10800
20664,11.2580,-0.5278,10800
20666,8.8260,-0.6008,10800
20669,7.2569,-0.6157,10800
20671,11.4149,-0.5912,10800
20674,11.3757,-0.6579,10800
20677,9.8067,-0.5866,10800
20679,10.5127,-0.6043,10800
20682,10.5520,-0.5195,10800
20684,10.4343,-0.6002,10800
20687,7.6492,-0.5120,10800
20689,7.6100,-0.5717,10800
20692,12.9056,-0.5793,10800
20694,11.3757,-0.6439,10800
20697,10.5520,-0.6576,10800
20699,7.1392,-0.6235,10800
20702,10.2774,-0.7017,10800
20704,11.4542,-0.6238,10800
20707,10.2774,-0.6288,10800
20709,6.9431,-0.4854,10800
20712,7.9238,-0.5654,10800
20714,12.3956,-0.4831,10800
20717,11.1404,-0.5621,10800
20719,10.0812,-0.5280,10800
20722,6.7862,-0.6434,10800
20725,11.1011,-0.5821,10800
20727,11.4542,-0.6083,10800
20730,10.1989,-0.6183,10800
20732,7.0608,-0.5770,10800
20735,8.6299,-0.5511,10800
20737,12.3564,-0.4305,10800
20740,10.4343,-0.5219,10800
20742,8.3160,-0.4501,10800
20745,6.9039,-0.5334,10800
20747,12.7094,-0.5421,10800
20750,11.4934,-0.6352,10800
20752,10.0028,-0.5979,10800
20755,6.9823,-0.5839,10800
20757,8.9044,-0.6054,10800
20760,12.3172,-0.5674,10800
20762,9.4144,-0.5299,10800
20765,8.0022,-0.4287,10800
20767,8.1199,-0.5368,10800
20770,12.9448,-0.4915,10800
20773,10.8265,-0.6045,10800
20775,10.1205,-0.5353,10800
20778,7.0608,-0.6529,10800
20780,11.3757,-0.5679,10800
20783,12.3564,-0.6087,10800
20785,9.6890,-0.6238,10800
20788,8.3945,-0.5974,10800
20790,8.0415,-0.5842,10800
20793,12.3172,-0.4448,10800
20795,10.5520,-0.5394,10800
20798,8.8652,-0.4747,10800
20800,7.4531,-0.5595,10800
20803,11.4149,-0.4951,10800
20805,9.3359,-0.6305,10800
20808,7.6492,-0.5391,10800
20810,9.1006,-0.6012,10800
20813,13.0232,-0.5749,10800
20815,9.9243,-0.5775,10800
20818,8.3160,-0.4391,10800
20821,8.0415,-0.3797,10800
20823,12.1210,-0.4905,10800
20826,11.0619,-0.4776,10800
20828,8.3945,-0.6052,10800
20831,7.5707,-0.5574,10800
20833,10.8265,-0.6880,10800
20836,12.3172,-0.6108,10800
20838,9.0221,-0.6589,10800
20841,8.0022,-0.6443,10800
20843,9.1790,-0.6174,10800
20846,12.9448,-0.5489,10800
20848,10.7089,-0.4671,10800
20851,7.2961,-0.5779,10800
20853,7.9630,-0.5329,10800
20856,11.1796,-0.6443,10800
20858,11.7680,-0.5744,10800
20861,7.8061,-0.7011,10800
20863,6.9039,-0.6187,10800
20866,8.8652,-0.7055,10800
20869,13.1409,-0.5943,10800
20871,10.3166,-0.6240,10800
20874,7.6492,-0.4630,10800
20876,8.1591,-0.4111,10800
20879,11.1404,-0.4924,10800
20881,11.6895,-0.4772,10800
20884,7.8453,-0.5741,10800
20886,6.9039,-0.5003,10800
20889,10.3166,-0.6277,10800
20891,12.7486,-0.5465,10800
20894,10.1205,-0.6395,10800
20896,7.8845,-0.5709,10800
20899,8.9829,-0.6054,10800
20901,11.6895,-0.4459,10800
20904,12.1602,-0.4358,10800
20906,7.7276,-0.4703,10800
20909,8.3553,-0.4885,10800
20911,10.8658,-0.5778,10800
20914,11.9249,-0.5609,10800
20917,9.1006,-0.7015,10800
20919,6.6293,-0.6582,10800
20922,10.3166,-0.7345,10800
20924,12.6310,-0.5837,10800
20927,10.7481,-0.6489,10800
20929,7.3746,-0.4874,10800
20932,9.4928,-0.4658,10800
20934,11.5718,-0.5148,10800
20937,8.1199,-0.5132,10800
20939,7.1785,-0.6008,10800
20942,12.0818,-0.5674,10800
20944,10.6696,-0.7200,10800
20947,9.8067,-0.6544,10800
20949,7.3354,-0.7371,10800
20952,10.8265,-0.5690,10800
20954,11.0619,-0.6436,10800
20957,9.8851,-0.4894,10800
20959,6.7470,-0.5250,10800
20962,8.9829,-0.4991,10800
20965,12.3172,-0.5444,10800
20967,9.6497,-0.5632,10800
20970,8.7868,-0.6021,10800
20972,8.2376,-0.7012,10800
20975,13.2586,-0.6697,10800
20977,10.9834,-0.7469,10800
20980,9.7282,-0.5936,10800
20982,7.4531,-0.6684,10800
20985,11.4149,-0.5086,10800
20987,12.6310,-0.5113,10800
20990,10.2774,-0.5135,10800
20992,8.0022,-0.5455,10800
20995,9.0613,-0.5570,10800
20997,13.5724,-0.5773,10800
21000,10.2774,-0.6644,10800
21002,9.1398,-0.6535,10800
21005,8.3553,-0.6847,10800
21007,12.1995,-0.5440,10800
21010,12.1602,-0.6459,10800
21013,8.9044,-0.5247,10800
21015,7.8453,-0.5851,10800
21018,9.5713,-0.4985,10800
21020,13.2586,-0.5582,10800
21023,10.1597,-0.4724,10800
21025,8.4337,-0.5341,10800
21028,7.4531,-0.6081,10800
21030,12.5917,-0.6095,10800
21033,10.9834,-0.6552,10800
21035,7.6100,-0.5202,10800
21038,7.9238,-0.6126,10800
21040,10.8265,-0.4775,10800
21043,11.6895,-0.5299,10800
21045,8.0022,-0.4497,10800
21048,7.2569,-0.5121,10800
21050,9.4928,-0.4404,10800
21053,12.5525,-0.5239,10800
21055,9.6890,-0.5844,10800
21058,7.1392,-0.6064,10800
21061,9.5321,-0.6218,10800
21063,11.5326,-0.5160,10800
21066,11.8857,-0.6123,10800
21068,8.3160,-0.4968,10800
21071,10.5127,-0.5660,10800
21073,12.3564,-0.4849,10800
21076,9.6105,-0.5414,10800
21078,6.9039,-0.5320,10800
21081,8.3945,-0.5788,10800
21083,11.6111,-0.6644,10800
21086,12.0033,-0.6698,10800
21088,8.3553,-0.6849,10800
21091,8.1591,-0.5670,10800
21093,9.7674,-0.6380,10800
21096,12.9056,-0.5357,10800
21098,10.2774,-0.5866,10800
21101,7.5315,-0.4965,10800
21103,9.1790,-0.5735,10800
21106,11.6895,-0.5161,10800
21109,11.5718,-0.6274,10800
21111,7.8453,-0.5659,10800
21114,7.5315,-0.6462,10800
21116,10.8265,-0.5956,10800
21119,12.7879,-0.5264,10800
21121,9.2967,-0.5989,10800
21124,6.3939,-0.5148,10800
