# fs=395.8 rpm=10673
timestamp_ms,az,current_A,rpm
18600,20.0840,0.1080,11235
18603,5.2564,0.0056,11235
18605,16.6321,-0.1219,11235
18608,8.2376,-0.0526,11235
18610,5.6486,-0.1126,11235
18613,13.2194,-0.0290,11235
18615,2.2359,0.0525,11235
18618,20.5547,0.0114,11235
18620,3.3735,0.0934,11235
18623,15.2591,0.0011,11235
18626,6.4332,-0.0683,11235
18628,6.1586,0.0315,11235
18631,13.2194,-0.1214,11235
18633,4.2757,-0.0097,11235
18636,19.6918,0.0558,11235
18638,2.5890,0.0613,11235
18641,15.6906,0.2011,11235
18643,4.3542,0.0547,11235
18646,7.3746,0.0159,11235
18648,14.2785,0.0482,11235
18651,6.0801,-0.0661,11235
18653,19.4564,0.0915,11235
18656,1.7652,0.0236,11235
18658,14.7884,0.0483,11235
18661,2.7066,0.1483,11235
18663,10.0812,0.0072,11235
18666,6.3547,0.0232,11235
18668,18.4365,-0.0737,11235
18671,0.5884,-0.2174,11235
18674,14.7884,-0.0684,11235
18676,2.7459,-0.1064,11235
18679,13.1017,0.0252,11235
18681,13.0232,0.0104,11235
18684,6.1978,-0.0486,11235
18686,17.3774,0.0124,11235
18689,-0.3530,-0.0979,11235
18691,16.2006,-0.1243,11235
18694,4.1188,0.0552,11235
18696,14.7100,-0.0726,11235
18699,12.3564,0.0168,11235
18701,5.4917,0.1215,11235
18704,15.4161,0.0321,11235
18706,-0.2354,0.1005,11235
18709,17.9266,-0.0510,11235
18711,5.3348,-0.1459,11235
18714,15.7299,0.0133,11235
18716,10.4343,-0.0474,11235
18719,5.5310,0.1048,11235
18722,13.9254,0.0356,11235
18724,0.4707,0.0120,11235
18727,19.1034,0.0933,11235
18729,5.6486,-0.0696,11235
18732,16.7890,-0.0121,11235
18734,8.0807,-0.0383,11235
18737,5.4917,-0.0860,11235
18739,13.4547,0.0759,11235
18742,1.3729,0.0463,11235
18744,19.6918,0.0662,11235
18747,4.2757,0.0596,11235
18749,15.1022,-0.0969,11235
18752,6.5901,-0.0843,11235
18754,5.6879,-0.0448,11235
18757,12.9056,-0.0393,11235
18759,3.5304,0.1529,11235
18762,20.9470,0.0373,11235
18764,3.6873,0.0579,11235
18767,15.3768,0.0917,11235
18770,4.3934,-0.0683,11235
18772,6.8647,0.0243,11235
18775,13.1017,-0.0746,11235
18777,5.2564,-0.0209,11235
18780,20.6724,0.1587,11235
18782,2.0006,0.0821,11235
18785,14.9453,0.1548,11235
18787,4.0011,0.0271,11235
18790,8.2376,-0.0906,11235
18792,14.2785,-0.0240,11235
18795,6.1193,-0.0837,11235
18797,19.0641,-0.0005,11235
18800,1.2160,0.1094,11235
18802,15.6906,0.0447,11235
18805,3.0597,0.0995,10800
18807,10.9050,0.0278,10800
18810,14.0431,-0.0377,10800
18812,5.9232,0.0686,10800
# fs=395.8 rpm=11061
timestamp_ms,az,current_A,rpm
18959,18.9857,0.2368,0
18961,1.2160,0.1556,0
18964,15.1807,0.2369,0
18966,3.3343,0.0642,0
18969,11.3365,-0.0192,0
18971,14.0823,0.0354,0
18974,6.2370,-0.0731,0
18976,17.2205,0.0556,0
18979,-0.2746,0.0362,0
18981,15.2984,0.0269,0
18984,3.4127,0.1373,0
18986,14.3962,-0.0100,0
18989,13.3370,0.0216,0
18991,6.0017,-0.0697,0
18994,15.7299,-0.1997,0
18996,-0.5099,-0.0357,0
18999,4.8249,-0.0669,0
19001,4.6680,0.0144,0
19004,10.6696,0.0320,0
19006,5.9232,-0.0420,0
19009,14.6707,0.0205,0
19012,-0.4707,-0.0772,0
19014,18.2404,-0.1087,0
19017,4.7856,0.0384,0
19019,15.4553,-0.0621,0
19022,7.7669,0.0558,0
19024,5.3348,0.0593,0
19027,13.3370,0.0380,0
19029,1.8044,0.0435,0
19032,20.2017,-0.1413,0
19034,4.1188,-0.1240,0
19037,15.6122,-0.0955,0
19039,6.5901,-0.0733,0
19042,5.8448,0.1103,0
19044,12.7486,-0.0009,0
19047,4.4326,0.0032,0
19049,21.4177,0.0930,0
19052,3.5304,-0.0777,0
19054,16.0437,0.0059,0
19057,4.7856,-0.0472,11190
19060,7.1785,-0.0544,11190
19062,13.7685,0.1211,11190
19065,6.3547,0.0292,11190
19067,19.5741,0.0915,11190
19070,1.5298,-0.0260,11190
19072,15.4553,-0.1214,11190
19075,2.8635,-0.0587,11190
19077,10.1597,-0.1334,11190
19080,14.0823,0.0134,11190
19082,5.9624,-0.0173,11190
19085,17.1420,-0.0055,11190
19087,0.1177,0.1078,11190
19090,15.0630,-0.0246,11190
19092,3.2950,-0.0483,11190
19095,13.4155,-0.0109,11190
19097,12.6310,-0.1601,11190
19100,5.1779,-0.0446,11190
19102,15.6122,0.0105,11190
19105,-1.4122,0.0509,11190
19108,16.3967,0.1478,11190
19110,4.6287,0.0264,11190
19113,16.0829,0.0251,11190
19115,11.2580,-0.0302,11190
19118,6.1978,-0.0975,11190
19120,15.2199,0.0734,11190
19123,0.1177,-0.0453,11190
19125,19.0249,0.0621,11190
19128,5.0210,0.0999,11190
19130,15.3768,0.0530,11190
19133,8.1199,0.1203,11190
19135,5.2564,-0.0467,11190
19138,12.9840,-0.0958,11190
19140,1.4514,0.0539,11190
19143,20.3978,0.0015,11190
19145,3.8834,0.1464,11190
19148,15.4553,0.0801,11190
19150,6.5901,0.0341,11190
19153,12.3172,0.1238,11190
19156,4.2365,-0.0371,11190
19158,21.1824,0.0215,11190
19161,3.8442,-0.0137,11190
19163,16.3183,-0.0501,11190
19166,4.2757,0.1247,11190
19168,7.0608,0.0427,11190
19171,14.0823,0.0913,11190
19173,5.0602,-0.0171,11190
19176,19.4564,-0.1288,11190
19178,1.7260,-0.0584,11190
19181,15.1022,-0.1117,11190
19183,3.1774,-0.0321,11190
19186,9.7674,0.0897,11190
19188,14.1216,0.0208,11190
19191,6.4724,0.0798,11190
19193,18.0442,0.0241,11190
19196,0.1177,-0.0715,11190
19198,14.0823,0.0334,11190
19201,2.5890,-0.0866,11190
19204,12.7486,-0.0252,11190
19206,13.4547,0.1394,11190
19209,6.5901,0.0983,11190
19211,17.1813,0.1908,11190
19214,-0.2354,0.0263,11190
19216,16.1221,-0.0109,11190
19219,4.1972,0.0333,11190
19221,15.0238,-0.0637,11190
19224,11.8464,0.0929,11190
19226,5.8055,-0.0033,11190
19229,15.0630,0.0437,11190
19231,-0.3923,0.1450,11190
19234,18.2796,0.0240,11190
19236,5.0602,0.0401,11190
19239,16.2006,-0.0599,11190
19241,9.9243,-0.1986,11190
19244,5.9232,-0.0452,11190
19246,14.1608,-0.0573,11190
19249,1.1768,0.0441,11190
19252,19.2995,0.0520,11190
19254,4.7464,-0.0283,11190
19257,16.2790,0.0165,11190
19259,7.4138,-0.0924,11190
19262,5.2171,-0.1013,11190
19264,12.9840,-0.0037,11190
19267,1.5298,-0.0880,11190
19269,20.2802,0.0644,11190
19272,3.8834,0.0457,11190
19274,15.2984,0.0474,11190
19277,5.3348,0.0678,11190
19279,5.5702,-0.0998,11190
19282,12.9056,-0.1135,11190
19284,4.1972,-0.0402,11190
19287,20.5547,-0.0465,11190
19289,2.8243,0.1272,11190
19292,15.7299,0.0134,11190
19294,4.3149,-0.0003,11190
19297,7.3746,0.0808,11190
19300,13.6509,-0.0848,11190
19302,5.9232,-0.0086,11190
19305,1.3729,-0.0490,11190
19307,14.4354,-0.0723,11520
19310,3.1774,0.1157,11520
19312,9.5713,0.0370,11520
19315,13.6116,0.1053,11520
19317,6.8254,-0.0254,11520
19320,18.0442,-0.1104,11520
19322,0.6276,-0.0310,11520
19325,14.7492,-0.1315,11520
19327,2.6674,-0.0085,11520
19330,12.9056,-0.0110,11520
19332,13.4547,-0.0328,11520
19335,5.8055,0.0689,11520
19337,16.7498,-0.0329,11520
19340,-0.0785,-0.0828,11520
19342,16.8674,0.0147,11520
19345,4.5503,-0.1201,11520
19348,15.4161,-0.0354,11520
19350,11.7288,0.0824,11520
19353,5.4525,0.0740,11520
19355,14.8669,0.1760,11520
19358,-0.7061,0.0406,11520
19360,18.0835,0.0280,11520
19363,5.4133,-0.0120,11520
19365,16.4359,-0.0873,11520
19368,9.2967,0.0762,11520
19370,6.0409,-0.0293,11520
19373,14.0431,0.0588,11520
19375,0.9022,0.1448,11520
19378,20.2017,0.0716,11520
19380,5.5702,0.1236,11520
19383,16.2006,-0.0340,11520
19385,7.3746,-0.1256,11520
19388,5.4917,0.0351,11520
19390,13.0232,-0.0295,11520
19393,3.0597,0.1102,11520
19396,20.5155,0.0467,11520
19398,3.1381,-0.0014,11520
19401,14.7100,0.0629,11520
19403,5.4917,-0.0830,11520
19406,6.5508,-0.0398,11520
19408,13.4547,-0.0638,11520
19411,5.1779,-0.0992,11520
19413,20.1232,0.0837,11520
19416,1.6475,0.0071,11520
19418,15.2984,0.0617,11520
19421,3.3343,-0.0311,11520
19423,8.4337,-0.1571,11520
19426,14.3177,-0.1256,11520
19428,6.2763,-0.1250,11520
19431,18.8288,-0.0748,11520
19433,1.3729,0.1064,11520
19436,14.7100,0.0167,11520
19438,3.1381,0.0521,11520
19441,11.6503,0.0333,11520
19444,13.6901,-0.1023,11520
19446,5.5310,-0.0098,11520
19449,17.0636,-0.1030,11520
19451,0.0392,-0.0731,11520
19454,15.5337,0.1196,11520
19456,14.8669,0.0586,11520
19459,14.6707,0.1505,11520
19461,5.9232,-0.0092,11520
19464,16.0045,-0.0666,11520
19466,-0.8238,0.0180,11520
19469,16.9067,-0.0912,11520
19471,5.4133,0.0565,11520
19474,16.0829,0.0148,11520
19476,9.8851,0.0225,11520
19479,5.3740,0.1322,11520
19481,13.9254,-0.0091,11520
19484,0.2354,-0.0201,11520
19486,19.3779,-0.0444,11520
19489,5.5310,-0.1906,11520
19492,16.0045,-0.0613,11520
19494,8.7475,-0.0252,11520
19497,5.2956,0.0283,11520
19499,13.3370,0.1051,11520
19502,1.9613,-0.0060,11520
19504,19.8094,0.0146,11520
19507,4.3542,-0.0607,11520
19509,15.6514,-0.1025,11520
19512,6.3939,0.0476,11520
19514,5.4917,-0.0366,11520
19517,12.8663,0.0872,11520
19519,3.6481,0.1219,11520
19522,20.6724,0.0697,11520
19524,3.3735,0.1208,11520
19527,15.6906,-0.0567,11520
19529,4.1188,-0.1050,11520
19532,6.9039,0.0467,11520
19534,13.2978,0.0078,11520
19537,5.0210,0.1537,11520
19540,19.9663,0.0530,11520
19542,2.1575,0.0235,11520
19545,15.2591,0.1109,11520
19547,2.7459,-0.0559,11520
19550,9.1790,0.0152,11520
19552,13.9254,-0.0484,11520
19555,6.1193,-0.0241,11520
19557,17.8481,0.1599,10800
19560,0.0392,0.0726,10800
19562,14.0431,0.1468,10800
19565,2.9028,0.0124,10800
19567,12.5133,-0.1213,10800
19570,13.6116,-0.0626,10800
19572,6.7862,-0.1001,10800
19575,17.3382,-0.0164,10800
19577,-0.4707,0.1220,10800
19580,16.4359,0.0508,10800
19582,3.9619,0.0969,10800
19585,15.0630,0.0314,10800
19588,12.3172,-0.0751,10800
19590,5.9624,0.0198,10800
19593,15.6514,-0.0902,10800
19595,-0.5492,-0.0237,10800
19598,16.8674,0.1707,10800
19600,4.8641,0.1282,10800
19603,16.3183,0.2208,10800
19605,6.1586,0.0610,10800
19608,15.0238,0.0186,10800
19610,-0.0785,0.0747,10800
19613,18.3188,-0.0521,10800
19615,4.9033,0.0910,10800
19618,16.0437,0.0461,10800
19620,8.4337,0.0458,10800
19623,5.3348,0.1514,10800
19625,14.1216,0.0131,10800
19628,1.3729,0.0060,10800
19630,20.0840,-0.0014,10800
19633,4.6680,-0.1436,10800
19636,15.6122,-0.0239,10800
19638,6.8254,0.0137,10800
19641,5.2956,0.0379,10800
19643,12.9056,0.1322,10800
19646,3.2166,0.0177,10800
19648,21.2608,0.0236,10800
19651,3.7658,-0.0498,10800
19653,15.6906,-0.0952,10800
19656,5.3348,0.0629,10800
19658,6.7077,-0.0353,10800
19661,13.1017,0.0785,10800
19663,4.9426,0.1328,10800
19666,19.3779,0.0698,10800
19668,1.3337,0.1235,10800
19671,15.4553,-0.0518,10800
19673,2.8635,-0.1211,10800
19676,8.5514,0.0324,10800
19678,14.1608,-0.0220,10800
19681,6.2370,0.1460,10800
19684,18.3580,0.0680,10800
19686,0.6276,0.0147,10800
19689,14.7492,0.0851,10800
19691,2.3144,-0.0752,10800
19694,11.4934,-0.0247,10800
19696,14.3962,-0.0392,10800
19699,5.8840,-0.0777,10800
19701,17.2597,0.1052,10800
19704,0.2354,0.0366,10800
19706,15.6906,0.0828,10800
19709,3.4912,-0.0053,10800
19711,13.9254,-0.1528,10800
19714,13.0232,-0.1285,10800
19716,5.6879,-0.1235,10800
19719,17.0636,-0.0964,10800
19721,-0.5492,0.1089,10800
19724,16.3183,0.0038,10800
19726,4.2365,0.0307,10800
19729,14.9846,0.0569,10800
19732,11.6111,-0.0809,10800
19734,5.7271,0.0103,10800
19737,15.0238,-0.0761,10800
19739,-0.5099,-0.0561,10800
19742,18.3188,0.1379,10800
19744,5.3348,0.0539,10800
19747,16.0045,0.1381,10800
19749,9.4536,-0.0191,10800
19752,5.5702,-0.0972,10800
19754,0.1569,-0.0218,10800
19757,19.8487,-0.1178,10800
19759,4.8641,0.0084,10800
19762,16.6321,-0.0150,10800
19764,8.3553,-0.0362,10800
19767,5.8055,0.0432,10800
19769,13.6116,-0.0325,10800
19772,2.9420,-0.1001,10800
19774,20.0840,0.0117,10800
19777,3.2166,-0.1265,10800
19780,14.9453,-0.0350,10800
19782,5.0995,0.1180,10800
19785,5.4133,0.0971,10800
19787,13.5724,0.1885,10800
19790,4.7464,0.0348,10800
19792,20.2017,0.0055,10800
19795,3.2950,0.0636,10800
19797,14.9846,-0.0518,10800
19800,3.4127,0.1005,10800
19802,7.8453,-0.0073,10800
19805,13.6509,0.0644,10800
19807,6.0801,0.1842,10560
19810,20.2017,0.0828,10560
19812,1.8437,0.1254,10560
19815,15.5337,-0.0090,10560
19817,3.3735,-0.1370,10560
19820,10.5912,0.0156,10560
19822,13.4547,-0.0383,10560
19825,5.4525,0.0701,10560
19828,16.7105,0.0479,10560
19830,-0.3530,-0.0291,10560
19833,15.1807,0.0198,10560
19835,3.4127,-0.0975,10560
19838,14.0039,-0.1174,10560
19840,13.1017,0.0336,10560
19843,6.1586,-0.0544,10560
19845,15.5337,0.0728,10560
19848,-0.7845,0.0815,10560
19850,17.3774,0.0700,10560
19853,4.7856,0.0648,10560
19855,16.3967,-0.0977,10560
19858,11.7288,-0.0804,10560
19860,6.2763,-0.0696,10560
19863,14.7884,-0.0499,10560
19865,0.2746,0.1210,10560
19868,18.3188,0.0082,10560
19870,4.7464,0.0051,10560
19873,16.3183,0.0985,10560
19876,8.6691,-0.0652,10560
19878,5.6094,0.0146,10560
19881,14.2393,-0.0359,10560
19883,1.4906,-0.0553,10560
19886,19.9271,0.1308,10560
19888,4.7856,0.0485,10560
19891,15.4945,0.1041,10560
19893,6.5116,-0.0095,10560
19896,5.1779,-0.1348,10560
19898,13.3370,-0.0635,10560
19901,3.1381,-0.1434,10560
19903,21.2608,-0.0153,10560
19906,4.0796,-0.0201,10560
19908,5.4525,-0.0406,10560
19911,5.4525,0.0459,10560
19913,12.8271,-0.0563,10560
19916,4.7856,-0.0987,10560
19918,20.6332,-0.0009,10560
19921,2.0790,-0.1385,10560
19924,15.4553,-0.0419,10560
19926,3.7265,0.0573,10560
19929,8.3945,0.0618,10560
19931,14.0039,0.1558,10560
19934,6.0801,0.0202,10560
19936,18.3973,-0.0024,10560
19939,0.9807,-0.0163,10560
19941,15.2984,-0.0988,10560
19944,2.8635,0.0677,10560
19946,10.7089,-0.0482,10560
19949,14.3177,0.0381,10560
19951,6.1193,0.1201,10560
19954,17.5735,0.0283,10560
19956,0.4707,0.0698,10560
19959,15.2984,-0.0660,10560
19961,3.2950,-0.1789,10560
19964,13.6901,-0.0167,10560
19966,13.4155,-0.0638,10560
# fs=395.8 rpm=10985
timestamp_ms,az,current_A,rpm
20113,5.8840,-0.0646,10819
20115,15.2984,0.0288,10819
20118,0.0785,-0.1310,10819
20120,18.7503,-0.0707,10819
20123,5.4525,-0.0640,10819
20125,16.5536,-0.1085,10819
20128,9.0221,0.0529,10819
20130,5.5310,0.0208,10819
20133,14.0823,0.0374,10819
20135,1.3337,0.0207,10819
20138,19.8487,-0.1274,10819
20140,4.8249,-0.1193,10819
20143,16.0437,-0.1039,10819
20145,7.6100,-0.0857,10819
20148,5.5310,0.1024,10819
20150,13.4155,0.0152,10819
20153,2.7851,0.0620,10819
20155,20.5155,0.0201,10819
20158,3.4912,-0.0985,10819
20161,14.7492,0.0085,10819
20163,5.1387,-0.1051,10819
20166,6.1586,-0.0553,10819
20168,13.1017,0.1406,10819
20171,4.6287,0.0634,10819
20173,20.2017,0.1284,10819
20176,2.2359,-0.0182,10819
20178,14.9846,-0.1206,10819
20181,3.9619,-0.0527,10819
20183,7.6100,-0.1245,10819
20186,13.8078,-0.0397,10819
20188,6.1978,0.0212,10819
20191,19.7310,-0.0264,10819
20193,1.9613,0.0587,10819
20196,15.4945,-0.0330,10819
20198,2.9812,-0.0672,10819
20201,9.8067,0.0364,10819
20203,14.0039,-0.1258,10819
20206,5.8448,-0.0134,10819
20209,17.7304,0.0383,10819
20211,0.7453,0.0633,10819
20214,15.0630,0.1702,10819
20216,2.9420,0.0435,10819
20219,13.3763,0.0155,10819
20221,13.8470,0.0420,10819
20224,6.4724,-0.0721,10819
20226,17.1813,0.0741,10819
20229,0.1177,0.0042,10819
20231,16.1614,0.0200,10819
20234,3.5304,0.1334,10819
20236,14.8277,-0.0042,10819
20239,11.7288,0.0063,10819
20241,5.9232,-0.0717,10819
20244,16.0437,-0.2163,10819
20246,-1.0199,-0.0544,10819
20249,17.1420,-0.0998,10819
20251,5.1779,0.0250,10819
20254,9.9636,-0.0087,10819
20257,5.7271,-0.0688,10819
20259,13.8862,-0.0107,10819
20262,0.1177,-0.1122,10819
20264,19.4564,-0.1273,10819
20267,5.0602,0.0343,10819
20269,15.8868,-0.0858,10819
20272,8.7475,0.0134,10819
20274,5.5310,0.0912,10819
20277,13.1409,0.0318,10819
20279,1.5691,0.0879,10819
20282,20.3978,-0.0683,10819
20284,4.1972,-0.1377,10819
20287,15.8083,0.0326,10819
20289,6.4724,-0.0251,10819
20292,5.7271,0.1303,10819
20294,12.6702,0.0370,10819
20297,3.6088,-0.0044,10819
20299,20.9078,0.0878,10819
20302,3.2558,-0.0782,10819
20305,16.2398,0.0029,10819
20307,4.4326,-0.0334,10819
20310,7.3354,-0.0590,10819
20312,13.8862,0.1237,10819
20315,5.4133,0.0732,10819
20317,19.1426,0.0780,10819
20320,1.5298,0.0330,10819
20322,14.3962,-0.1300,10819
20325,2.8635,-0.1091,10819
20327,9.5321,-0.0659,10819
20330,13.8470,-0.0625,10819
20332,6.4332,0.1116,10819
20335,18.0442,0.0015,10819
20337,0.3923,0.0295,10819
20340,14.2785,0.0839,10819
20342,2.8635,-0.0743,10819
20345,12.0033,0.0140,10819
20347,13.2194,-0.0821,10819
20350,6.6293,-0.0292,10819
20353,16.8282,0.1562,10819
20355,-0.1961,0.0767,10819
20358,16.3967,0.1600,10819
20360,3.8050,-0.0044,10819
20363,14.7492,-0.1180,11280
20365,12.5133,-0.0532,11280
20368,5.7271,-0.1223,11280
20370,16.2790,-0.0326,11280
20373,-0.4315,0.0253,11280
20375,16.9067,-0.0268,11280
20378,4.9426,0.0524,11280
20380,16.4359,-0.0331,11280
20383,10.7481,-0.0849,11280
20385,5.6094,0.0148,11280
20388,15.2591,-0.1239,11280
20390,0.3530,-0.0157,11280
20393,18.9072,0.0677,11280
20395,4.8641,0.0903,11280
20398,16.3575,0.1866,11280
20401,8.3945,0.0581,11280
20403,14.0039,0.0350,11280
20406,0.7453,0.0116,11280
20408,19.7310,-0.0894,11280
20411,5.0210,0.0554,11280
20413,15.8083,-0.0058,11280
20416,7.6884,0.0089,11280
20418,5.8840,0.1200,11280
20421,13.5724,-0.0168,11280
20423,2.1967,-0.0253,11280
20426,20.2802,-0.0594,11280
20428,3.0989,-0.2033,11280
20431,14.9453,-0.0512,11280
20433,5.6879,-0.0317,11280
20436,5.8840,0.0326,11280
20438,13.2194,0.0879,11280
20441,4.3149,-0.0023,11280
20443,21.4962,0.0177,11280
20446,3.2166,-0.0816,11280
20449,16.0437,-0.1059,11280
20451,4.7072,0.0408,11280
20454,6.5508,-0.0502,11280
20456,13.0625,0.0613,11280
20459,5.0995,0.1580,11280
20461,19.8094,0.0677,11280
20464,1.2553,0.1099,11280
20466,15.1415,-0.0437,11280
20469,2.8635,-0.1534,11280
20471,8.5514,0.0121,11280
20474,14.3962,-0.0536,11280
20476,5.6879,0.0688,11280
20479,18.1227,0.0383,11280
20481,0.9022,-0.0144,11280
20484,14.9846,0.0368,11280
20486,3.3343,-0.1039,11280
20489,12.1602,-0.0889,11280
20491,13.9647,-0.0637,11280
20494,5.9232,-0.1175,11280
20497,17.4951,0.0472,11280
20499,-0.4315,0.0278,11280
20502,15.0630,0.0185,11280
20504,3.0204,0.0465,11280
20507,13.4547,-0.1133,11280
20509,12.6310,-0.1315,11280
20512,5.5310,-0.0751,11280
20514,15.8083,-0.0840,11280
20517,-1.0983,0.1057,11280
20519,16.3183,-0.0068,11280
20522,4.5111,-0.0083,11280
20524,15.3376,0.0721,11280
20527,11.9249,-0.0876,11280
20529,6.2370,0.0112,11280
20532,15.2591,-0.0525,11280
20534,-0.1569,-0.0524,11280
20537,18.8288,0.1431,11280
20539,5.3348,0.0733,11280
20542,16.2398,0.1558,11280
20545,9.7674,0.0169,11280
20547,5.7271,-0.1012,11280
20550,14.0039,-0.0383,11280
20552,19.4564,-0.1063,11280
20555,19.9663,-0.0387,11280
20557,16.6713,0.0881,11280
20560,7.4531,0.0227,11280
20562,4.9426,0.0964,11280
20565,13.1017,0.0285,11280
20567,2.3144,-0.0639,11280
20570,20.9078,0.0333,11280
20572,4.0403,-0.0906,11280
20575,15.2591,-0.0214,11280
20577,5.4917,0.1498,11280
20580,6.1978,0.1013,11280
20582,13.6509,0.1973,11280
20585,4.5895,0.0508,11280
20587,19.6525,0.0112,11280
20590,2.3536,-0.0244,11280
20593,15.0238,-0.1245,11280
20595,3.5696,0.0282,11280
20598,8.1984,-0.0426,11280
20600,13.7685,-0.0270,11280
20603,6.4724,0.0895,11280
20605,19.5348,-0.0506,11280
20608,1.7652,-0.0397,11280
20610,15.2199,-0.0872,11280
20613,2.6674,-0.2374,11040
20615,10.3558,-0.0998,11040
20618,13.8862,-0.0730,11040
20620,6.3547,-0.0169,11040
20623,17.7304,0.0733,11040
20625,0.4707,-0.0278,11040
20628,15.1022,-0.0105,11040
20630,2.8635,-0.0709,11040
20633,11.2188,-0.1190,11040
20635,14.4746,0.0766,11040
20638,6.0801,-0.0361,11040
20641,17.7696,0.0870,11040
20643,0.4707,0.1217,11040
20646,15.0630,0.0715,11040
20648,2.8243,0.1347,11040
20651,13.2978,-0.0475,11040
20653,13.1017,-0.1187,11040
20656,5.3740,0.0259,11040
20658,16.1221,-0.0243,11040
20661,-0.9807,0.1350,11040
20663,16.3575,0.0514,11040
20666,3.9619,0.0019,11040
20668,15.2199,0.0553,11040
20671,11.8072,-0.0862,11040
20673,5.8448,-0.0601,11040
20676,15.7691,-0.0530,11040
20678,-1.0199,-0.0940,11040
20681,16.0437,0.0783,11040
20683,4.1188,0.0261,11040
20686,14.4354,0.0634,11040
20689,5.7271,-0.0264,11040
20691,16.2790,-0.1556,11040
20694,-0.4707,-0.0917,11040
20696,15.6122,-0.0910,11040
20699,3.5696,-0.0420,11040
20701,13.2586,0.1474,11040
20704,12.7094,0.0410,11040
20706,5.1779,0.0761,11040
20709,16.2006,0.0707,11040
20711,-0.4315,-0.0784,11040
20714,15.2984,0.0164,11040
20716,2.6674,-0.0716,11040
20719,13.3370,-0.0529,11040
20721,14.0431,0.1433,11040
20724,6.0801,0.0689,11040
20726,16.9459,0.1521,11040
20729,-0.0785,-0.0007,11040
20731,15.1807,-0.0639,11040
20734,3.0597,0.0203,11040
20737,13.1409,-0.0984,11040
20739,15.0630,0.0511,11040
20742,6.9039,-0.0023,11040
20744,18.2011,-0.0038,11040
20747,1.0983,0.1040,11040
20749,15.8475,-0.0318,11040
20752,3.7265,-0.0472,11040
20754,13.8862,-0.0688,11040
20757,13.0625,-0.2165,11040
20759,5.7663,-0.0853,11040
20762,16.6713,-0.0300,11040
20764,-0.4315,0.0092,11040
20767,15.3376,0.1131,11040
20769,4.3542,0.0015,11040
20772,14.8277,-0.0157,11040
20774,12.7094,-0.0903,11040
20777,5.7663,-0.1630,11040
20779,15.4161,0.0197,11040
20782,-0.7061,-0.0851,11040
20785,17.7304,0.0244,11040
20787,5.2956,0.0927,11040
20790,16.3183,0.0416,11040
20792,10.7089,0.0975,11040
20795,5.5310,-0.0765,11040
20797,14.1216,-0.1531,11040
20800,-0.2354,-0.0046,11040
20802,18.9072,-0.0686,11040
20805,4.9033,0.0829,11040
20807,8.2376,0.0046,11040
20810,5.4133,-0.0352,11040
20812,13.1801,0.0407,11040
20815,1.2160,-0.1000,11040
20817,19.6525,-0.0542,11040
20820,4.1580,-0.0617,11040
20822,15.7691,-0.1098,11040
20825,6.5901,0.0701,11040
20827,5.7663,0.0067,11040
20830,13.1801,0.0469,11040
20833,3.3735,-0.0345,11040
20835,20.5155,-0.1796,11040
20838,3.7265,-0.1499,11040
20840,15.1807,-0.1398,11040
20843,4.9033,-0.1135,11040
20845,5.9624,0.0656,11040
20848,12.7879,-0.0389,11040
20850,4.0403,-0.0219,11040
20853,21.5354,0.0331,11040
20855,3.6873,-0.1273,11040
20858,15.7691,-0.0487,11040
20860,5.6094,-0.1125,11040
20863,6.4332,-0.1171,10800
20865,13.0625,0.0769,10800
20868,4.8641,-0.0018,10800
20870,20.3586,0.0730,10800
20873,2.1182,-0.0411,10800
20875,15.2591,-0.1564,10800
20878,3.8834,-0.0845,10800
20881,8.5906,-0.1606,10800
20883,13.9647,-0.0816,10800
20886,6.5116,0.0470,10800
20888,18.5150,-0.0233,10800
20891,1.2160,0.0404,10800
20893,15.4161,0.0043,10800
20896,2.4713,-0.1230,10800
20898,10.1597,-0.0189,10800
20901,14.0039,-0.1134,10800
20903,6.5508,-0.0826,10800
20906,17.8481,0.1213,10800
20908,0.9022,0.0353,10800
20911,14.6315,0.1026,10800
20913,3.1381,-0.0186,10800
20916,13.2978,-0.1373,10800
20918,14.2393,-0.0630,10800
20921,6.8254,-0.1339,10800
20923,17.4951,-0.0340,10800
20926,0.0785,-0.0216,10800
20929,15.0238,-0.0327,10800
20931,3.6088,0.0847,10800
20934,14.4746,-0.0260,10800
20936,13.1801,-0.0508,10800
20939,5.9232,0.0523,10800
20941,16.8674,-0.0966,10800
20944,-1.0983,-0.0102,10800
20946,16.1221,0.1300,10800
20949,14.6707,0.0994,10800
20951,11.3757,0.1878,10800
20954,5.6486,0.0094,10800
20956,15.1022,-0.0559,10800
20959,-1.0591,0.0166,10800
20961,17.6127,-0.0924,10800
20964,5.0210,0.0248,10800
20966,16.2006,-0.0115,10800
20969,10.8658,-0.0064,10800
20971,5.7271,0.1089,10800
20974,14.9061,-0.0341,10800
20977,0.1961,-0.0145,10800
20979,18.3188,-0.0476,10800
20982,5.2171,-0.1828,10800
20984,16.1614,-0.0867,10800
20987,9.4536,-0.0057,10800
20989,5.6486,0.0220,10800
20992,13.9647,0.1305,10800
20994,1.0591,-0.0092,10800
20997,19.8879,-0.0594,10800
20999,5.2956,0.0012,10800
21002,16.6321,-0.1041,10800
21004,8.3945,0.0116,10800
21007,5.5310,-0.0208,10800
21009,13.6509,-0.0098,10800
21012,1.4906,0.0996,10800
