# fs=395.8 rpm=10907
timestamp_ms,az,current_A,rpm
18740,12.2779,-0.0194,10800
18742,9.9636,-0.0698,10800
18745,8.6299,-0.0428,10800
18747,7.2569,-0.0244,10800
18750,13.3763,0.0860,10800
18752,10.0812,-0.0228,10800
18755,6.0409,0.0632,10800
18757,10.5912,-0.0781,10800
18760,12.0033,0.0168,10800
18763,9.4144,-0.1560,10800
18765,8.8652,-0.0716,10800
18768,6.8254,-0.1528,10800
18770,13.1017,0.0160,10800
18773,10.2774,-0.0705,10800
18775,10.9050,0.0939,10800
18778,6.0409,0.0597,10800
18780,10.3166,0.1372,10800
18783,12.0426,0.0672,10800
18785,9.7674,0.1063,10800
18788,8.6299,0.0200,10800
18790,7.1392,0.0022,10800
18793,13.8862,-0.0685,10800
18795,10.5912,-0.0116,10800
18798,10.9834,0.0413,10800
18800,6.1978,-0.0045,10800
18803,9.7674,0.0623,11520
18805,12.1602,0.0336,11520
18808,10.2774,0.0817,11520
18811,8.3553,-0.0179,11520
# fs=395.8 rpm=11146
timestamp_ms,az,current_A,rpm
18956,10.5912,0.0131,0
18958,6.0017,-0.0619,0
18961,11.0227,-0.0269,0
18963,9.4536,-0.1540,0
18966,8.6691,-0.1026,0
18968,7.2177,-0.1366,0
18971,13.8470,0.0082,0
18973,9.7674,-0.0745,0
18976,10.6304,0.0336,0
18978,6.2763,-0.0202,0
18981,10.5520,0.0588,0
18983,12.2387,-0.0027,0
18986,10.3950,0.0423,0
18988,8.4729,-0.0644,0
18991,7.8845,-0.0369,0
18993,13.9647,-0.0985,0
18996,10.1989,0.0224,0
18998,11.5326,0.0532,0
19001,5.8448,0.0604,0
19004,9.6497,0.0444,0
19006,12.1210,0.1288,0
19009,10.2774,0.1031,0
19011,9.5713,0.0245,0
19014,6.1586,-0.0489,0
19016,11.5326,-0.0596,0
19019,10.7481,-0.0524,0
19021,12.4348,-0.1012,0
19024,7.2961,-0.0590,0
19026,7.0608,-0.0271,0
19029,10.5520,0.0967,0
19031,11.2188,-0.0090,0
19034,11.1796,0.0533,0
19036,6.1586,-0.0878,0
19039,9.8459,0.0079,0
19041,10.2774,-0.1531,0
19044,12.1995,-0.0705,0
19046,7.8061,-0.1603,0
19049,8.1591,-0.0459,0
19052,10.7873,-0.1009,0
19054,11.1796,0.0726,11428
19057,11.0227,0.0501,11428
19059,5.8448,0.0768,11428
19062,9.8459,0.0322,11428
19064,10.0420,0.0844,11428
19067,12.2779,0.0373,11428
19069,7.8845,-0.0138,11428
19072,7.3354,-0.0671,11428
19074,11.0619,-0.0333,11428
19077,11.4542,0.0477,11428
19079,10.6696,0.0081,11428
19082,5.8840,0.0770,11428
19084,10.1205,0.0578,11428
19087,10.0028,0.1042,11428
19089,12.7879,-0.0125,11428
19092,7.8061,0.0275,11428
19094,11.2188,-0.0738,11428
19097,11.0619,0.0035,11428
19100,11.1796,-0.1321,11428
19102,6.9039,-0.0108,11428
19105,10.0812,-0.0501,11428
19107,10.8265,0.0961,11428
19110,12.9840,0.0310,11428
19112,7.8845,0.1232,11428
19115,7.6492,0.0102,11428
19117,11.2580,0.0631,11428
19120,11.1404,-0.0990,11428
19122,11.2580,-0.0154,11428
19125,6.2370,-0.0958,11428
19127,9.9243,-0.0564,11428
19130,10.6304,-0.0660,11428
19132,12.3956,0.0976,11428
19135,7.8061,0.1394,11428
19137,8.0022,0.0416,11428
19140,10.8265,0.0669,11428
19142,11.4934,-0.0488,11428
19145,11.3365,-0.0040,11428
19148,6.1193,-0.1450,11428
19150,10.3950,-0.1054,11428
19153,10.1989,-0.1475,11428
19155,12.3172,-0.0187,11428
19158,8.1591,-0.0960,11428
19160,7.6100,0.0329,11428
19163,11.2580,-0.0319,11428
19165,11.4542,0.0489,11428
19168,10.8265,-0.0216,11428
19170,6.2763,0.0276,11428
19173,10.2381,-0.0763,11428
19175,10.5912,0.0046,11428
19178,13.1017,-0.0978,11428
19180,7.7276,0.0406,11428
19183,7.4531,0.0562,11428
19185,11.4149,0.0611,11428
19188,11.5718,0.0659,11428
19190,11.4934,0.1359,11428
19193,6.7862,0.1183,11428
19196,10.2381,0.0603,11428
19198,10.6304,-0.0159,11428
19201,12.9448,-0.0322,11428
19203,7.5707,-0.0317,11428
19206,8.0807,-0.0764,11428
19208,11.5718,-0.0412,11428
19211,11.5718,-0.0009,11428
19213,11.1796,0.0851,11428
19216,6.2763,-0.0190,11428
19218,9.9243,0.0279,11428
19221,11.0227,-0.0839,11428
19223,12.4348,-0.0025,11428
19226,7.8061,-0.1555,11428
19228,7.7276,-0.0862,11428
19231,10.7481,-0.1711,11428
19233,11.2580,0.0005,11428
19236,10.7873,-0.0699,11428
19238,6.2370,0.1035,11428
19241,10.3166,0.0895,11428
19244,12.0426,0.1083,11428
19246,8.6691,0.0628,11428
19249,7.7669,0.1131,11428
19251,10.5127,0.0656,11428
19254,12.4741,0.0423,11428
19256,11.4934,-0.0286,11428
19259,6.5901,0.0458,11428
19261,9.8067,0.0973,11428
19264,10.1989,0.0581,11428
19266,13.2194,0.0973,11428
19269,8.0022,0.0960,11428
19271,7.2569,0.1256,11428
19274,9.8851,0.0155,11428
19276,11.6503,0.0473,11428
19279,11.8464,-0.0713,11428
19281,7.1392,0.0115,11428
19284,9.0221,-0.1201,11428
19287,10.0420,0.0295,11428
19289,12.7486,0.0161,11428
19292,8.1984,0.1596,11428
19294,7.8061,0.1163,11428
19297,10.0028,0.2408,11428
19299,12.0818,0.1546,11428
19302,12.1210,0.1356,11428
19304,7.1785,0.0011,11040
19307,9.1790,0.0397,11040
19309,10.2774,0.0032,11040
19312,13.6509,-0.0225,11040
19314,9.4144,-0.0046,11040
19317,8.1984,0.0427,11040
19319,9.6890,0.1267,11040
19322,11.9641,0.0171,11040
19324,12.5133,0.0892,11040
19327,7.6492,-0.0429,11040
19329,9.2183,0.0409,11040
19332,9.6497,-0.1304,11040
19335,12.8663,-0.0623,11040
19337,8.7083,-0.1422,11040
19340,7.1392,0.0263,11040
19342,9.8067,-0.0565,11040
19345,12.3564,0.0979,11040
19347,11.9641,0.0743,11040
19350,7.1785,0.1202,11040
19352,8.9829,0.0704,11040
19355,9.5713,0.0940,11040
19357,13.0232,0.0311,11040
19360,8.1199,-0.0302,11040
19362,7.2177,-0.0790,11040
19365,9.6890,-0.0578,11040
19367,11.7680,0.0157,11040
19370,11.6111,-0.0406,11040
19372,6.8647,0.0480,11040
19375,8.2768,-0.0132,11040
19377,10.1597,0.0536,11040
19380,13.0232,-0.0254,11040
19383,6.9823,0.0061,11040
19385,9.6890,-0.1025,11040
19388,11.9641,-0.0183,11040
19390,11.5326,-0.1473,11040
19393,6.8254,-0.0074,11040
19395,9.6890,-0.0387,11040
19398,10.6304,0.1195,11040
19400,12.9448,0.0632,11040
19403,8.6299,0.1853,11040
19405,7.6100,0.1198,11040
19408,10.1205,0.0805,11040
19410,12.5525,-0.0536,11040
19413,11.1011,-0.0394,11040
19415,6.7077,-0.0300,11040
19418,10.1989,-0.0854,11040
19420,10.3166,-0.0182,11040
19423,12.7486,-0.0107,11040
19425,8.2768,0.1107,11040
19428,7.8845,-0.0076,11040
19431,10.8265,0.0578,11040
19433,12.3172,-0.0801,11040
19436,11.4149,-0.0025,11040
19438,6.5901,-0.1875,11040
19441,9.8067,-0.0932,11040
19443,10.5127,-0.1816,11040
19446,13.3763,-0.0254,11040
19448,7.8453,-0.1129,11040
19451,7.6884,0.0611,11040
19453,10.6304,0.0489,11040
19456,11.4149,0.0757,11040
19458,11.1796,0.0358,11040
19461,6.5901,0.0045,11040
19463,9.8459,0.0001,11040
19466,10.5520,-0.0911,11040
19468,12.5525,-0.0949,11040
19471,8.1984,-0.0792,11040
19473,7.8061,0.0061,11040
19476,9.8851,-0.0443,11040
19479,11.6895,0.0292,11040
19481,11.2188,0.0100,11040
19484,6.2763,0.0577,11040
19486,10.4735,-0.0317,11040
19489,10.6304,-0.0045,11040
19491,12.9840,-0.0977,11040
19494,8.2768,-0.0358,11040
19496,8.0807,-0.1577,11040
19499,10.9834,-0.0201,11040
19501,12.0818,-0.0580,11040
19504,11.2973,0.0992,11040
19506,6.4332,0.0662,11040
19509,10.0812,0.1826,11040
19511,10.0420,0.1273,11040
19514,12.7094,0.0104,11040
19516,8.1199,-0.0916,11040
19519,7.8061,-0.0443,11040
19521,11.0227,-0.0799,11040
19524,12.7094,-0.0664,11040
19527,6.5116,-0.0530,11040
19529,6.7862,0.0728,11040
19532,10.4735,0.1372,11040
19534,13.3763,0.0548,11040
19537,8.2376,0.0683,11040
19539,7.6884,-0.0195,11040
19542,10.7873,0.0000,11040
19544,12.3564,-0.1246,11040
19547,11.5718,-0.0913,11040
19549,6.7077,-0.1512,11040
19552,8.9829,0.0056,11040
19554,10.5912,-0.0695,11040
19557,12.7879,0.0829,11040
19559,8.2376,0.0406,11040
19562,7.7276,0.0785,11040
19564,9.7674,0.0291,11040
19567,12.6310,0.0909,11040
19570,11.6503,0.0167,11040
19572,6.4724,0.0379,11040
19575,9.7282,-0.0499,11040
19577,9.6105,0.0754,11040
19580,12.1210,0.0976,11040
19582,8.0807,0.0956,11040
19585,7.1392,0.0874,11040
19587,10.0028,0.1294,11040
19590,12.2779,0.1265,11040
19592,12.1602,-0.0086,11040
19595,7.5707,-0.0371,11040
19597,9.0613,-0.1078,11040
19600,9.1006,-0.0405,11040
19602,13.3370,-0.1662,11040
19605,9.2575,-0.0149,11040
19607,7.7669,-0.0412,11040
19610,9.4144,0.1246,11040
19612,11.6895,0.0787,11040
19615,12.5917,0.1873,11040
19618,7.8061,0.1137,11040
19620,8.8652,0.0877,11040
19623,8.9829,-0.0416,11040
19625,13.4547,0.0283,11040
19628,8.7083,-0.0137,11040
19630,7.6100,-0.0343,11040
19633,9.0221,-0.0126,11040
19635,11.2580,0.0379,11040
19638,12.9448,0.1258,11040
19640,7.4138,0.0294,11040
19643,8.5122,0.0677,11040
19645,9.4928,-0.0631,11040
19648,13.3763,0.0132,11040
19650,8.9437,-0.1624,11040
19653,8.0807,-0.0829,11040
19655,9.1790,-0.1637,11040
19658,11.4149,0.0041,11040
19660,12.6702,-0.0923,11040
19663,8.5514,0.0642,11040
19666,8.9437,0.0293,11040
19668,12.7879,0.0813,11040
19671,8.9044,0.0360,11040
19673,7.3746,0.0929,11040
19676,9.6497,0.0118,11040
19678,11.7680,-0.0198,11040
19681,12.3956,-0.0872,11040
19683,7.3354,-0.0281,11040
19686,8.9437,0.0370,11040
19688,9.0613,0.0062,11040
19691,13.3763,0.0604,11040
19693,8.8260,0.0143,11040
19696,7.5707,0.0790,11040
19698,9.7674,-0.0039,11040
19701,11.5718,0.0322,11040
19703,12.4741,-0.0822,11040
19706,7.8061,-0.0050,11040
19708,8.7083,-0.1366,11040
19711,9.3752,-0.0107,11040
19714,13.1409,-0.0573,11040
19716,8.5122,0.1096,11040
19719,8.0415,0.0405,11040
19721,9.6105,0.1339,11040
19724,11.5326,0.0272,11040
19726,13.0232,0.0494,11040
19729,7.6492,-0.1166,11040
19731,8.7083,-0.0263,11040
19734,8.9437,-0.0816,11040
19736,12.7094,-0.0646,11040
19739,8.7083,-0.0521,11040
19741,7.7669,0.0729,11040
19744,9.5321,0.1556,11040
19746,11.9249,0.0495,11040
19749,12.7879,0.0834,11040
19751,6.6293,-0.0530,11040
19754,8.3160,0.0126,11040
19756,8.8260,-0.1230,11040
19759,12.1602,-0.0710,11040
19762,8.2376,-0.1320,11040
19764,6.9823,-0.0003,11040
19767,9.8067,-0.0869,11040
19769,11.6503,0.0400,11040
19772,11.5718,-0.0272,11040
19774,6.7470,0.0496,11040
19777,8.7868,-0.0177,11040
19779,9.5713,0.0315,11040
19782,13.0625,-0.0645,11040
19784,8.0415,0.0179,11040
19787,7.0216,-0.0891,11040
19789,10.4343,0.0630,11040
19792,12.3564,0.0740,11040
19794,12.1995,0.0723,11040
19797,7.4138,0.0832,11040
19799,8.5122,0.1193,11040
19802,8.9044,0.1062,11040
19804,12.7879,-0.0069,11040
19807,7.6100,-0.0664,11040
19810,9.0221,-0.1013,11040
19812,11.7680,-0.0650,11040
19815,12.9056,-0.1361,11040
19817,7.5315,-0.0684,11040
19820,8.7475,-0.0671,11040
19822,9.2183,0.0628,11040
19825,12.9448,-0.0516,11040
19827,8.8260,0.0380,11040
19830,8.1591,-0.1021,11040
19832,9.0613,-0.0147,11040
19835,11.4542,-0.1828,11040
19837,12.3564,-0.0794,11040
19840,7.8061,-0.1679,11040
19842,9.5321,-0.0726,11040
19845,9.5713,-0.1020,11040
19847,13.1409,0.0729,11040
19850,9.3752,0.0713,11040
19853,8.0022,0.1157,11040
19855,9.5321,0.0685,11040
19858,11.8857,0.1179,11040
19860,12.4741,0.0710,11040
19863,7.6100,0.0260,11040
19865,8.8652,-0.0437,11040
19868,9.1398,0.0500,11040
19870,13.4155,0.0956,11040
19873,8.7083,0.0632,11040
19875,7.7276,0.0872,11040
19878,9.9636,0.1312,11040
19880,11.6503,0.1346,11040
19883,12.5917,0.0127,11040
19885,8.2768,-0.0112,11040
19888,8.9044,-0.1015,11040
19890,9.0613,-0.0279,11040
19893,13.4940,-0.1568,11040
19895,9.1790,-0.0141,11040
19898,7.9630,-0.0654,11040
19901,9.0613,0.0916,11040
19903,11.1404,0.0226,11040
19906,12.2779,0.1226,11040
19908,7.5315,0.0038,11040
19911,8.6691,0.0655,11040
19913,9.2575,-0.1179,11040
19916,13.0232,-0.0255,11040
19918,8.8652,-0.1136,11040
19921,7.8845,-0.0225,11040
19923,9.0221,-0.0568,11040
19926,11.7680,0.1113,11040
19928,12.4741,0.1308,11040
19931,7.8061,0.0846,11040
19933,9.6890,0.0760,11040
19936,9.2575,-0.0018,11040
19938,13.2194,0.0320,11040
19941,9.3359,-0.1092,11040
19943,8.3553,-0.0762,11040
19946,9.5321,-0.1012,11040
19949,12.0426,0.0181,11040
19951,12.7486,-0.0426,11040
19954,8.1591,0.0575,11040
19956,8.9044,0.0340,11040
19959,12.5525,0.0886,11040
19961,13.1017,-0.0029,11040
19964,7.6884,0.0108,11040
# fs=395.7 rpm=10961
timestamp_ms,az,current_A,rpm
20110,7.9238,-0.1193,11016
20112,9.2967,-0.0359,11016
20115,6.3155,-0.2054,11016
20117,12.9448,-0.1077,11016
20120,11.0619,-0.1835,11016
20122,9.2575,-0.0159,11016
20125,7.9630,-0.0989,11016
20127,9.1790,0.0756,11016
20130,13.2194,0.0403,11016
20132,8.3160,0.1076,11016
20135,9.6105,0.0616,11016
20137,7.0216,0.1179,11016
20140,13.8078,0.0273,11016
20142,11.1796,0.0384,11016
20145,9.2183,-0.0410,11016
20147,8.0807,0.0895,11016
20150,8.4729,0.0920,11016
20152,13.2978,0.0817,11016
20155,8.5122,0.0964,11016
20158,7.2961,0.1377,11016
20160,13.5332,0.1401,11016
20163,10.8265,0.0167,11016
20165,8.9437,0.0020,11016
20168,7.3746,-0.0837,11016
20170,8.4729,-0.0297,11016
20173,13.9647,-0.1499,11016
20175,8.4337,-0.0396,11016
20178,9.5321,-0.0786,11016
20180,6.4332,0.0916,11016
20183,12.9840,0.0042,11016
20185,11.1011,0.0946,11016
20188,9.4536,-0.0376,11016
20190,7.8453,0.0414,11016
20193,8.4729,-0.1469,11016
20195,13.3763,-0.0508,11016
20198,8.1591,-0.1443,11016
20200,9.5321,-0.0251,11016
20203,6.7077,-0.0917,11016
20206,13.3370,0.0889,11016
20208,11.6111,0.1176,11016
20211,9.2575,0.0695,11016
20213,8.1591,0.0684,11016
20216,8.4729,-0.0155,11016
20218,13.2978,0.0204,11016
20221,8.7475,-0.0994,11016
20223,9.7674,-0.0922,11016
20226,7.0216,-0.0997,11016
20228,13.6509,-0.0042,11016
20231,10.6696,-0.0745,11016
20233,8.8260,0.0061,11016
20236,7.8845,-0.0096,11016
20238,8.2768,0.0410,11016
20241,13.4547,-0.0446,11016
20243,8.5514,-0.0305,11016
20246,9.4144,-0.1362,11016
20248,7.0216,-0.0502,11016
20251,12.8271,-0.1771,11016
20254,10.5520,-0.0294,11016
20256,9.8459,-0.0477,11016
20259,7.8453,0.0270,11016
20261,8.9437,0.0173,11016
20264,13.9647,0.1149,11016
20266,8.0022,0.0678,11016
20269,8.9044,0.0010,11016
20271,7.0216,-0.0767,11016
20274,12.9840,-0.0866,11016
20276,10.7873,-0.0668,11016
20279,8.6299,-0.1121,11016
20281,7.5707,-0.0507,11016
20284,8.7083,-0.0148,11016
20286,12.9448,0.1072,11016
20289,7.9630,0.0005,11016
20291,9.1790,0.0595,11016
20294,7.0216,-0.0923,11016
20296,13.2194,-0.0018,11016
20299,11.4934,-0.1810,11016
20302,8.7083,-0.0968,11016
20304,8.9044,-0.1945,11016
20307,13.5724,-0.0854,11016
20309,8.5906,-0.1259,11016
20312,9.8067,0.0559,11016
20314,7.0216,0.0405,11016
20317,13.9254,0.0745,11016
20319,10.8658,0.0354,11016
20322,9.4536,0.0650,11016
20324,8.4729,0.0149,11016
20327,8.9044,-0.0374,11016
20329,13.5724,-0.0773,11016
20332,9.0221,-0.0191,11016
20334,9.4144,0.0408,11016
20337,6.6685,0.0016,11016
20339,12.8663,0.0440,11016
20342,10.7481,0.0618,11016
20344,9.8459,0.0808,11016
20347,8.1199,-0.0082,11016
20350,8.6691,0.0083,11016
20352,13.8862,-0.0986,11016
20355,7.9238,-0.0189,11016
20357,8.9437,-0.1479,11016
20360,6.9431,-0.0007,10800
20362,13.1801,-0.0232,10800
20365,10.8265,0.1392,10800
20367,9.3752,0.0898,10800
20370,7.6884,0.2027,10800
20372,8.5906,0.1052,10800
20375,13.2978,0.1236,10800
20377,7.8845,-0.0294,10800
20380,9.6890,0.0413,10800
20382,6.4332,-0.0346,10800
20385,12.7486,-0.0155,10800
20387,11.9641,-0.0247,10800
20390,9.6497,0.0798,10800
20393,8.3553,0.1393,10800
20395,8.4337,0.0421,10800
20398,13.2586,0.0837,10800
20400,8.7083,-0.0495,10800
20403,9.6890,0.0222,10800
20405,6.4724,-0.1469,10800
20408,12.4741,-0.0887,10800
20410,10.7873,-0.1523,10800
20413,9.4536,0.0027,10800
20415,8.2376,-0.1099,10800
20418,7.1392,0.0440,10800
20420,13.4940,-0.0055,10800
20423,9.4928,0.0629,10800
20425,9.8851,0.0085,10800
20428,6.1978,0.0499,10800
20430,12.0033,-0.0560,10800
20433,11.4934,0.0075,10800
20435,9.8459,-0.1078,10800
20438,8.4729,0.0465,10800
20441,7.6492,0.0495,10800
20443,8.7868,0.0469,10800
20446,10.4343,0.0577,10800
20448,6.4724,0.1290,10800
20451,11.8072,0.1124,10800
20453,11.5718,0.0324,10800
20456,9.9243,-0.0683,10800
20458,8.1984,-0.0657,10800
20461,7.5315,-0.0739,10800
20463,13.5332,-0.0914,10800
20466,10.3950,-0.0598,10800
20468,11.4149,0.0167,10800
20471,5.9624,0.1006,10800
20473,10.0812,0.0119,10800
20476,12.3172,0.0332,10800
20478,10.0028,-0.0630,10800
20481,9.1006,-0.0083,10800
20483,7.4531,-0.1624,10800
20486,13.0625,-0.1143,10800
20489,10.3166,-0.1812,10800
20491,11.0619,-0.0022,10800
20494,5.8055,-0.1121,10800
20496,9.6890,0.0500,10800
20499,12.1210,0.0218,10800
20501,10.3166,0.0952,10800
20504,9.4144,0.0386,10800
20506,6.4332,0.0879,10800
20509,13.1409,0.0037,10800
20511,10.6696,0.0478,10800
20514,11.0227,-0.0513,10800
20516,6.3155,0.0710,10800
20519,9.6105,0.0984,10800
20521,12.0033,0.1250,10800
20524,11.1796,0.1045,10800
20526,9.4536,0.1858,10800
20529,6.1586,0.1568,10800
20531,13.1409,0.0649,10800
20534,10.3558,0.0057,10800
20537,11.7288,-0.0642,10800
20539,6.8254,-0.0184,10800
20542,9.1006,-0.1102,10800
20544,11.6111,-0.0144,10800
20547,10.5520,-0.0290,10800
20549,9.2183,0.0997,10800
20552,6.7862,-0.0026,10800
20554,12.7486,0.0686,10800
20557,10.7481,-0.0546,10800
20559,11.8857,0.0205,10800
20562,6.5508,-0.1398,10800
20564,8.2768,-0.0651,10800
20567,12.1602,-0.1374,10800
20569,10.9834,0.0101,10800
20572,10.1597,-0.1036,10800
20574,6.3155,0.0599,10800
20577,11.4934,0.0125,10800
20579,10.3166,0.0978,10800
20582,11.2580,0.0382,10800
20585,7.0608,0.0778,10800
20587,11.6895,0.0343,10800
20590,11.4149,-0.0209,10800
20592,11.2973,-0.0777,10800
20595,6.1193,0.0145,10800
20597,9.7674,0.0433,10800
20600,10.4735,0.0664,10800
20602,12.2387,0.0697,10800
20605,7.6492,0.1562,10800
20607,7.8453,0.1147,10800
20610,10.9834,0.0441,11235
20612,11.2973,-0.0473,11235
20615,10.7873,-0.0576,11235
20617,6.3155,-0.0566,11235
20620,10.7873,-0.0864,11235
20622,10.6696,-0.0491,11235
20625,12.7486,-0.0200,11235
20628,8.6299,0.0963,11235
20630,7.4531,-0.0133,11235
20633,10.1597,0.0522,11235
20635,12.3564,-0.0808,11235
20638,11.8072,0.0197,11235
20640,7.2177,-0.1490,11235
20643,8.8652,-0.0618,11235
20645,9.0613,-0.1542,11235
20648,13.4155,0.0103,11235
20650,8.6299,-0.0825,11235
20653,7.6100,0.0692,11235
20655,9.8851,0.0336,11235
20658,11.8857,0.0967,11235
20660,12.9448,0.0386,11235
20663,8.4729,0.0977,11235
20665,9.2183,0.0127,11235
20668,9.4144,0.0110,11235
20670,13.1409,-0.0643,11235
20673,8.2376,0.0671,11235
20676,7.6100,0.1108,11235
20678,9.4536,0.0898,11235
20681,11.1796,0.1347,11235
20683,12.5133,0.1134,11235
20686,7.5315,0.1469,11235
20688,8.0415,0.0421,11235
20691,8.9044,0.0242,11235
20693,13.7685,-0.0491,11235
20696,10.0028,0.0062,11235
20698,8.5122,-0.0952,11235
20701,8.7475,0.0154,11235
20703,10.6304,-0.0181,11235
20706,12.5917,0.1194,11235
20708,7.4531,0.0174,11235
20711,8.6691,0.0928,11235
20713,7.2961,-0.0346,11235
20716,13.0625,0.0538,11235
20718,10.9442,-0.1168,11235
20721,7.2961,-0.0278,11235
20724,9.1790,-0.1182,11235
20726,12.7486,-0.0245,11235
20729,8.3553,-0.0715,11235
20731,9.2967,0.1008,11235
20734,6.9039,0.1597,11235
20736,13.2194,0.0994,11235
20739,10.7873,0.0997,11235
20741,9.1398,0.0444,11235
20744,8.0022,0.0478,11235
20746,8.2768,-0.0650,11235
20749,13.3763,-0.0636,11235
20751,8.8652,-0.0780,11235
20754,9.3359,0.0300,11235
20756,6.1193,-0.0357,11235
20759,13.3763,0.0580,11235
20761,11.4934,0.0332,11235
20764,10.1205,0.0794,11235
20766,8.5122,-0.0094,11235
20769,7.5707,0.0184,11235
20772,13.3763,-0.0822,11235
20774,9.2183,-0.0043,11235
20777,9.6105,-0.1145,11235
20779,6.7862,0.0329,11235
20782,12.7879,0.0517,11235
20784,11.7288,0.0951,11235
20787,10.1989,0.0941,11235
20789,7.2569,0.1671,11235
20792,7.6884,0.1344,11235
20794,13.2586,0.0491,11235
20797,8.6299,-0.0123,11235
20799,9.8851,-0.0403,11235
20802,6.7077,-0.0144,11235
20804,12.0818,-0.0754,11235
20807,11.6111,-0.0149,11235
20809,9.3752,-0.0268,11235
20812,7.9238,0.1127,11235
20814,8.1199,-0.0027,11235
20817,13.9647,0.0881,11235
20820,9.6890,-0.0471,11235
20822,10.9050,0.0399,11235
20825,5.4525,-0.1325,11235
20827,10.7481,-0.0471,11235
20830,11.8072,-0.1417,11235
20832,9.7282,-0.0477,11235
20835,8.7475,-0.0959,11235
20837,6.7862,0.0879,11235
20840,13.1801,0.0939,11235
20842,10.5912,0.1022,11235
20845,10.9442,0.0636,11235
20847,6.2763,0.0667,11235
20850,10.3166,0.0366,11235
20852,10.3558,-0.0379,11235
20855,9.5321,-0.0823,11235
20857,6.3547,-0.0534,11235
20860,13.2586,0.0273,10800
20863,10.6696,-0.0119,10800
20865,11.4542,0.0548,10800
20868,6.5116,0.0377,10800
20870,9.0221,0.1041,10800
20873,11.3365,0.0312,10800
20875,10.5912,0.0666,10800
20878,9.1006,-0.0451,10800
20880,6.0409,0.0344,10800
20883,12.3956,-0.0810,10800
20885,10.3950,0.0588,10800
20888,11.6503,0.0436,10800
20890,6.7077,0.1673,10800
20893,8.2768,0.1248,10800
20895,11.4542,0.2317,10800
20898,10.6696,0.1573,10800
20900,9.8067,0.1039,10800
20903,6.1978,-0.0095,10800
20905,11.1404,-0.0190,10800
20908,10.4343,-0.0087,10800
20911,12.0033,-0.0497,10800
20913,6.5116,0.0031,10800
20916,8.0415,0.0087,10800
20918,11.9641,0.1383,10800
20921,11.3757,0.0308,10800
20923,10.8658,0.1003,10800
20926,6.5116,-0.0374,10800
20928,11.4934,0.0468,10800
20931,10.8265,-0.1260,10800
20933,12.0818,-0.0526,10800
20936,6.8254,-0.1393,10800
20938,8.1984,0.0204,10800
20941,11.1011,-0.0733,10800
20943,10.3950,0.0973,10800
20946,10.2774,0.0653,10800
20948,5.4525,0.1106,10800
20951,9.8851,0.0446,10800
20953,10.8265,0.0969,10800
20956,12.5133,0.0231,10800
20959,7.9630,-0.0187,10800
20961,8.0415,-0.0555,10800
20964,11.1011,-0.0058,10800
20966,11.3365,0.0665,10800
20969,10.6304,-0.0008,10800
20971,6.4724,0.0734,10800
20974,10.4735,0.0266,10800
20976,10.3950,0.0758,10800
20979,12.8271,-0.0184,10800
20981,7.8061,-0.0134,10800
20984,11.1404,-0.1014,10800
20986,12.0033,-0.0343,10800
20989,11.1404,-0.1531,10800
20991,6.5116,-0.0130,10800
20994,9.7674,-0.0579,10800
20996,10.2774,0.0954,10800
20999,12.9056,0.0362,10800
21001,7.9238,0.1310,10800
21004,7.5707,0.0429,10800
21007,10.6304,0.0739,10800
21009,11.9249,-0.0572,10800
21012,11.2973,0.0300,10800
21014,6.6685,0.0120,10800
21017,10.1205,-0.0164,10800
21019,10.7089,0.0039,10800
21022,13.2586,0.0682,10800
21024,8.4337,0.1464,10800
21027,8.0807,0.0717,10800
21029,10.1205,0.0834,10800
21032,12.2387,-0.0197,10800
21034,11.5326,0.0187,10800
21037,6.8647,-0.1191,10800
21039,9.6890,-0.0743,10800
21042,10.6696,-0.1250,10800
21044,13.1017,0.0057,10800
21047,8.5122,-0.0688,10800
21049,7.8061,0.0607,10800
21052,10.4343,0.0060,10800
21055,12.3172,0.0811,10800
21057,11.1796,0.0176,10800
21060,6.9039,0.0694,10800
21062,10.4343,-0.0121,10800
21065,9.9636,-0.0153,10800
21067,12.5917,-0.0794,10800
21070,8.0415,0.0255,10800
21072,7.4531,0.0643,10800
21075,10.1205,0.0582,10800
21077,12.2387,0.0627,10800
21080,10.9442,0.1254,10800
21082,6.3939,0.1055,10800
21085,8.9829,0.0004,10800
21087,9.9243,-0.0635,10800
21090,12.7486,-0.0943,10800
21092,7.6884,-0.0571,10800
21095,7.2961,-0.1287,10800
21098,10.5912,-0.0543,10800
21100,11.6503,-0.0538,10800
21103,10.9442,0.0787,10800
21105,6.3547,-0.0068,10800
21108,9.7674,0.0820,10800
21110,10.6696,-0.0385,10800
21113,13.0625,0.0263,10800
21115,8.2376,-0.1421,10800
21118,7.6100,-0.0455,10800
