# fs=395.7 rpm=10532
timestamp_ms,az,current_A,rpm
18611,8.0415,-0.0622,10560
18614,7.2961,-0.0963,10560
18616,10.1597,0.0604,10560
18619,12.0033,-0.0110,10560
18621,12.5525,0.0518,10560
18624,9.6890,-0.0503,10560
18626,8.2768,-0.0077,10560
18629,7.2177,-0.1408,10560
18631,11.4542,-0.1323,10560
18634,12.0033,-0.1219,10560
18636,10.1989,-0.0391,10560
18639,8.9437,-0.0276,10560
18641,7.1785,-0.0205,10560
18644,10.9442,0.0882,10560
18646,11.6895,-0.0285,10560
18649,11.1796,0.0435,10560
18652,8.3160,-0.1123,10560
18654,7.3354,-0.0813,10560
18657,9.4536,-0.1197,10560
18659,11.6503,-0.0164,10560
18662,11.5326,-0.0625,10560
18664,8.7475,-0.0220,10560
18667,8.2376,0.0980,10560
18669,11.2580,0.0660,10560
18672,11.1011,0.0480,10560
18674,9.2183,-0.0934,10560
18677,7.8453,-0.0103,10560
18679,8.1591,-0.1201,10560
18682,12.0818,0.0414,10560
18684,11.2188,-0.0761,10560
18687,10.4343,0.0350,10560
18689,7.1785,0.0230,10560
18692,7.6100,0.0644,10560
18694,11.8857,-0.0338,10560
18697,11.5326,-0.0793,10560
18700,10.6304,-0.0722,10560
18702,7.8845,-0.1492,10560
18705,7.9238,-0.0656,10560
18707,9.4928,-0.1416,10560
18710,12.3956,0.0277,10560
18712,10.3166,-0.0355,10560
18715,8.3553,0.0467,10560
18717,8.2376,-0.0318,10560
18720,9.0613,-0.0110,10560
18722,13.0625,-0.1226,10560
18725,10.1205,-0.0731,10560
18727,9.2967,-0.1382,10560
18730,7.2569,-0.1138,10560
18732,8.9044,0.0572,10560
18735,12.1602,0.0491,10560
18737,10.9834,0.0878,10560
18740,9.7282,0.0489,10560
18742,6.9431,0.0969,10560
18745,9.3752,-0.0505,10560
18748,10.9442,0.0038,10560
18750,11.6895,-0.1055,10560
18753,9.5321,-0.0631,10560
18755,7.2177,0.0036,10560
18758,8.3553,0.0603,10560
18760,10.7481,0.0112,10560
18763,11.8857,0.0223,10560
18765,9.1006,0.0703,10560
18768,8.5514,0.0027,10560
18770,7.3354,0.0184,10560
18773,11.1404,-0.1271,10560
18775,12.7094,0.0054,10560
18778,10.0812,-0.0283,10560
18780,8.9437,0.1077,10560
18783,6.9823,0.0050,10560
18785,10.5127,0.0380,10560
18788,11.6895,-0.0098,10560
18791,11.9249,-0.0184,10560
18793,8.7083,-0.0701,10560
18796,7.3746,-0.1748,10560
18798,9.5713,-0.0489,10560
18801,11.4934,-0.0882,10560
18803,12.1995,0.0627,10800
18806,8.7475,0.0020,10800
18808,7.5315,0.0786,10800
18811,7.2961,-0.0249,10800
# fs=395.7 rpm=10767
timestamp_ms,az,current_A,rpm
18957,11.2188,-0.1332,0
18959,11.2973,-0.0180,0
18962,10.6304,0.0145,0
18964,8.1591,0.0526,0
18967,7.8845,-0.0131,0
18969,10.0420,-0.0996,0
18972,12.9840,-0.0209,0
18974,10.8265,-0.1238,0
18977,9.3359,0.0003,0
18979,8.3160,-0.1097,0
18982,7.9238,0.0385,0
18984,12.1210,-0.0100,0
18987,11.5718,0.0644,0
18989,10.1205,-0.0135,0
18992,7.6100,-0.0189,0
18994,7.8061,-0.0888,0
18997,11.4149,-0.0842,0
18999,9.9636,-0.1013,0
19002,9.7282,-0.1216,0
19005,7.9630,0.0545,0
19007,9.5713,0.0239,0
19010,11.9641,0.1259,0
19012,10.0812,0.0760,0
19015,7.9238,0.1088,0
19017,7.6492,-0.0201,0
19020,8.9829,0.0022,0
19022,12.8271,-0.0696,0
19025,10.5127,-0.0424,0
19027,9.7674,0.0807,0
19030,6.6293,0.1016,0
19032,9.2575,0.0986,0
19035,12.8663,0.0763,0
19037,10.7481,0.1274,0
19040,9.8067,0.0348,0
19042,7.2961,0.0934,0
19045,8.9044,-0.0535,0
19047,11.4542,0.0386,0
19050,12.7879,0.0247,0
19053,10.0812,0.1129,0
19055,8.0415,0.0199,11190
19058,8.5514,0.0408,11190
19060,10.6696,0.0279,11190
19063,13.2194,-0.0144,11190
19065,10.0812,-0.0217,11190
19068,8.9044,-0.1644,11190
19070,7.8845,-0.0367,11190
19073,10.4735,-0.0707,11190
19075,12.4348,0.0769,11190
19078,10.6304,0.0128,11190
19080,9.1006,0.0930,11190
19083,6.4724,-0.0022,11190
19085,10.1205,0.0593,11190
19088,11.7680,-0.0962,11190
19090,11.9641,-0.1186,11190
19093,9.7674,-0.0933,11190
19095,7.3354,-0.0390,11190
19098,8.8260,-0.0105,11190
19101,11.4934,-0.0177,11190
19103,12.1210,0.0893,11190
19106,9.6890,-0.0146,11190
19108,8.6691,0.0658,11190
19111,7.4531,-0.0887,11190
19113,12.2387,-0.0750,11190
19116,12.6310,-0.1019,11190
19118,10.0028,0.0105,11190
19121,8.7475,-0.0430,11190
19123,7.7276,-0.0132,11190
19126,11.4542,0.1198,11190
19128,11.5718,0.0827,11190
19131,11.1404,0.0720,11190
19133,7.8453,-0.0652,11190
19136,6.5116,0.0031,11190
19138,10.0420,-0.0917,11190
19141,11.8072,0.0558,11190
19144,12.2779,-0.0541,11190
19146,9.2575,0.0230,11190
19149,9.1790,0.0853,11190
19151,12.1995,0.0847,11190
19154,11.7680,0.0332,11190
19156,9.3359,-0.0871,11190
19159,7.9630,-0.0024,11190
19161,8.2768,-0.1120,11190
19164,12.7879,0.0568,11190
19166,11.1404,-0.0729,11190
19169,9.5321,0.0646,11190
19171,6.7077,0.0468,11190
19174,7.7276,0.1232,11190
19176,11.7288,0.0332,11190
19179,12.2779,0.0149,11190
19181,10.9050,-0.0621,11190
19184,7.8061,-0.0680,11190
19186,9.4144,-0.0698,11190
19189,11.2973,-0.1106,11190
19192,12.9840,0.0534,11190
19194,10.1989,0.0118,11190
19197,8.1199,0.0954,11190
19199,8.3160,0.0345,11190
19202,10.3166,0.0526,11190
19204,12.5917,-0.0686,11190
19207,10.2774,-0.0383,11190
19209,9.1790,-0.1178,11190
19212,6.7470,-0.0938,11190
19214,9.5713,0.0402,11190
19217,12.1995,0.0673,11190
19219,10.1205,0.0491,11190
19222,9.4144,0.0330,11190
19224,6.5116,0.0761,11190
19227,9.5713,-0.0100,11190
19229,11.8464,0.0683,11190
19232,12.2779,-0.0853,11190
19234,9.3359,0.0063,11190
19237,7.6884,0.0136,11190
19240,9.2183,0.1061,11190
19242,11.4542,0.0272,11190
19245,12.1602,0.0385,11190
19247,9.3359,0.0469,11190
19250,7.8061,-0.0205,11190
19252,7.4531,0.0085,11190
19255,11.2188,-0.1388,11190
19257,12.0818,-0.0189,11190
19260,10.1597,-0.0516,11190
19262,8.9044,0.0931,11190
19265,7.8061,-0.0015,11190
19267,12.4348,0.0664,11190
19270,11.9641,-0.0346,11190
19272,10.6696,0.0069,11190
19275,8.1199,-0.1185,11190
19277,6.8254,-0.1624,11190
19280,10.0028,-0.0514,11190
19283,12.3172,-0.0230,11190
19285,11.9249,0.0671,11190
19288,8.8652,0.0189,11190
19290,8.0022,0.1079,11190
19293,8.5514,-0.0118,11190
19295,12.1210,0.0623,11190
19298,11.6503,-0.0819,11190
19300,8.1199,-0.0986,11190
19303,8.0022,-0.0723,11190
19305,12.1995,-0.0192,10560
19308,11.4934,-0.0251,10560
19310,10.1989,-0.0262,10560
19313,7.8453,0.1226,10560
19315,7.4923,0.0451,10560
19318,10.5520,0.1433,10560
19320,11.8857,-0.0228,10560
19323,12.1995,0.0130,10560
19325,8.7475,-0.0454,10560
19328,7.6100,0.0553,10560
19331,8.8652,-0.0049,10560
19333,12.1995,0.0217,10560
19336,11.5326,0.1607,10560
19338,9.7282,0.0716,10560
19341,8.0022,0.1345,10560
19343,7.8453,-0.0375,10560
19346,12.7879,0.0005,10560
19348,11.4934,-0.0593,10560
19351,10.0028,0.0631,10560
19353,7.4138,-0.0107,10560
19356,7.6492,0.0495,10560
19358,11.7680,0.1542,10560
19361,11.9249,0.1236,10560
19363,10.2381,0.0578,10560
19366,7.8061,-0.0472,10560
19368,7.8061,0.0276,10560
19371,9.5321,-0.0898,10560
19373,12.3956,0.0704,10560
19376,10.9050,-0.0626,10560
19379,8.2376,0.0308,10560
19381,7.7276,0.0495,10560
19384,8.7868,0.0575,10560
19386,12.3564,-0.0128,10560
19389,10.2774,-0.1059,10560
19391,9.9243,-0.0145,10560
19394,6.7470,-0.1079,10560
19396,8.1591,0.0629,10560
19399,12.4741,-0.0644,10560
19401,11.5718,0.0704,10560
19404,11.0227,0.0374,10560
19406,7.2569,0.0845,10560
19409,8.4729,0.0101,10560
19411,11.2188,-0.0041,10560
19414,12.9840,-0.0599,10560
19416,10.0028,-0.0701,10560
19419,8.5122,-0.0690,10560
19422,8.3160,-0.1203,10560
19424,9.4536,0.0517,10560
19427,12.9448,-0.0164,10560
19429,10.0812,0.0675,10560
19432,9.1398,-0.0037,10560
19434,7.4138,-0.0099,10560
19437,9.4928,-0.0799,10560
19439,12.8663,-0.0767,10560
19442,11.1796,-0.0889,10560
19444,9.2183,-0.1052,10560
19447,6.4724,0.0867,10560
19449,10.1989,0.0382,10560
19452,12.1210,0.1145,10560
19454,9.7282,0.0638,10560
19457,7.5707,0.0958,10560
19459,8.5906,-0.0417,10560
19462,10.8265,0.0231,10560
19464,13.1801,-0.0845,10560
19467,10.3166,-0.0381,10560
19470,9.3752,0.0549,10560
19472,7.1392,0.0843,10560
19475,9.9243,0.0897,10560
19477,13.0625,0.0447,10560
19480,10.9442,0.0991,10560
19482,9.7674,-0.0349,10560
19485,7.0216,0.0237,10560
19487,9.9243,-0.0932,10560
19490,11.8464,-0.0350,10560
19492,12.5525,0.0033,10560
19495,9.6105,0.0797,10560
19497,7.6884,0.0171,10560
19500,8.9044,0.0280,10560
19502,10.2381,0.0184,10560
19505,11.7288,-0.0134,10560
19507,9.2575,-0.0352,10560
19510,8.3945,-0.1752,10560
19512,7.7669,-0.0433,10560
19515,11.0227,-0.0710,10560
19518,12.6702,0.0681,10560
19520,10.0028,-0.0143,10560
19523,8.0022,0.0406,10560
19525,6.6293,-0.0344,10560
19528,10.7481,-0.0360,10560
19530,11.2580,-0.1093,10560
19533,10.9834,-0.2205,10560
19535,8.5514,-0.0832,10560
19538,7.1785,-0.0958,10560
19540,9.6497,0.0588,10560
19543,11.7288,0.0105,10560
19545,12.1995,0.1041,10560
19548,9.3359,-0.0143,10560
19550,8.6299,0.0418,10560
19553,7.6100,-0.1052,10560
19555,11.4149,-0.1014,10560
19558,12.8663,-0.0525,10560
19560,9.8459,-0.0096,10560
19563,8.3553,0.0230,10560
19566,7.0608,0.0003,10560
19568,10.5912,0.1144,10560
19571,11.9641,-0.0089,10560
19573,12.3564,0.0732,10560
19576,8.7083,-0.0720,10560
19578,6.7470,-0.0706,10560
19581,8.6691,-0.0824,10560
19583,10.5520,0.0002,10560
19586,11.7680,-0.0118,10560
19588,9.5321,0.0034,10560
19591,6.9823,0.1569,10560
19593,11.7680,0.0677,10560
19596,12.5525,0.0978,10560
19598,9.8851,-0.0582,10560
19601,8.2768,0.0110,10560
19603,6.7470,-0.0641,10560
19606,10.7873,0.0636,10560
19609,12.1602,-0.0083,10560
19611,12.3564,0.0267,10560
19614,9.6497,0.1531,10560
19616,7.0216,0.0626,10560
19619,8.8260,0.0863,10560
19621,11.2188,-0.0609,10560
19624,11.8072,-0.0017,10560
19626,9.2183,-0.0840,10560
19629,8.5514,0.0433,10560
19631,7.6492,-0.0418,10560
19634,11.9641,0.0178,10560
19636,13.1017,0.0985,10560
19639,10.2774,0.0750,10560
19641,8.3160,0.0387,10560
19644,6.8254,-0.0661,10560
19646,10.8265,0.0018,10560
19649,11.5326,-0.1007,10560
19651,11.5326,0.0723,10560
19654,7.9238,-0.0518,10560
19657,6.5508,0.0413,10560
19659,10.0812,0.0577,10560
19662,11.2973,0.0658,10560
19664,11.7288,-0.0156,10560
19667,9.1398,-0.1056,10560
19669,8.0415,-0.0142,10560
19672,8.7083,-0.1038,10560
19674,12.0033,0.0703,10560
19677,11.3757,-0.0542,10560
19679,9.6497,0.0687,10560
19682,8.1199,0.0483,10560
19684,7.6492,0.0840,10560
19687,12.1210,-0.0099,10560
19689,11.7680,-0.0381,10560
19692,9.9243,-0.0829,10560
19694,7.6884,-0.0897,10560
19697,6.7862,-0.0843,10560
19699,10.0028,-0.1222,10560
19702,12.1210,0.0468,10560
19705,12.0426,-0.0115,10560
19707,8.7083,0.0652,10560
19710,8.3553,-0.0030,10560
19712,8.7475,0.0037,10560
19715,11.8072,-0.0886,10560
19717,11.3757,-0.0912,10560
19720,9.0221,-0.1111,10560
19722,7.2569,-0.1123,10560
19725,7.8453,0.0742,10560
19727,11.9641,0.0366,10560
19730,11.4149,0.0825,10560
19732,10.9050,0.0385,10560
19735,7.4923,0.0867,10560
19737,10.9050,-0.0396,10560
19740,11.4542,0.0164,10560
19742,11.2188,-0.0804,10560
19745,8.6691,-0.0542,10560
19748,7.8061,0.0569,10560
19750,9.7282,0.0769,10560
19753,12.8663,0.0573,10560
19755,10.6696,0.0262,10560
19758,8.7868,0.0834,10560
19760,7.8453,-0.0424,10560
19763,8.1984,0.0193,10560
19765,12.3172,-0.0969,10560
19768,11.4934,-0.0434,10560
19770,10.2774,0.0092,10560
19773,7.1785,0.0612,10560
19775,7.7276,0.0008,10560
19778,11.2973,0.0161,10560
19780,11.2580,0.0154,10560
19783,10.8265,-0.0375,10560
19785,7.7669,-0.0465,10560
19788,8.3160,-0.1848,10560
19790,10.5127,-0.0515,10560
19793,12.3956,-0.0832,10560
19796,10.4343,0.0610,10560
19798,8.0415,-0.0373,10560
19801,7.3354,0.0112,10560
19803,8.9437,-0.0417,10560
19806,13.1017,-0.0377,10756
19808,10.3166,-0.1107,10756
19811,10.0420,-0.2002,10756
19813,7.0608,-0.0515,10756
19816,8.4729,-0.0623,10756
19818,12.1210,0.1075,10756
19821,10.6304,0.0480,10756
19823,10.1597,0.1249,10756
19826,7.6884,0.0013,10756
19828,8.7083,0.0643,10756
19831,11.4149,-0.0796,10756
19833,12.7879,-0.0973,10756
19836,9.4536,-0.0516,10756
19838,7.8061,-0.0180,10756
19841,8.8260,0.0505,10756
19844,9.4144,0.0048,10756
19846,12.5133,0.1096,10756
19849,10.1205,-0.0168,10756
19851,9.1398,0.0534,10756
19854,6.9039,-0.0986,10756
19856,9.0613,-0.1089,10756
19859,12.4348,-0.0941,10756
19861,11.2973,-0.0175,10756
19864,11.1404,-0.0178,10756
19866,7.4138,-0.0206,10756
19869,9.1790,0.1293,10756
19871,11.2973,0.0103,10756
19874,12.0818,0.1039,10756
19876,9.5321,-0.0622,10756
19879,7.8845,-0.0165,10756
19881,10.1205,-0.0862,10756
19884,13.2194,0.0323,10756
19887,10.2774,-0.0420,10756
19889,8.9044,-0.0085,10756
19892,6.6685,0.1258,10756
19894,8.6299,0.0459,10756
19897,12.1602,0.0832,10756
19899,11.2188,-0.0759,10756
19902,9.7674,-0.0177,10756
19904,7.2177,-0.0944,10756
19907,8.7475,0.0470,10756
19909,10.3558,-0.0525,10756
19912,12.6702,0.0166,10756
19914,10.0420,0.0818,10756
19917,8.0415,0.0608,10756
19919,7.2177,0.0129,10756
19922,7.7669,-0.0893,10756
19924,12.1995,-0.0017,10756
19927,11.5718,-0.0938,10756
19929,10.4735,0.0644,10756
19932,7.5707,-0.0572,10756
19935,8.0022,0.0465,10756
19937,11.3365,0.0347,10756
19940,11.9249,0.0626,10756
19942,10.8658,-0.0281,10756
19945,8.1199,-0.0882,10756
19947,8.0807,-0.0151,10756
19950,10.0812,-0.1065,10756
19952,11.9249,0.0151,10756
19955,10.1205,-0.1005,10756
19957,8.2768,0.0489,10756
19960,7.8061,0.0178,10756
19962,9.0221,0.0691,10756
19965,13.2978,-0.0094,10756
# fs=395.7 rpm=10637
timestamp_ms,az,current_A,rpm
20111,12.2387,0.1250,10657
20113,9.4928,0.1204,10657
20116,7.9630,0.1001,10657
20118,8.6691,0.0561,10657
20121,10.1989,0.1023,10657
20123,12.8663,-0.0355,10657
20126,10.1597,0.0180,10657
20128,9.0613,-0.0876,10657
20131,6.8254,-0.0218,10657
20133,9.0613,0.0355,10657
20136,12.5525,0.0913,10657
20138,11.2188,0.0173,10657
20141,10.0812,0.0190,10657
20143,7.5707,0.0551,10657
20146,10.0812,-0.0103,10657
20148,11.0227,0.0472,10657
20151,11.8464,-0.0928,10657
20153,9.7282,-0.0039,10657
20156,7.7276,0.0049,10657
20159,8.0022,0.0882,10657
20161,9.2183,0.0035,10657
20164,12.3172,0.0164,10657
20166,9.9636,0.0274,10657
20169,9.6890,-0.0338,10657
20171,6.8647,0.0063,10657
20174,8.7475,-0.1360,10657
20176,12.2779,-0.0257,10657
20179,10.7481,-0.0534,10657
20181,10.1597,0.0896,10657
20184,7.4923,-0.0149,10657
20186,8.4337,0.0432,10657
20189,10.7873,-0.0301,10657
20191,13.2194,-0.0200,10657
20194,9.9243,-0.0878,10657
20196,8.5122,-0.1879,10657
20199,8.5906,-0.0548,10657
20201,9.2183,-0.0984,10657
20204,12.9056,0.0533,10657
20207,10.5520,-0.0366,10657
20209,7.4531,0.0228,10657
20212,7.2177,-0.0383,10657
20214,12.1210,-0.0322,10657
20217,10.8265,-0.1165,10657
20219,10.5127,-0.2123,10657
20222,7.3354,-0.0546,10657
20224,9.1790,-0.0656,10657
20227,10.9834,0.0956,10657
20229,12.0426,0.0261,10657
20232,10.0420,0.1173,10657
20234,8.0415,0.0002,10657
20237,8.2768,0.0528,10657
20239,10.2381,-0.0690,10657
20242,12.5525,-0.1236,10657
20244,9.9636,0.0155,10657
20247,9.1398,0.0182,10657
20249,6.9823,0.1655,10657
20252,9.4144,0.0901,10657
20255,12.7879,0.1561,10657
20257,11.0227,0.0416,10657
20260,9.6890,0.0684,10657
20262,7.5315,-0.0558,10657
20265,9.2967,-0.1195,10657
20267,10.9834,0.0151,10657
20270,12.3172,0.0074,10657
20272,9.0613,0.1262,10657
20275,7.9238,0.0770,10657
20277,8.7475,0.1802,10657
20280,10.1597,0.0366,10657
20282,12.6702,0.1106,10657
20285,10.3950,-0.0402,10657
20287,8.7083,-0.0233,10657
20290,6.5508,-0.0449,10657
20292,9.1790,0.0420,10657
20295,11.9249,0.0432,10657
20297,10.9442,0.0280,10657
20300,10.0420,0.1582,10657
20303,6.9823,0.0212,10657
20305,9.1006,0.1014,10657
20308,11.3365,-0.0552,10657
20310,11.8857,-0.0367,10657
20313,9.7674,-0.0622,10657
20315,8.4729,0.0338,10657
20318,8.5906,-0.0016,10657
20320,10.4735,0.0200,10657
20323,13.1801,0.1657,10657
20325,9.6890,0.0792,10657
20328,8.3160,0.1004,10657
20330,6.9823,-0.0424,10657
20333,9.6497,0.0193,10657
20335,12.6310,-0.0851,10657
20338,11.0227,0.0476,10657
20340,9.6105,-0.0310,10657
20343,7.0608,0.0185,10657
20345,9.4536,0.1390,10657
20348,11.3365,0.0721,10657
20351,12.4348,0.1074,10657
20353,9.6497,-0.0344,10657
20356,7.5315,0.0189,10657
20358,9.3752,-0.0593,10657
20361,12.0426,0.0682,10756
20363,8.9437,-0.0350,10756
20366,8.1591,0.0242,10756
20368,7.3746,0.1072,10756
20371,10.7089,0.0791,10756
20373,12.6702,0.0187,10756
20376,10.0812,-0.0837,10756
20378,8.8652,0.0037,10756
20381,6.7470,-0.0984,10756
20383,10.1597,0.0710,10756
20386,11.7288,-0.0497,10756
20388,11.5718,0.0549,10756
20391,8.8652,0.0412,10756
20394,7.2177,0.0851,10756
20396,8.3553,-0.0175,10756
20399,10.9442,-0.0817,10756
20401,12.1602,0.0152,10756
20404,9.0221,-0.0821,10756
20406,7.8453,0.0332,10756
20409,7.0216,-0.0720,10756
20411,10.4735,0.0758,10756
20414,12.2779,0.0263,10756
20416,10.1597,0.0868,10756
20419,8.4729,0.0134,10756
20421,6.7470,0.0072,10756
20424,9.7282,-0.0438,10756
20426,11.2580,-0.0571,10756
20429,12.3172,-0.0403,10756
20431,9.6497,-0.1181,10756
20434,7.1000,0.0444,10756
20436,9.1006,-0.0128,10756
20439,10.8658,0.0542,10756
20442,11.6503,-0.0247,10756
20444,9.1398,-0.0324,10756
20447,7.8453,-0.0689,10756
20449,7.2569,-0.1026,10756
20452,11.8857,-0.0836,10756
20454,12.3956,-0.1386,10756
20457,10.0812,0.0335,10756
20459,8.9437,-0.0292,10756
20462,6.7470,0.0546,10756
20464,10.6696,-0.0041,10756
20467,11.8857,0.0354,10756
20469,11.0227,-0.0832,10756
20472,8.0807,-0.0448,10756
20474,7.2961,-0.1096,10756
20477,10.1205,-0.1156,10756
20479,11.4934,0.0603,10756
20482,12.2387,0.0052,10756
20484,8.3945,0.0839,10756
20487,7.8061,0.0227,10756
20490,8.0022,0.0511,10756
20492,11.4934,-0.0555,10756
20495,12.4348,-0.0415,10756
20497,10.1989,-0.0780,10756
20500,8.3553,-0.1025,10756
20502,7.5707,0.0773,10756
20505,11.8464,0.0295,10756
20507,11.6895,0.1150,10756
20510,10.8658,0.0609,10756
20512,7.1392,0.1018,10756
20515,10.2381,-0.0326,10756
20517,11.8072,0.0367,10756
20520,11.4542,-0.0729,10756
20522,8.5906,-0.0289,10756
20525,7.6492,0.0366,10756
20527,8.3553,0.0570,10756
20530,11.8857,0.0390,10756
20532,11.4149,0.0133,10756
20535,9.2575,0.0790,10756
20538,7.8453,-0.0526,10756
20540,7.6492,0.0073,10756
20543,12.3172,-0.0901,10756
20545,11.9641,-0.0501,10756
20548,10.4735,0.0363,10756
20550,8.2376,0.0815,10756
20553,7.7276,0.0403,10756
20555,10.5912,0.0170,10756
20558,11.7680,0.0848,10756
20560,11.7288,-0.0190,10756
20563,8.5514,0.0587,10756
20565,7.9630,-0.0934,10756
20568,9.2967,-0.0045,10756
20570,12.5525,-0.0230,10756
20573,11.8464,0.0638,10756
20575,10.0812,-0.0101,10756
20578,8.3945,-0.0068,10756
20580,7.0608,-0.0021,10756
20583,11.2580,-0.0635,10756
20586,11.6503,0.0111,10756
20588,11.6895,-0.1215,10756
20591,9.8459,-0.0382,10756
20593,7.4531,-0.0235,10756
20596,9.1398,0.0621,10756
20598,11.2188,-0.0187,10756
20601,12.0033,-0.0037,10756
20603,9.1006,0.0443,10756
20606,8.5514,-0.0044,10756
20608,7.1392,0.0130,10756
20611,10.0812,-0.1310,10560
20613,12.6702,-0.0077,10560
20616,10.5520,-0.0473,10560
20618,9.2575,0.0961,10560
20621,6.9823,-0.0009,10560
20623,9.3752,0.0454,10560
20626,11.9641,-0.0159,10560
20629,12.5525,-0.0197,10560
20631,9.4928,-0.0797,10560
20634,7.4531,-0.1947,10560
20636,8.8260,-0.0599,10560
20639,10.5912,-0.0930,10560
20641,12.8663,0.0494,10560
20644,9.6105,-0.0465,10560
20646,8.3553,0.0315,10560
20649,9.5321,-0.0388,10560
20651,12.1995,-0.0006,10560
20654,11.2973,-0.1033,10560
20656,9.8067,-0.1502,10560
20659,7.1392,-0.0364,10560
20661,9.3359,0.0021,10560
20664,10.9050,0.0538,10560
20666,12.0818,0.0181,10560
20669,9.9243,0.1210,10560
20671,7.9238,-0.0118,10560
20674,8.0022,0.0485,10560
20677,9.2967,-0.0982,10560
20679,12.5917,-0.1177,10560
20682,9.9243,-0.0669,10560
20684,9.4928,-0.0166,10560
20687,6.9431,0.0189,10560
20689,8.7083,0.0080,10560
20692,12.4348,0.1117,10560
20694,10.4735,-0.0203,10560
20697,9.4536,0.0570,10560
20699,6.8647,-0.0857,10560
20702,8.7868,-0.0633,10560
20704,11.2973,-0.0828,10560
20707,12.9056,0.0352,10560
20709,9.3752,-0.0213,10560
20712,7.8453,-0.0059,10560
20714,8.9044,0.1254,10560
20717,10.2381,0.0554,10560
20719,13.2194,0.1311,10560
20722,10.8265,-0.0378,10560
20725,8.9437,-0.0010,10560
20727,7.0608,-0.0514,10560
20730,8.9829,0.0710,10560
20732,11.9641,0.0066,10560
20735,11.2188,0.0321,10560
20737,10.5127,0.1603,10560
20740,6.9823,0.0870,10560
20742,8.4337,0.1129,10560
20745,10.9834,-0.0389,10560
20747,12.2779,0.0308,10560
20750,10.1205,-0.0669,10560
20752,7.7669,0.1004,10560
20755,8.2376,-0.0247,10560
20757,9.4928,0.0794,10560
20760,12.9056,0.0809,10560
20762,10.5520,0.1104,10560
20765,9.5713,0.0165,10560
20767,6.9823,-0.0640,10560
20770,8.9044,0.0741,10560
20773,12.2779,-0.0294,10560
20775,11.1011,0.0923,10560
20778,10.0812,-0.0276,10560
20780,7.5707,0.1030,10560
20783,7.9630,0.0599,10560
20785,12.7094,0.1055,10560
20788,10.7089,0.0097,10560
20790,8.5514,-0.0116,10560
20793,8.2376,-0.0695,10560
20795,9.1398,-0.0842,10560
20798,12.8663,-0.0921,10560
20800,10.9050,-0.1282,10560
20803,10.0028,0.0476,10560
20805,7.4138,-0.0088,10560
20808,8.1591,0.0759,10560
20810,11.8464,0.0029,10560
20813,12.1210,0.0133,10560
20815,10.9834,-0.0464,10560
20818,7.6492,-0.0489,10560
20821,7.8453,-0.0607,10560
20823,10.5520,-0.0931,10560
20826,12.5525,0.0834,10560
20828,10.8265,0.0203,10560
20831,9.1398,0.0921,10560
20833,8.1984,0.0389,10560
20836,8.2768,0.0563,10560
20838,12.6702,-0.0661,10560
20841,11.2188,-0.0159,10560
20843,10.0812,-0.1072,10560
20846,8.3945,-0.0594,10560
20848,6.9431,0.0081,10560
20851,10.0420,0.0602,10560
20853,12.2779,0.0248,10560
20856,11.8464,-0.0086,10560
20858,8.5514,0.0539,10560
20861,7.4923,-0.0655,10560
20864,7.8453,0.0042,10560
20866,11.5326,-0.1000,10560
20869,12.7094,-0.0493,10560
20871,10.4343,0.0310,10560
20874,9.0613,0.0745,10560
20876,7.5315,0.0454,10560
20879,10.6696,0.0318,10560
20881,11.7680,0.0817,10560
20884,11.9641,-0.0197,10560
20886,9.1398,0.0640,10560
20889,7.6100,-0.0771,10560
20891,10.2381,0.0159,10560
20894,11.4149,-0.0142,10560
20896,12.0033,0.1040,10560
20899,9.1790,-0.0020,10560
20901,7.5315,0.0405,10560
20904,7.0608,0.0048,10560
20906,11.5718,-0.0145,10560
20909,12.6702,-0.0315,10560
20912,8.3160,-0.1669,10560
20914,7.2177,-0.0532,10560
20917,11.1011,-0.0736,10560
20919,12.0033,0.0705,10560
20922,11.5718,-0.0325,10560
20924,9.1006,0.0068,10560
20927,6.8254,-0.0304,10560
20929,8.8260,-0.0300,10560
20932,11.5326,-0.0663,10560
20934,12.3172,-0.1775,10560
20937,9.0613,-0.0387,10560
20939,8.2376,-0.0403,10560
20942,7.2569,0.1138,10560
20944,11.0227,0.0553,10560
20947,13.2586,0.1330,10560
20949,9.9636,0.0083,10560
20952,8.5122,0.0577,10560
20954,6.8254,-0.0649,10560
20957,9.9636,-0.1050,10560
20960,11.7288,-0.0046,10560
20962,12.8271,0.0141,10560
20965,9.6890,0.1241,10560
20967,7.4138,0.0733,10560
20970,9.6497,0.1541,10560
20972,11.1796,0.0275,10560
20975,12.2387,0.0924,10560
20977,9.4536,-0.0556,10560
20980,7.6492,-0.0554,10560
20982,7.1785,-0.0643,10560
20985,11.9641,0.0313,10560
20987,12.8663,-0.0122,10560
20990,10.2381,0.0116,10560
20992,8.9437,0.1403,10560
20995,6.9823,0.0680,10560
20997,10.5520,0.1177,10560
21000,11.3365,-0.0505,10560
21002,11.2973,-0.0085,10560
21005,9.0221,-0.0787,10560
21008,7.3354,0.0387,10560
21010,9.3752,-0.0281,10560
21013,11.6111,0.0000,10560
21015,12.3956,0.1331,10560
21018,9.1398,0.0586,10560
21020,8.0022,0.0849,10560
21023,7.4531,-0.0686,10560
21025,11.5326,0.0107,10560
21028,13.2586,-0.0944,10560
21030,10.3950,0.0613,10560
