# fs=395.8 rpm=11256
timestamp_ms,az,current_A,rpm
18607,11.8857,0.0943,10800
18610,9.4144,0.0400,10800
18612,7.5707,0.1311,10800
18615,9.7282,0.0824,10800
18617,13.5724,0.0142,10800
18620,8.4729,-0.0646,10800
18622,8.1591,-0.0827,10800
18625,11.7288,-0.0614,10800
18627,11.7288,-0.1198,10800
18630,8.4337,-0.0348,10800
18632,7.2961,-0.0560,10800
18635,11.2973,0.1116,10800
18637,12.1995,0.0181,10800
18640,8.9829,0.0916,10800
18642,6.5901,0.0089,10800
18645,10.5127,0.0014,10800
18647,12.5133,-0.1010,10800
18650,10.3950,-0.1038,10800
18653,7.2177,-0.0839,10800
18655,9.8851,-0.1526,10800
18658,11.8464,-0.0398,10800
18660,11.2580,-0.0694,10800
18663,8.2768,0.1099,10800
18665,7.3746,0.0285,10800
18668,12.5525,0.1010,10800
18670,10.6696,0.0059,10800
18673,10.0420,0.0479,10800
18675,7.2177,-0.0779,10800
18678,10.9442,-0.0358,10800
18680,10.9442,-0.0522,10800
18683,10.1989,-0.0826,10800
18685,6.6293,-0.0260,10800
18688,9.1398,-0.0231,10800
18690,12.0818,0.1395,10800
18693,9.1006,0.0288,10800
18695,8.5122,0.0811,10800
18698,7.8845,-0.0209,10800
18701,12.8663,0.0414,10800
18703,11.0619,-0.0624,10800
18706,9.6497,-0.0553,10800
18708,7.3746,-0.0479,10800
18711,11.6111,-0.0907,10800
18713,11.3757,-0.0257,10800
18716,8.5906,-0.0254,10800
18718,7.2177,0.1343,10800
18721,8.8260,0.0139,10800
18723,12.3956,0.0749,10800
18726,8.8652,-0.0457,10800
18728,7.7276,0.0144,10800
18731,8.2768,-0.1135,10800
18733,12.2387,-0.0222,10800
18736,10.5127,-0.0793,10800
18738,8.3553,-0.0527,10800
18741,8.3945,-0.0346,10800
18743,11.6111,0.0357,10800
18746,11.6895,0.1705,10800
18749,7.9630,0.0414,10800
18751,8.1591,0.0774,10800
18754,10.7873,-0.0358,10800
18756,12.2387,0.0307,10800
18759,9.3752,-0.0878,10800
18761,6.6293,-0.0109,10800
18764,10.7089,-0.0474,10800
18766,12.1210,-0.0550,10800
18769,7.4923,-0.0117,10800
18771,8.6691,0.0342,10800
18774,11.1404,0.1568,10800
18776,11.5326,0.0252,10800
18779,7.7669,0.0597,10800
18781,7.1000,-0.0495,10800
18784,12.2779,0.0021,10800
18786,10.7873,-0.1553,10800
18789,9.6890,-0.0787,10800
18791,6.7470,-0.1208,10800
18794,11.2580,-0.0690,10800
18797,11.3365,-0.0602,10800
18799,9.8459,-0.0188,10800
18802,6.6293,0.1255,10800
18804,8.9437,0.0163,10800
18807,11.8857,0.0730,10800
# fs=395.8 rpm=11342
timestamp_ms,az,current_A,rpm
18953,8.1591,-0.0134,0
18955,13.2586,0.1132,0
18958,10.2381,0.0345,0
18960,8.4337,0.1591,0
18963,8.0022,0.2022,0
18965,12.9056,0.2121,0
18968,10.7873,0.1336,0
18970,8.5514,0.1238,0
18973,7.7669,0.0716,0
18975,11.3365,-0.0185,0
18978,12.0818,-0.0362,0
18980,8.0022,-0.0696,0
18983,7.4923,0.0196,0
18985,10.6304,-0.0405,0
18988,12.1602,0.0725,0
18990,10.0812,0.0940,0
18993,7.6492,0.1332,0
18995,9.5321,0.0705,0
18998,12.0033,0.0518,0
19001,11.3365,0.0209,0
19003,7.4531,-0.0982,0
19006,8.8260,-0.0824,0
19008,11.2188,-0.1298,0
19011,11.2188,-0.0100,0
19013,8.2768,-0.0774,0
19016,6.7077,0.0411,0
19018,11.6895,0.0693,0
19021,11.3365,0.1383,0
19023,10.2381,0.0572,0
19026,7.2177,0.1150,0
19028,10.5127,0.0367,0
19031,11.1404,-0.0442,0
19033,10.3558,-0.0797,0
19036,6.4724,-0.0765,0
19038,8.2376,0.0255,0
19041,12.3564,-0.0426,0
19043,10.0028,0.0608,0
19046,8.5122,0.0821,0
19049,7.2569,0.1048,0
19051,12.8663,0.0516,11904
19054,11.4149,0.0318,11904
19056,9.5321,-0.0013,11904
19059,7.5315,-0.0896,11904
19061,11.5326,-0.0941,11904
19064,12.1210,-0.1175,11904
19066,9.5713,0.0005,11904
19069,7.6884,-0.0672,11904
19071,8.6299,0.0347,11904
19074,13.2978,0.0541,11904
19076,9.7674,0.1215,11904
19079,8.3945,0.0305,11904
19081,8.1984,0.0798,11904
19084,12.2779,-0.0252,11904
19086,10.7873,-0.0740,11904
19089,8.2768,-0.1122,11904
19091,7.8453,-0.1015,11904
19094,11.4149,0.0102,11904
19097,12.0033,-0.0616,11904
19099,7.0216,0.0696,11904
19102,9.1006,0.0896,11904
19104,12.3956,0.1523,11904
19107,10.2381,0.0750,11904
19109,7.8845,0.1288,11904
19112,9.6890,0.0197,11904
19114,11.8464,-0.0437,11904
19117,11.3757,-0.0969,11904
19119,7.7276,-0.0656,11904
19122,7.8845,0.0093,11904
19124,11.2188,-0.0244,11904
19127,11.3365,0.0371,11904
19129,8.7475,0.0424,11904
19132,7.3746,0.1200,11904
19134,11.1011,0.0397,11904
19137,11.2973,0.0883,11904
19139,11.0227,-0.0226,11904
19142,6.7862,-0.0691,11904
19145,9.8459,-0.0793,11904
19147,11.9249,-0.0840,11904
19150,10.0028,0.0244,11904
19152,7.1392,-0.0429,11904
19155,7.8453,0.0710,11904
19157,12.0818,0.0817,11904
19160,10.9834,0.1567,11904
19162,8.9044,0.0689,11904
19165,7.4923,0.1249,11904
19167,13.0625,-0.0045,11904
19170,11.5326,-0.0231,11904
19172,10.1205,-0.1075,11904
19175,6.9039,-0.0740,11904
19177,10.0028,-0.0037,11904
19180,12.8663,-0.0256,11904
19182,9.8067,0.0518,11904
19185,7.6884,0.0581,11904
19187,8.5122,0.1269,11904
19190,13.2586,0.0461,11904
19193,9.8851,0.1141,11904
19195,9.0221,0.0215,11904
19198,7.8453,-0.0362,11904
19200,12.4348,-0.0977,11904
19203,10.9050,-0.0689,11904
19205,8.6691,0.0136,11904
19208,7.8845,0.0041,11904
19210,10.1205,0.0673,11904
19213,12.1995,0.0700,11904
19215,9.1006,0.1285,11904
19218,7.4138,0.0246,11904
19220,9.4536,0.0853,11904
19223,12.6702,-0.0565,11904
19225,10.2774,-0.0248,11904
19228,8.2768,-0.1246,11904
19230,9.0613,-0.0676,11904
19233,11.3757,0.0089,11904
19235,11.4149,-0.0012,11904
19238,7.3746,0.0928,11904
19241,7.9630,0.0982,11904
19243,11.4934,0.2080,11904
19246,9.1790,0.1131,11904
19248,7.4923,0.1495,11904
19251,11.1796,0.0163,11904
19253,11.9641,0.0515,11904
19256,10.7089,-0.0512,11904
19258,6.9823,0.0627,11904
19261,10.0812,0.0785,11904
19263,11.5718,0.1004,11904
19266,10.5127,0.1328,11904
19268,7.4531,0.1276,11904
19271,7.7276,0.1670,11904
19273,12.1602,0.0606,11904
19276,10.2774,0.0833,11904
19278,9.2575,-0.0615,11904
19281,7.1392,0.0017,11904
19283,12.0818,-0.1080,11904
19286,12.0818,-0.0254,11904
19289,10.6696,0.0422,11904
19291,7.4923,0.0362,11904
19294,10.6304,0.0847,11904
19296,12.5525,0.0842,11904
19299,9.2183,0.1451,11904
19301,7.6492,0.0211,11280
19304,8.0807,0.0412,11280
19306,13.0232,-0.0946,11280
19309,10.0812,-0.0082,11280
19311,8.7868,-0.1281,11280
19314,7.3354,0.0137,11280
19316,11.8072,0.0179,11280
19319,11.0619,0.0737,11280
19321,8.6691,0.1003,11280
19324,6.9431,0.0967,11280
19326,9.1790,0.1335,11280
19329,12.5133,-0.0037,11280
19331,8.8260,0.0247,11280
19334,7.5707,-0.1120,11280
19337,8.9829,-0.0079,11280
19339,12.6310,-0.1187,11280
19342,10.5520,0.0125,11280
19344,7.7669,0.0332,11280
19347,8.3945,0.0933,11280
19349,11.3365,0.0999,11280
19352,11.3757,0.0971,11280
19354,7.8845,0.1182,11280
19357,7.6492,-0.0253,11280
19359,10.7089,-0.0290,11280
19362,12.8663,-0.1268,11280
19364,9.4536,-0.0310,11280
19367,7.1392,-0.1828,11280
19369,9.8851,-0.0485,11280
19372,12.1602,-0.0774,11280
19374,11.0619,0.0796,11280
19377,7.6884,0.0863,11280
19379,8.3945,0.1071,11280
19382,11.3757,0.1345,11280
19385,10.9834,0.0004,11280
19387,8.2768,0.0177,11280
19390,7.3746,-0.0931,11280
19392,11.1011,-0.0186,11280
19395,10.6304,-0.1422,11280
19397,6.7470,-0.0271,11280
19400,11.1796,-0.0788,11280
19402,11.5326,0.1268,11280
19405,10.1989,0.0905,11280
19407,6.9039,0.1903,11280
19410,8.1591,0.1223,11280
19412,12.2779,0.0312,11280
19415,10.6304,-0.0352,11280
19417,8.2768,-0.0844,11280
19420,8.0022,-0.0361,11280
19422,13.5724,-0.1329,11280
19425,11.4149,-0.0166,11280
19427,10.0028,-0.0666,11280
19430,6.9039,0.1215,11280
19433,10.6696,0.0808,11280
19435,11.7288,0.1840,11280
19438,9.0613,0.1509,11280
19440,7.8061,0.0470,11280
19443,9.2183,-0.0133,11280
19445,13.0232,-0.0508,11280
19448,10.0812,-0.0199,11280
19450,8.7868,-0.1119,11280
19453,8.4337,-0.0294,11280
19455,12.7094,-0.0658,11280
19458,11.5326,0.1019,11280
19460,8.8260,0.0053,11280
19463,7.9238,0.0598,11280
19465,10.1205,-0.0220,11280
19468,12.1210,-0.0053,11280
19470,9.0221,-0.1067,11280
19473,7.2177,-0.0877,11280
19475,9.1398,-0.0885,11280
19478,13.1409,-0.1500,11280
19481,10.5520,-0.0540,11280
19483,8.5122,-0.0925,11280
19486,9.1006,0.0877,11280
19488,11.7680,0.0239,11280
19491,11.7680,0.0893,11280
19493,8.0022,0.0175,11280
19496,8.0415,0.0172,11280
19498,11.7288,-0.0869,11280
19501,12.5525,-0.0696,11280
19503,9.4536,-0.0575,11280
19506,7.3354,-0.0981,11280
19508,10.7089,-0.0484,11280
19511,12.4741,-0.0369,11280
19513,10.8265,0.1213,11280
19516,7.1392,0.0094,11280
19518,9.8851,0.0796,11280
19521,11.7288,-0.0137,11280
19523,11.0227,0.0456,11280
19526,8.0807,-0.0563,11280
19529,7.6100,-0.0461,11280
19531,12.3564,-0.0532,11280
19534,10.5912,-0.1095,11280
19536,9.7282,-0.0496,11280
19539,7.1392,-0.0542,11280
19541,12.0426,0.0922,11280
19544,10.4735,-0.0239,11280
19546,6.8647,0.0363,11280
19549,9.8851,-0.0766,11280
19551,11.9641,0.0111,11040
19554,9.1398,-0.1366,11040
19556,8.9044,-0.0615,11040
19559,8.6299,-0.1146,11040
19561,13.0232,-0.0735,11040
19564,11.0227,-0.0425,11040
19566,9.8459,0.0289,11040
19569,7.9630,0.1589,11040
19571,11.5718,0.0374,11040
19574,11.6503,0.0845,11040
19577,8.7868,-0.0265,11040
19579,7.5315,0.0419,11040
19582,9.4536,-0.0921,11040
19584,12.8663,-0.0256,11040
19587,9.2183,-0.0750,11040
19589,8.3160,-0.0418,11040
19592,8.9829,-0.0535,11040
19594,12.1995,0.0922,11040
19597,10.9050,0.1924,11040
19599,7.7276,0.0822,11040
19602,8.0807,0.0742,11040
19604,11.7288,-0.0280,11040
19607,11.6503,-0.0025,11040
19609,8.2376,-0.1560,11040
19612,7.7276,-0.0904,11040
19614,10.0028,-0.1581,11040
19617,11.9641,-0.0373,11040
19619,9.8459,-0.0366,11040
19622,7.3746,0.1052,11040
19625,9.3752,0.2048,11040
19627,11.4149,0.0882,11040
19630,11.4149,0.1171,11040
19632,7.3746,-0.0020,11040
19635,8.1984,0.0379,11040
19637,10.9442,-0.1053,11040
19640,11.5326,-0.0486,11040
19642,8.4729,-0.1226,11040
19645,6.1193,0.0340,11040
19647,9.7282,-0.0315,11040
19650,11.6895,0.1219,11040
19652,11.7288,0.1864,11040
19655,8.2768,0.1366,11040
19657,7.6884,0.0825,11040
19660,11.3365,0.0313,11040
19662,12.6702,0.0243,11040
19665,10.3166,-0.1227,11040
19667,7.9630,-0.0810,11040
19670,8.8260,-0.1730,11040
19673,12.0033,-0.0200,11040
19675,12.0033,-0.0649,11040
19678,8.0022,0.1033,11040
19680,10.0028,0.1731,11040
19683,12.0818,0.1671,11040
19685,10.1989,0.1189,11040
19688,7.6884,0.0616,11040
19690,9.6890,0.0403,11040
19693,12.6310,-0.0823,11040
19695,11.3365,-0.0709,11040
19698,7.6100,-0.1220,11040
19700,8.8652,0.0130,11040
19703,11.1404,-0.0448,11040
19705,11.5326,0.0852,11040
19708,8.3160,0.1067,11040
19710,7.2177,0.1538,11040
19713,11.5718,0.0867,11040
19715,11.2188,0.1165,11040
19718,9.9636,0.0602,11040
19721,7.2177,-0.0680,11040
19723,10.5912,-0.0522,11040
19726,11.5718,-0.1048,11040
19728,10.3558,0.0381,11040
19731,6.8254,-0.0476,11040
19733,8.1984,0.0952,11040
19736,11.5718,0.1192,11040
19738,9.8851,0.1396,11040
19741,8.5122,0.0889,11040
19743,7.4923,0.1152,11040
19746,13.1017,0.0401,11040
19748,11.6503,-0.0577,11040
19751,9.9243,-0.0708,11040
19753,7.8845,-0.1088,11040
19756,11.4542,0.0059,11040
19758,12.3956,-0.0508,11040
19761,10.0812,0.0709,11040
19763,8.2768,0.0874,11040
19766,9.3752,0.1112,11040
19769,13.6509,0.0466,11040
19771,10.1597,0.0151,11040
19774,8.7083,0.0034,11040
19776,7.6492,-0.1195,11040
19779,12.1602,-0.1169,11040
19781,11.0619,-0.1532,11040
19784,8.3160,-0.0221,11040
19786,8.2768,-0.0772,11040
19789,12.1995,0.0511,11040
19791,12.5525,0.0569,11040
19794,8.7475,0.1323,11040
19796,7.8453,0.0416,11040
19799,9.6497,0.0933,11040
19801,12.7094,0.0052,11040
19804,10.3558,-0.0632,11040
19806,7.7276,-0.0860,11040
19809,9.6105,-0.1243,11040
19811,11.8464,-0.0027,11040
19814,11.6895,-0.0647,11040
19817,7.6884,0.0735,11040
19819,8.0415,0.1059,11040
19822,11.4149,0.1558,11040
19824,11.4542,0.0864,11040
19827,7.6492,0.0849,11040
19829,11.4149,0.0157,11040
19832,10.9442,-0.0588,11040
19834,10.5520,-0.0999,11040
19837,7.0216,-0.1042,11040
19839,10.9050,-0.0039,11040
19842,11.7680,-0.0552,11040
19844,10.4343,0.0436,11040
19847,7.3746,0.0649,11040
19849,7.9238,0.1307,11040
19852,11.8857,0.0572,11040
19854,9.9636,0.1026,11040
19857,8.0415,0.0288,11040
19859,7.5707,-0.0771,11040
19862,12.9840,-0.0599,11040
19865,11.0227,-0.1211,11040
19867,10.1205,0.0137,11040
19870,7.3746,-0.0585,11040
19872,11.4149,0.0793,11040
19875,12.0818,0.0979,11040
19877,9.4144,0.1273,11040
19880,8.0415,0.0498,11040
19882,9.8851,0.1002,11040
19885,13.2978,0.0228,11040
19887,10.2774,-0.0599,11040
19890,8.4729,-0.0911,11040
19892,8.0415,-0.1078,11040
19895,12.6702,-0.0141,11040
19897,10.7481,-0.0763,11040
19900,8.0415,0.0303,11040
19902,8.3945,0.0633,11040
19905,11.0619,0.1189,11040
19907,12.1995,0.0609,11040
19910,8.7083,0.0541,11040
19913,7.6100,0.0176,11040
19915,9.7282,-0.0853,11040
19918,12.0426,-0.0799,11040
19920,10.2381,-0.1002,11040
19923,8.1591,0.0106,11040
19925,8.8260,-0.0455,11040
19928,11.5326,0.0688,11040
19930,11.6503,0.0733,11040
19933,7.4138,0.1522,11040
19935,8.9437,0.0513,11040
19938,11.8072,0.0891,11040
19940,11.3757,-0.0311,11040
19943,8.8652,-0.0679,11040
19945,7.4138,-0.1298,11040
19948,11.4934,-0.0838,11040
19950,11.6111,0.0114,11040
19953,10.4735,-0.0402,11040
19955,7.1785,0.0583,11040
19958,10.7873,0.0735,11040
19961,11.4149,0.1419,11040
# fs=395.8 rpm=11139
timestamp_ms,az,current_A,rpm
20107,10.3166,0.1001,11213
20109,12.1210,0.1691,11213
20112,9.4928,0.1630,11213
20114,7.0216,0.1416,11213
20117,8.3160,0.1638,11213
20119,12.8271,0.0142,11213
20122,10.0028,0.0150,11213
20124,9.2183,-0.1038,11213
20127,7.8061,-0.0232,11213
20129,11.9641,-0.1572,11213
20132,11.0619,-0.0300,11213
20134,7.9238,-0.0722,11213
20137,7.3746,0.0913,11213
20139,9.9636,0.0440,11213
20142,12.0818,0.1247,11213
20144,9.2967,0.1089,11213
20147,7.9238,-0.0227,11213
20149,9.3359,-0.0365,11213
20152,13.4940,-0.1248,11213
20155,10.2774,-0.0397,11213
20157,7.7669,-0.1712,11213
20160,9.2967,-0.0217,11213
20162,11.2188,-0.0370,11213
20165,11.3757,0.0950,11213
20167,7.9238,0.0746,11213
20170,7.4531,0.1272,11213
20172,11.3757,0.1163,11213
20175,12.3564,-0.0158,11213
20177,9.6890,-0.0280,11213
20180,7.8061,-0.0914,11213
20182,12.0818,-0.0264,11213
20185,10.8658,-0.1423,11213
20187,6.6685,-0.0199,11213
20190,9.6890,-0.0675,11213
20192,11.4934,0.1011,11213
20195,10.0028,0.0530,11213
20197,7.7669,0.1421,11213
20200,7.2569,0.0937,11213
20203,11.9249,-0.0140,11213
20205,11.2580,-0.0325,11213
20208,9.6890,-0.0886,11213
20210,7.2177,-0.0227,11213
20213,11.3365,-0.1352,11213
20215,11.1011,-0.0231,11213
20218,10.7089,-0.0578,11213
20220,7.0216,0.1107,11213
20223,8.7475,0.0278,11213
20225,12.2387,0.0887,11213
20228,8.8652,0.0085,11213
20230,8.1199,0.0095,11213
20233,7.4923,-0.0856,11213
20235,12.6702,-0.0489,11213
20238,11.0619,-0.0660,11213
20240,10.2381,-0.1047,11213
20243,7.3354,-0.0449,11213
20245,11.9641,-0.0463,11213
20248,11.6503,0.1113,11213
20251,9.2183,0.0127,11213
20253,8.3945,0.0830,11213
20256,9.5321,0.0063,11213
20258,13.1017,-0.0067,11213
20261,9.5713,-0.1092,11213
20263,7.7276,-0.0565,11213
20266,7.9238,-0.0634,11213
20268,12.1602,-0.0822,11213
20271,11.1796,-0.0329,11213
20273,8.7868,-0.0034,11213
20276,7.2961,0.1392,11213
20278,10.0812,0.0312,11213
20281,12.0033,0.0700,11213
20283,9.1790,-0.0473,11213
20286,7.7276,0.0334,11213
20288,9.0613,-0.1144,11213
20291,12.5917,-0.0446,11213
20293,10.5912,-0.0774,11213
20296,7.7669,-0.0602,11213
20299,8.7083,-0.0272,11213
20301,11.9249,-0.0110,11213
20304,11.6111,0.1354,11213
20306,8.2768,0.0233,11213
20309,7.9630,0.0653,11213
20311,10.8658,-0.0500,11213
20314,13.0232,0.0154,11213
20316,9.5713,-0.1277,11213
20319,6.7862,-0.0500,11213
20321,10.1597,-0.1127,11213
20324,11.8464,-0.0399,11213
20326,11.0619,-0.0531,11213
20329,7.4138,0.1022,11213
20331,11.7680,0.1716,11213
20334,11.6111,0.1044,11213
20336,8.1591,0.0871,11213
20339,7.2177,0.0098,11213
20341,11.9249,0.0315,11213
20344,11.2580,-0.1244,11213
20347,10.6304,-0.0544,11213
20349,6.9823,-0.1060,11213
20352,10.8658,-0.0433,11213
20354,11.7288,-0.0521,11213
20357,10.3558,0.1090,11280
20359,7.3354,0.1877,11280
20362,8.0022,0.1377,11280
20364,12.2387,0.1181,11280
20367,10.7873,0.0315,11280
20369,8.6299,0.0317,11280
20372,7.1785,-0.0968,11280
20374,12.7879,-0.0715,11280
20377,10.8265,-0.1453,11280
20379,9.8851,-0.0225,11280
20382,7.2961,-0.0763,11280
20384,10.8658,0.0747,11280
20387,12.9840,0.1142,11280
20389,9.6105,0.1014,11280
20392,7.8061,0.0696,11280
20395,8.9829,0.0066,11280
20397,12.6702,0.0223,11280
20400,9.9243,-0.1264,11280
20402,8.8260,-0.0731,11280
20405,7.8453,-0.1480,11280
20407,12.4348,-0.0143,11280
20410,10.7873,-0.0693,11280
20412,8.2376,0.0787,11280
20415,7.6100,0.1169,11280
20417,9.9636,0.1422,11280
20420,11.8464,0.0879,11280
20422,8.9437,0.0601,11280
20425,7.1785,0.0227,11280
20427,9.7282,-0.0908,11280
20430,12.5917,-0.0859,11280
20432,9.8067,-0.1406,11280
20435,8.1984,-0.0192,11280
20437,9.2967,-0.0930,11280
20440,11.6895,0.0605,11280
20443,11.4934,0.1073,11280
20445,7.5707,0.1125,11280
20448,7.8453,0.0588,11280
20450,11.2188,0.0333,11280
20453,11.6503,-0.0053,11280
20455,9.1398,-0.1034,11280
20458,7.1000,-0.1097,11280
20460,11.0227,-0.1315,11280
20463,11.6895,-0.0107,11280
20465,10.3950,-0.0734,11280
20468,6.3547,0.0196,11280
20470,9.3752,0.0282,11280
20473,11.4149,0.1086,11280
20475,10.4735,0.0306,11280
20478,7.4138,0.0813,11280
20480,12.4741,0.0028,11280
20483,10.5520,-0.0541,11280
20485,10.4343,-0.0972,11280
20488,7.0608,-0.0849,11280
20491,11.5718,0.0302,11280
20493,11.6111,-0.0485,11280
20496,10.1597,0.0703,11280
20498,6.9823,0.0797,11280
20501,9.9636,0.1537,11280
20503,12.2387,0.0618,11280
20506,9.3752,0.1065,11280
20508,8.8652,-0.0085,11280
20511,8.4337,-0.0454,11280
20513,13.0232,-0.1264,11280
20516,10.9442,-0.0750,11280
20518,9.4536,-0.0177,11280
20521,6.9823,-0.0277,11280
20523,11.1796,0.0356,11280
20526,11.7680,0.0418,11280
20528,9.2575,0.1097,11280
20531,7.2569,0.0087,11280
20533,8.9829,0.0587,11280
20536,12.8663,-0.0634,11280
20539,9.6890,-0.0842,11280
20541,8.4337,-0.1287,11280
20544,7.4531,-0.0907,11280
20546,12.1995,-0.0088,11280
20549,11.4542,-0.0071,11280
20551,8.3160,0.0401,11280
20554,7.8061,0.0488,11280
20556,10.9834,0.0981,11280
20559,11.8072,-0.0189,11280
20561,8.0415,0.0275,11280
20564,7.5315,-0.1070,11280
20566,9.2967,-0.0174,11280
20569,13.0625,-0.1379,11280
20571,10.3166,-0.0018,11280
20574,7.5707,0.0119,11280
20576,9.4144,0.0824,11280
20579,11.5718,0.1004,11280
20581,11.1796,0.1027,11280
20584,8.7868,0.1328,11280
20587,7.8453,0.0178,11280
20589,11.0227,0.0593,11280
20592,12.3172,-0.0812,11280
20594,9.5713,0.0065,11280
20597,7.3746,-0.1280,11280
20599,10.9050,0.0150,11280
20602,11.8072,-0.0261,11280
20604,10.8658,0.1252,11280
20607,6.6293,0.0846,10800
20609,9.0613,0.1677,10800
20612,11.9249,0.1285,10800
20614,10.9050,0.0162,10800
20617,8.0807,-0.0257,10800
20619,7.7669,-0.0868,10800
20622,12.1210,-0.0329,10800
20624,11.0619,-0.1308,10800
20627,9.5713,-0.0233,10800
20629,10.9834,-0.0802,10800
20632,11.0619,0.1015,10800
20635,10.3558,0.0468,10800
20637,7.0216,0.1316,10800
20640,9.0613,0.1129,10800
20642,12.5133,-0.0030,10800
20645,9.5321,-0.0453,10800
20647,8.5122,-0.0708,10800
20650,8.1591,-0.0683,10800
20652,13.1017,-0.1145,10800
20655,11.3365,-0.0506,10800
20657,10.5127,-0.0302,10800
20660,7.4138,0.1315,10800
20662,11.3757,0.0109,10800
20665,11.9641,0.0671,10800
20667,9.2575,-0.0380,10800
20670,7.7276,0.0191,10800
20672,8.7868,-0.1187,10800
20675,13.3370,-0.0352,10800
20677,10.3558,-0.0935,10800
20680,8.3553,-0.0785,10800
20683,8.0415,-0.0546,10800
20685,12.6310,0.0291,10800
20688,11.3365,0.1604,10800
20690,9.1006,0.0341,10800
20693,7.8453,0.0875,10800
20695,10.3558,-0.0376,10800
20698,12.3956,0.0396,10800
20700,9.1006,-0.0894,10800
20703,7.9238,-0.0221,10800
20705,9.6497,-0.1020,10800
20708,13.0232,-0.0426,10800
20710,10.7089,-0.0548,10800
20713,8.2376,0.0950,10800
20715,9.4536,0.1687,10800
20718,12.3956,0.1071,10800
20720,11.6111,0.0745,10800
20723,8.9044,0.0068,10800
20725,8.3553,0.0297,10800
20728,11.0619,-0.1168,10800
20731,12.3564,-0.0702,10800
20733,9.8851,-0.1586,10800
20736,7.4923,-0.0024,10800
20738,10.6696,-0.0455,10800
20741,11.7680,0.1081,10800
20743,10.8265,0.1759,10800
20746,7.3354,0.1211,10800
20748,8.4729,0.0916,10800
20751,11.4149,0.0285,10800
20753,11.6503,0.0390,10800
20756,8.2376,-0.0834,10800
20758,7.4531,-0.0718,10800
20761,12.0033,-0.1378,10800
20763,10.7481,-0.0004,10800
20766,9.8459,-0.0778,10800
20768,6.9039,0.0427,10800
20771,10.9442,0.0465,10800
20773,11.3365,0.1033,10800
20776,9.8459,0.0483,10800
20779,6.7862,0.0493,10800
20781,11.9249,-0.0080,10800
20784,12.2779,-0.1123,10800
20786,8.3553,-0.0899,10800
20789,7.1785,-0.1538,10800
20791,13.1801,-0.0140,10800
20794,11.0227,-0.0841,10800
20796,10.0028,0.0452,10800
20799,7.6492,0.0617,10800
20801,10.8265,0.1319,10800
20804,12.7486,0.0608,10800
20806,9.6105,0.1279,10800
20809,7.6492,0.0235,10800
20811,8.5122,-0.0254,10800
20814,13.2586,-0.0820,10800
20816,10.0812,-0.0464,10800
20819,9.2183,0.0223,10800
20821,7.4531,0.0030,10800
20824,11.6895,0.0676,10800
20827,11.4542,0.0748,10800
20829,8.9044,0.1293,10800
20832,7.1785,0.0463,10800
20834,9.3752,0.0998,10800
20837,12.3172,-0.0213,10800
20839,9.3752,-0.0556,10800
20842,7.8061,-0.1109,10800
20844,8.8260,-0.0299,10800
20847,13.0232,0.0083,10800
20849,9.8459,0.0146,10800
20852,8.1199,0.0651,10800
20854,8.2768,0.0727,10800
20857,11.0227,0.1262,11280
20859,12.0033,0.0077,11280
20862,8.0807,0.0337,11280
20864,7.6492,-0.1004,11280
20867,10.5127,-0.0065,11280
20869,11.6895,-0.1463,11280
20872,9.5713,0.0054,11280
20875,7.4531,0.0069,11280
20877,9.1790,0.0729,11280
20880,11.4934,0.1061,11280
20882,10.4735,0.0971,11280
20885,7.1392,0.1313,11280
20887,9.2967,0.0198,11280
20890,11.7288,0.0597,11280
20892,11.6111,-0.0685,11280
20895,9.1006,0.0193,11280
20897,7.1785,-0.1270,11280
20900,11.9249,0.0205,11280
20902,11.7680,0.0047,11280
20905,10.9834,0.1560,11280
20907,7.4138,0.1277,11280
20910,9.8851,0.1906,11280
20912,10.8658,0.1663,11280
20915,10.0028,0.0379,11280
20917,6.8647,0.0149,11280
20920,7.7669,-0.0967,11280
20923,11.8857,-0.0132,11280
20925,10.5127,-0.1553,11280
20928,10.1989,-0.0153,11280
20930,7.8845,-0.0277,11280
20933,11.7288,0.0906,11280
20935,10.1597,0.0865,11280
20938,6.9431,0.1177,11280
20940,10.0812,0.1174,11280
20943,11.9249,-0.0188,11280
20945,9.4536,-0.0260,11280
20948,8.5514,-0.0989,11280
20950,8.7475,-0.0190,11280
20953,13.0625,-0.1497,11280
20955,10.7481,-0.0321,11280
20958,9.4928,-0.0910,11280
20960,7.2961,0.0818,11280
20963,11.4934,0.0366,11280
20965,11.8464,0.1269,11280
20968,9.4928,0.0991,11280
20971,8.0415,-0.0389,11280
20973,9.8851,-0.0412,11280
20976,13.1409,-0.1353,11280
20978,9.2967,-0.0571,11280
20981,8.2376,-0.1547,11280
20983,7.7669,-0.0455,11280
20986,12.2387,-0.0840,11280
20988,11.1011,0.1073,11280
20991,7.9238,0.0459,11280
20993,8.0807,0.1204,11280
20996,11.1404,0.0419,11280
20998,11.6503,-0.0110,11280
21001,8.4729,-0.1116,11280
21003,7.1000,-0.1154,11280
21006,8.9829,-0.0768,11280
21008,13.1017,-0.1420,11280
21011,10.3166,-0.0589,11280
21013,7.9630,-0.0915,11280
21016,9.2967,0.0846,11280
21019,11.7680,0.0246,11280
21021,11.2580,0.1082,11280
21024,8.1199,0.0290,11280
21026,8.0415,0.0002,11280
21029,11.4149,-0.1040,11280
