# fs=395.8 rpm=10683
timestamp_ms,az,current_A,rpm
19588,4.7464,0.0386,11235
19590,15.8083,-0.0035,11235
19593,9.4536,0.0005,11235
19595,6.5508,0.1124,11235
19598,14.8277,-0.0035,11235
19600,-0.1177,-0.0616,11235
19603,18.2796,0.0374,11235
19605,5.7271,-0.0797,11235
19608,16.0829,-0.0603,11235
19610,9.4928,0.1476,11235
19613,6.6293,0.0558,11235
19616,14.3177,0.1150,11235
19618,-0.1177,-0.0118,11235
19621,18.5150,-0.1555,11235
19623,5.2956,-0.0810,11235
19626,16.2398,-0.1117,11235
19628,9.9243,-0.0457,11235
19631,6.2763,0.1234,11235
19633,14.2000,0.0718,11235
19636,0.7061,0.1208,11235
19638,18.3973,0.0676,11235
19641,4.2757,-0.0775,11235
19643,15.9260,0.0029,11235
19646,8.9437,-0.0757,11235
19648,4.9818,-0.0961,11235
19651,13.3370,0.1022,11235
19653,0.0392,0.0525,11235
19656,18.2404,0.0657,11235
19659,4.9033,0.0613,11235
19661,16.3575,-0.1332,11235
19664,9.3752,-0.1391,11235
19666,5.7663,-0.0644,11235
19669,14.7100,-0.0813,11235
19671,0.2354,0.1036,11235
19674,18.7503,0.0001,11235
19676,5.3740,-0.0068,11235
19679,16.2006,0.0722,11235
19681,8.9044,-0.0776,11235
19684,5.3348,-0.0265,11235
19686,13.1801,-0.0171,11235
19689,0.3530,-0.1136,11235
19691,18.4757,0.0279,11235
19694,5.3740,0.0925,11235
19697,16.3967,0.0292,11235
19699,8.9044,0.0930,11235
19702,6.3547,-0.0710,11235
19704,13.4547,-0.1607,11235
19707,0.4707,0.0002,11235
19709,18.5150,-0.0460,11235
19712,4.7856,0.0638,11235
19714,9.3752,0.0211,11235
19717,5.9624,-0.0485,11235
19719,13.2978,0.0087,11235
19722,0.7453,-0.1034,11235
19724,18.2011,-0.1262,11235
19727,5.0210,0.0445,11235
19729,16.3575,-0.0651,11235
19732,9.0613,0.0331,11235
19734,5.5310,0.1381,11235
19737,13.1409,0.0386,11235
19740,1.0199,0.0821,11235
19742,18.7895,-0.0509,11235
19745,5.2564,-0.1822,11235
19747,16.1221,-0.0311,11235
19750,7.8845,-0.0720,11235
19752,5.6879,0.0489,11235
19755,13.6116,0.0300,11235
19757,1.0591,-0.0376,11235
19760,18.9464,0.0153,11235
19762,5.3740,-0.0900,11235
19765,15.6906,-0.1200,11235
19767,7.6884,0.0537,11235
19770,6.3547,-0.0606,11235
19772,13.7293,0.0467,11235
19775,1.4906,0.1380,11235
19777,19.4172,0.0319,11235
19780,5.5702,0.0882,11235
19783,15.7691,-0.0542,11235
19785,7.9238,-0.1628,11235
19788,6.1978,-0.0055,11235
19790,13.3763,-0.0639,11235
19793,1.6083,0.0655,11235
19795,19.6918,0.0154,11235
19798,4.7464,-0.0409,11235
19800,15.8083,0.0125,11235
19803,8.0415,-0.0950,11235
19805,5.8055,-0.1465,11235
19808,13.0625,0.0188,11235
19810,1.5298,-0.0654,11235
19813,19.5741,-0.0142,11235
19815,5.0210,0.1110,11235
19818,16.5536,-0.0302,11235
19821,7.7276,0.0014,11235
19823,5.7663,-0.0842,11235
19826,12.9056,-0.2170,10800
19828,2.1967,-0.0849,10800
19831,19.4956,-0.0693,10800
19833,4.7856,0.0099,10800
# fs=395.2 rpm=10802
timestamp_ms,az,current_A,rpm
19980,5.9624,-0.1338,0
19982,12.1602,-0.2160,0
19985,3.4519,-0.0514,0
19987,20.3194,-0.0944,0
19990,3.4127,0.0337,0
19992,15.3376,0.0151,0
19995,5.2956,-0.0607,0
19997,6.1978,-0.0148,0
20000,12.3172,-0.1175,0
20002,20.5940,-0.1160,0
20005,3.6088,0.0291,0
20007,15.8083,-0.0750,0
20010,5.2956,0.0587,0
20012,6.7470,0.1161,0
20015,13.0625,0.0473,0
20017,4.0011,0.1012,0
20020,20.0840,-0.0549,0
20023,3.3343,-0.1764,0
20025,15.8083,-0.0236,0
20028,5.0995,-0.0597,0
20030,7.2569,0.0384,0
20033,12.9840,0.0466,0
20035,5.4133,-0.0386,0
20038,19.9663,-0.0227,0
20040,2.6674,-0.0851,0
20043,15.3376,-0.1603,0
20045,4.1580,0.0130,0
20048,7.5707,-0.0861,0
20050,12.5525,0.0061,0
20053,5.2564,0.1087,0
20055,20.2017,0.0057,0
20058,2.0398,0.0620,0
20060,14.9846,-0.0699,0
20063,4.3149,-0.1879,0
20066,7.1785,-0.0275,0
20068,12.3564,-0.0493,0
20071,4.7464,0.0453,0
20073,20.3978,0.0779,0
20076,3.0989,-0.0185,10560
20078,15.3376,-0.0044,10560
20081,5.3348,-0.0832,10560
20083,6.2370,-0.1371,10560
20086,11.9641,0.0373,10560
20088,3.2166,-0.0641,10560
20091,20.0840,0.0405,10560
20093,3.7265,0.1477,10560
20096,15.4553,0.0565,10560
20098,5.1387,0.0953,10560
20101,6.1978,-0.0200,10560
20104,12.2779,-0.1625,10560
20106,3.6088,-0.0131,10560
20109,20.1232,0.0009,10560
20111,3.6873,0.0585,10560
20114,15.1415,0.1192,10560
20116,5.3348,0.0023,10560
20119,6.9431,-0.0240,10560
20121,12.5525,-0.0574,10560
20124,4.4326,-0.1511,10560
20126,21.0255,0.0332,10560
20129,16.2790,-0.0441,10560
20131,6.0017,0.0170,10560
20134,6.9039,0.1539,10560
20136,12.1995,0.0226,10560
20139,4.3934,0.0403,10560
20141,19.9663,-0.0537,10560
20144,2.6282,-0.1976,10560
20147,15.9652,-0.0534,10560
20149,5.1779,-0.0465,10560
20152,7.7276,0.0267,10560
20154,12.4741,0.0877,10560
20157,5.1779,-0.0115,10560
20159,19.6918,-0.0206,10560
20162,2.7066,-0.0689,10560
20164,15.5730,-0.1381,10560
20167,4.0796,0.0489,10560
20169,7.8061,-0.0556,10560
20172,13.0625,0.0347,10560
20174,5.6094,0.1597,10560
20177,19.7310,0.0361,10560
20179,2.0790,0.0583,10560
20182,15.5337,-0.0390,10560
20184,3.5304,-0.1937,10560
20187,7.2569,-0.0631,10560
20190,12.9840,-0.0064,10560
20192,4.9033,0.0419,10560
20195,19.1818,0.1352,10560
20197,2.0790,0.0060,10560
20200,14.9061,-0.0267,10560
20202,3.5304,0.0031,10560
20205,8.2768,-0.1069,10560
20207,13.4547,0.0524,10560
20210,6.0801,0.0082,10560
20212,19.9271,0.0471,10560
20215,2.0006,0.1500,10560
20217,15.4161,-0.0062,10560
20220,3.8442,0.0074,10560
20222,8.4337,0.0163,10560
20225,13.4155,-0.1316,10560
20228,6.0801,-0.0169,10560
20230,19.6133,0.0976,10560
20233,1.2160,0.0970,10560
20235,14.8277,0.1924,10560
20238,3.5696,0.0364,10560
20240,7.5315,-0.0505,10560
20243,12.8271,0.0174,10560
20245,5.6094,-0.0888,10560
20248,19.6918,0.0273,10560
20250,1.6867,0.0071,10560
20253,15.6122,0.0050,10560
20255,3.3343,0.1045,10560
20258,8.0807,-0.0325,10560
20260,6.2763,-0.0509,10560
20263,19.2603,0.0334,10560
20265,1.7652,-0.1164,10560
20268,15.6514,-0.0366,10560
20271,2.7851,0.1429,10560
20273,8.9829,0.0956,10560
20276,13.6901,0.1703,10560
20278,6.3547,0.0209,10560
20281,18.4365,-0.0846,10560
20283,1.3337,-0.0155,10560
20286,14.8669,-0.1122,10560
20288,2.5497,-0.0213,10560
20291,10.5520,0.0226,10560
20293,13.6116,-0.0067,10560
20296,6.4724,0.0750,10560
20298,18.7503,-0.0471,10560
20301,0.9022,-0.0869,10560
20303,15.0630,0.0068,10560
20306,2.7066,-0.1358,10560
20308,10.5520,-0.0779,10560
20311,13.1409,0.1254,10560
20314,6.7470,0.0494,10560
20316,18.1619,0.1115,10560
20319,1.0591,-0.0220,10560
20321,14.6315,-0.1498,10560
20324,2.9028,-0.0715,10560
20326,11.2580,-0.1383,10996
20329,12.8663,-0.0585,10996
20331,6.1586,0.0204,10996
20334,17.3382,-0.0288,10996
20336,0.3138,0.0457,10996
20339,15.4553,-0.0452,10996
20341,2.7066,-0.1003,10996
20344,10.7481,0.0111,10996
20346,13.5332,-0.1256,10996
20349,6.6685,-0.0601,10996
20352,17.1813,0.1216,10996
20354,0.3138,0.0768,10996
20357,14.7492,0.1544,10996
20359,2.1182,-0.0136,10996
20362,10.8265,-0.1106,10996
20364,13.7293,-0.0350,10996
20367,6.9039,-0.1281,10996
20369,17.8873,-0.0094,10996
20372,1.0591,-0.0031,10996
20374,14.5138,-0.0031,10996
20377,2.3536,0.0865,10996
20379,11.4542,-0.0452,10996
20382,12.8271,-0.0519,10996
20384,6.5508,0.0150,10996
20387,0.7061,-0.1373,10996
20389,15.1807,-0.0590,10996
20392,2.9812,0.1128,10996
20395,11.3757,0.0680,10996
20397,13.4155,0.1535,10996
20400,6.5116,-0.0196,10996
20402,17.6127,-0.1366,10996
20405,0.4707,-0.0538,10996
20407,15.2199,-0.1455,10996
20410,3.4519,-0.0463,10996
20412,12.0426,0.0020,10996
20415,13.1409,-0.0281,10996
20417,6.9431,0.0587,10996
20420,17.6127,-0.0982,10996
20422,0.4707,-0.1322,10996
20425,15.0630,-0.0344,10996
20427,2.7459,-0.1636,10996
20430,12.3956,-0.0859,10996
20432,14.1216,0.1102,10996
20435,6.9431,0.0612,10996
20438,18.2404,0.1425,10996
20440,1.0199,-0.0080,10996
20443,15.2984,-0.1268,10996
20445,2.9420,-0.0514,10996
20448,12.5917,-0.0460,10996
20450,13.8862,0.0101,10996
20453,6.5116,0.0892,10996
20455,17.1813,0.0336,10996
20458,0.7061,0.0987,10996
20460,15.0238,0.0129,10996
20463,2.5890,-0.0678,10996
20465,11.4149,0.0275,10996
20468,13.1801,-0.1057,10996
20470,6.5901,-0.0511,10996
20473,17.7304,0.1515,10996
20476,0.5099,-0.0546,10996
20478,14.7492,0.0284,10996
20481,2.9812,-0.0809,10996
20483,11.8857,-0.2122,10996
20486,13.2586,-0.1494,10996
20488,6.5901,-0.1725,10996
20491,17.5343,-0.1105,10996
20493,0.3138,0.0658,10996
20496,14.6707,-0.0053,10996
20498,2.9420,0.0395,10996
20501,11.0227,0.0103,10996
20503,13.3763,-0.1177,10996
20506,7.1785,-0.0195,10996
20508,17.4951,-0.1333,10996
20511,0.6669,-0.1000,10996
20513,2.6282,0.1093,10996
20516,10.9050,0.0402,10996
20519,13.2586,0.0815,10996
20521,6.4724,-0.0187,10996
20524,17.5735,-0.1712,10996
20526,0.9022,-0.1237,10996
20529,15.1415,-0.1251,10996
20531,3.0597,-0.1074,10996
20534,12.7094,0.0880,10996
20536,13.7685,-0.0093,10996
20539,6.6293,-0.0024,10996
20541,17.4558,0.0511,10996
20544,1.1376,-0.1001,10996
20546,14.7100,-0.0162,10996
20549,2.6674,-0.0834,10996
20551,11.9249,-0.0870,10996
20554,13.3370,0.1079,10996
20556,6.4724,0.0214,10996
20559,17.9266,0.0746,10996
20562,0.6669,0.0506,10996
20564,15.5730,-0.1286,10996
20567,3.2166,-0.1162,10996
20569,12.8271,-0.0724,10996
20572,12.7879,-0.0920,10996
20574,6.8647,0.0945,10996
20577,16.5929,-0.0187,11040
20579,0.1569,-0.0301,11040
20582,15.5337,0.0498,11040
20584,3.8050,-0.1149,11040
20587,14.0823,-0.0379,11040
20589,12.9056,-0.0882,11040
20592,7.0216,-0.1120,11040
20594,16.8674,0.0704,11040
20597,0.1569,-0.0072,11040
20600,15.8083,0.0222,11040
20602,3.0204,0.0008,11040
20605,14.2785,-0.1820,11040
20607,13.2586,-0.1610,11040
20610,6.8254,-0.1059,11040
20612,16.8282,-0.1218,11040
20615,0.1961,0.0666,11040
20617,15.7299,-0.0248,11040
20620,3.3343,-0.0431,11040
20622,14.3569,0.0166,11040
20625,13.4547,-0.1177,11040
20627,6.9431,-0.0736,11040
20630,17.1028,-0.0715,11040
20632,0.9414,-0.1278,11040
20635,15.9260,0.0360,11040
20637,3.8050,-0.0064,11040
20640,13.8078,0.0222,11040
20643,6.6293,0.0204,11040
20645,17.9266,-0.1608,11040
20648,0.9022,-0.1730,11040
20650,15.6906,-0.0488,11040
20653,3.5696,-0.0948,11040
20655,12.9448,0.0673,11040
20658,13.2978,-0.0000,11040
20660,6.9039,-0.0462,11040
20663,16.9851,0.0198,11040
20665,0.0785,-0.1169,11040
20668,15.2984,-0.1148,11040
20670,3.1774,-0.0052,11040
20673,12.3564,-0.1081,11040
20675,12.9840,0.0358,11040
20678,7.1000,0.0875,11040
20680,16.9459,0.0478,11040
20683,0.3923,0.1095,11040
20686,15.1415,-0.0831,11040
20688,2.8635,-0.1142,11040
20691,13.3763,0.0456,11040
20693,13.4940,-0.0087,11040
20696,7.3354,0.1523,11040
20698,17.1028,0.0722,11040
20701,0.7845,0.0159,11040
20703,15.3768,0.0725,11040
20706,2.9812,-0.0733,11040
20708,12.7486,-0.0732,11040
20711,13.1801,-0.0149,11040
20713,6.7470,-0.0909,11040
20716,17.6520,0.0707,11040
20718,0.8630,0.0584,11040
20721,15.4553,0.0440,11040
20724,3.2166,0.1023,11040
20726,12.0426,-0.0899,11040
20729,13.2586,-0.1141,11040
20731,6.7470,0.0412,11040
20734,17.7696,-0.0183,11040
20736,0.9807,0.1402,11040
20739,14.6315,0.0351,11040
20741,2.5497,-0.0150,11040
20744,10.3558,0.0378,11040
20746,13.9254,-0.0944,11040
20749,6.7862,-0.0702,11040
20751,18.7111,-0.0679,11040
20754,1.0199,-0.1359,11040
20756,14.9846,0.0324,11040
20759,9.9636,-0.0016,11040
20761,13.8078,0.0034,11040
20764,6.8647,0.0378,11040
20767,19.1034,-0.1467,11040
20769,1.9613,-0.1610,11040
20772,15.7691,-0.0308,11040
20774,3.2558,-0.0710,11040
20777,9.1790,0.1032,11040
20779,13.2978,0.0200,11040
20782,6.6685,-0.0128,11040
20784,18.5542,0.0671,11040
20787,1.6867,-0.0793,11040
20789,15.3376,-0.0292,11040
20792,2.5497,-0.0422,11040
20794,8.0415,-0.0840,11040
20797,13.1017,0.1013,11040
20799,6.1586,0.0824,11040
20802,19.4564,0.0782,11040
20805,2.5105,0.0869,11040
20807,15.1807,-0.0964,11040
20810,2.7459,-0.0993,11040
20812,8.9044,-0.0058,11040
20815,13.6901,-0.0445,11040
20817,6.6685,0.1434,11040
20820,19.1034,0.0254,11040
20822,1.5691,-0.0148,11040
20825,15.5730,0.0557,11040
20827,3.1381,-0.0942,10517
20830,10.4343,-0.0413,10517
20832,13.3763,-0.0715,10517
20835,6.1193,-0.1069,10517
20837,19.1426,0.0825,10517
20840,0.8238,0.0554,10517
20842,15.1807,0.0604,10517
20845,2.9420,0.0450,10517
20848,8.7868,-0.1346,10517
20850,13.4547,-0.1318,10517
20853,7.0216,-0.0720,10517
20855,19.5348,-0.0962,10517
20858,1.6867,0.0897,10517
20860,15.6906,-0.0229,10517
20863,3.0597,-0.0225,10517
20865,10.1989,0.0530,10517
20868,13.3763,-0.0971,10517
20870,6.9039,-0.0307,10517
20873,18.5150,-0.0984,10517
20875,15.0630,-0.1232,10517
20878,2.1182,0.0680,10517
20880,9.9243,0.0247,10517
20883,13.1017,0.0441,10517
20885,6.1586,0.0939,10517
20888,17.1813,-0.1029,10517
20891,1.0983,-0.1303,10517
20893,15.3376,-0.0112,10517
20896,2.5497,-0.0668,10517
20898,10.5520,0.0983,10517
20901,13.8078,0.0021,10517
20903,6.4332,-0.0247,10517
20906,18.7111,0.0367,10517
20908,1.6475,-0.1090,10517
20911,15.1415,-0.0669,10517
20913,2.6674,-0.0821,10517
20916,9.5321,-0.1258,10517
20918,13.4940,0.0417,10517
20921,6.8254,0.0272,10517
20923,18.8680,0.0011,10517
20926,1.0591,0.0698,10517
20929,15.1415,-0.1084,10517
20931,2.7459,-0.1592,10517
20934,9.9243,0.0074,10517
20936,12.9056,-0.0497,10517
20939,6.6293,0.0992,10517
20941,17.6520,0.0388,10517
20944,0.9414,-0.0236,10517
20946,14.9453,0.0318,10517
20949,2.6282,-0.0956,10517
20951,10.5127,-0.0836,10517
20954,12.7879,0.0278,10517
20956,6.1978,-0.0584,10517
20959,17.7696,0.0911,10517
20961,0.6669,0.1175,10517
20964,15.2591,0.0603,10517
20966,2.9812,0.1181,10517
20969,12.5525,-0.0444,10517
20972,13.2586,-0.1225,10517
20974,6.5901,0.0340,10517
20977,16.5929,-0.0081,10517
20979,0.5099,0.1064,10517
20982,15.0238,0.0894,10517
20984,3.1381,-0.0028,10517
20987,13.6901,0.0115,10517
20989,12.6310,-0.0638,10517
